40.94,5.47181e-07,-1.32799e-06
40.96,5.12612e-07,5.53791e-07
40.98,-2.78474e-06,1.74709e-06
41,1.84756e-06,-9.74625e-07
41.02,8.54992e-07,-1.21439e-06
41.04,-2.70512e-06,1.92375e-06
41.06,-6.31359e-07,-4.46415e-07
41.08,9.54573e-07,-1.47078e-06
41.1,-6.40383e-09,-1.65128e-07
41.12,-3.29653e-06,1.8206e-06
41.14,1.26925e-06,-1.61429e-06
41.16,6.03827e-07,-1.15092e-06
41.18,-1.55909e-06,9.78389e-07
41.2,-1.62343e-06,5.04569e-07
41.22,9.70617e-07,-1.5067e-06
41.24,-2.11975e-07,-1.61679e-06
41.26,-3.38878e-06,3.31944e-06
41.28,4.90099e-07,-1.97159e-06
41.3,-3.46374e-08,-1.82783e-06
41.32,1.41175e-06,2.29884e-07
41.34,-3.3618e-06,1.05728e-06
41.36,1.73904e-06,-1.44213e-06
41.38,1.84256e-06,-1.77065e-06
41.4,-3.40192e-06,2.50944e-06
41.42,1.17282e-06,-1.28573e-06
41.44,1.72925e-06,-1.35743e-06
41.46,5.93784e-07,-5.49075e-07
41.48,-3.21757e-06,1.38641e-06
41.5,2.80197e-06,-1.66095e-06
41.52,2.35469e-07,-1.09263e-06
41.54,-6.7083e-07,7.20215e-07
41.56,-3.87659e-07,8.15144e-07
41.58,1.57913e-06,-1.97038e-06
41.6,6.31812e-07,-1.05712e-06
41.62,-2.49843e-06,3.34421e-06
41.64,1.54598e-06,-1.81512e-06
41.66,7.46331e-07,-1.65492e-06
41.68,6.3829e-07,1.39139e-06
41.7,-2.60234e-06,7.19767e-07
41.72,1.44304e-06,-1.60558e-06
41.74,1.81971e-06,-8.31198e-07
41.76,-3.22419e-06,2.23251e-06
41.78,5.40954e-07,-1.0523e-06
41.8,2.56975e-07,-1.66551e-06
41.82,1.08169e-06,1.52737e-07
41.84,-4.10637e-06,2.02821e-06
41.86,2.37526e-06,-1.57222e-06
41.88,9.1144e-07,-1.05704e-06
41.9,-1.55835e-06,8.66436e-07
41.92,-5.9657e-07,8.05168e-07
41.94,2.43587e-06,-1.62297e-06
41.96,-1.45167e-07,-8.81768e-07
41.98,-2.5799e-06,3.26389e-06
42,2.56901e-06,-1.75234e-06
42.02,5.28699e-07,-1.24564e-06
42.04,7.6216e-07,8.68697e-07
42.06,-8.9468e-07,1.69263e-06
42.08,1.2131e-06,-1.89787e-06
42.1,1.81856e-06,-5.07157e-07
42.12,-2.53353e-06,2.44844e-06
42.14,2.21881e-07,-1.39712e-06
42.16,1.64974e-06,-5.27664e-07
42.18,1.08497e-06,-4.67148e-08
42.2,-3.78737e-06,2.08363e-06
42.22,2.43386e-06,-1.17835e-06
42.24,1.16635e-06,-1.17424e-07
42.26,-1.15425e-06,1.42818e-06
42.28,-7.49908e-07,1.27508e-06
42.3,1.42151e-06,-1.24947e-06
42.32,1.0097e-06,3.5141e-07
42.34,-3.5917e-06,3.6725e-06
42.36,1.47884e-06,-1.49429e-06
42.38,8.21319e-07,-3.72979e-07
42.4,-6.56548e-07,5.95052e-07
42.42,-1.98231e-06,1.83391e-06
42.44,1.24643e-06,-1.52775e-06
42.46,6.09729e-07,-1.2017e-06
42.48,-2.91376e-06,3.02795e-06
42.5,4.42974e-07,-1.38167e-06
42.52,9.30132e-07,-8.38253e-07
42.54,9.97804e-07,-7.26473e-07
42.56,-3.44279e-06,2.27014e-06
42.58,1.77056e-06,-1.79535e-06
42.6,6.87285e-07,-1.69318e-06
42.62,-1.41672e-06,1.55973e-06
42.64,-9.77295e-07,-1.05459e-07
42.66,1.32563e-06,-1.56767e-06
42.68,4.59122e-07,-7.83105e-07
42.7,-4.29073e-06,2.1939e-06
42.72,1.88359e-06,-2.16093e-06
42.74,1.23374e-07,-1.37641e-06
42.76,-1.33633e-06,-3.97408e-07
42.78,-1.12591e-06,1.33059e-06
42.8,1.13274e-06,-1.59916e-06
42.82,2.86636e-07,-1.26303e-06
42.84,-2.00408e-06,2.68327e-06
42.86,3.79611e-08,-1.60712e-06
42.88,4.75511e-07,-1.1695e-06
42.9,1.79738e-06,-7.57989e-07
42.92,-4.0304e-06,1.46911e-06
42.94,1.48484e-06,-1.48306e-06
42.96,8.13722e-07,-1.29326e-06
42.98,-1.74279e-06,9.01609e-07
43,-1.55222e-06,-1.6596e-07
43.02,1.82823e-06,-1.61233e-06
43.04,-2.71807e-07,-5.2609e-07
43.06,-4.19291e-06,2.32437e-06
43.08,1.99556e-06,-1.24194e-06
43.1,-8.91002e-08,-1.82074e-06
43.12,-1.20751e-06,4.75462e-07
43.14,-1.97822e-06,1.15894e-06
43.16,4.73477e-07,-2.15182e-06
43.18,1.69943e-07,-1.37267e-06
43.2,-2.7873e-06,2.71062e-06
43.22,-2.4924e-07,-1.90202e-06
43.24,-4.60244e-07,-1.65241e-06
43.26,1.14435e-06,-4.75707e-07
43.28,-4.20953e-06,2.15661e-06
43.3,8.46299e-07,-2.2582e-06
43.32,9.51855e-08,-1.85388e-06
43.34,-9.32248e-07,1.48362e-06
43.36,-2.00074e-06,8.6343e-09
43.38,8.00118e-07,-1.54834e-06
43.4,5.9438e-07,-2.89711e-07
43.42,-5.51655e-06,2.16281e-06
43.44,2.54906e-06,-9.77821e-07
43.46,3.46198e-07,-9.72954e-07
43.48,-1.28525e-06,6.11608e-07
43.5,-1.53843e-06,1.52446e-06
43.52,1.57852e-06,-1.17408e-06
43.54,2.46076e-07,-1.02771e-06
43.56,-2.78935e-06,2.48233e-06
43.58,1.27329e-06,-5.8675e-07
43.6,-2.8598e-07,-1.5913e-06
43.62,1.05784e-06,1.16823e-07
43.64,-2.9235e-06,2.51027e-06
43.66,1.29523e-06,-1.91929e-06
43.68,4.47679e-06,-4.33419e-06
43.7,3.72909e-06,-2.28853e-06
43.72,1.89689e-06,-1.44078e-06
43.74,4.63487e-06,-2.77482e-06
43.76,6.38275e-06,-2.94189e-06
43.78,1.61789e-06,3.88329e-07
43.8,8.23699e-05,-0.000562141
43.82,-0.000676436,-0.00157114
43.84,0.0014502,0.000477842
43.86,0.00385715,0.00162572
43.88,0.00319317,0.00483586
43.9,0.00259063,0.000249277
43.919,0.000577418,-0.000466952
43.94,-0.00176348,-0.00257808
43.96,-9.02913e-05,0.00123579
43.98,-0.00770347,0.00520605
44,-0.00894749,0.00691157
44.02,-0.00958168,0.0102546
44.04,-0.00772703,0.00777416
44.06,-0.00683113,0.00833638
44.08,-0.0127509,0.0112994
44.1,-0.0146238,0.0154838
44.12,-0.0156726,0.0165861
44.14,-0.0182806,0.0195699
44.16,-0.0130065,0.0185924
44.18,0.00590792,0.00775088
44.2,0.0243818,-0.00552488
44.22,0.0266746,-0.00423823
44.24,0.014744,0.0103659
44.26,0.0244099,0.00518178
44.28,0.0183533,0.00055953
44.3,0.0110239,0.00192135
44.32,0.0200686,0.00414261
44.34,0.0214257,0.00898427
44.36,0.0217874,0.00932572
44.38,0.0207361,0.0115226
44.4,0.0243906,0.0124256
44.42,0.0136745,0.00572822
44.44,-0.00156707,-0.0085783
44.46,-0.0197354,-0.0283885
44.48,-0.0126842,-0.0274998
44.5,0.00141761,-0.0206932
44.52,-0.0053592,-0.00933605
44.54,-0.0181555,-0.00228333
44.56,-0.014766,-0.00113052
44.58,-0.00679468,-0.0041149
44.6,-0.00836926,-0.00318924
44.62,-0.0136238,0.00232807
44.64,-0.0144701,0.00365152
44.66,-0.0106387,0.00339741
44.68,0.000800425,-0.00304606
44.7,0.015307,-0.00909745
44.72,-0.00229081,0.0027174
44.74,0.0052161,-0.00134323
44.76,0.00303525,-0.00614866
44.78,-0.00544043,-0.00622029
44.8,-0.000329762,-0.00461523
44.82,0.00311225,-0.00256075
44.84,-0.00211784,-0.00457662
44.86,-0.0023876,-0.00607007
44.88,-3.35191e-05,-0.00714111
44.9,0.00178178,-0.00183417
44.92,0.00294089,-0.000309396
44.94,-0.00306879,-0.00654108
44.96,-0.00476924,-0.00787166
44.98,-0.00183779,-0.000306055
45,-0.00878171,0.00203427
45.02,-0.00848268,0.00296898
45.04,-0.00639938,0.00358693
45.06,-0.00870592,0.00541258
45.08,-0.0112821,0.00811925
45.1,-0.0123628,0.0100563
45.12,-0.0135159,0.0117329
45.14,-0.0165895,0.014899
45.16,-0.0191759,0.0177557
45.18,-0.00505355,0.00745014
45.2,0.0120579,-0.0131308
45.22,0.00854941,-0.0223004
45.24,-0.00777711,-0.0134039
45.26,0.0029763,-0.0085438
45.28,0.0089879,-0.00856912
45.3,-0.000275469,-0.00864386
45.32,-0.00346511,-0.0109602
45.34,-0.00065018,-0.0101517
45.36,0.000260638,-0.00833299
45.38,-0.000774112,-0.00719312
45.4,-0.00277033,-0.0108799
45.42,-0.00220228,-0.00902897
45.44,0.0100973,0.00220938
45.46,0.00655282,0.00940183
45.48,-0.00960725,0.00647277
45.5,0.00257347,0.00473574
45.52,-0.000262218,0.00753246
45.54,-0.00970233,0.0115142
45.56,-0.0101752,0.0143539
45.58,-0.00727791,0.0112772
45.6,-0.00869654,0.01376
45.62,-0.0166282,0.0192955
45.64,-0.0191659,0.0219191
45.66,-0.00901052,0.0176749
45.68,0.0104452,0.00552911
45.7,0.0268699,-0.00923463
45.72,0.0254475,-0.00832049
45.74,0.0108938,0.00678771
45.76,0.0224338,0.00119779
45.78,0.0161101,-0.00365135
45.8,0.0064886,-0.00303322
45.82,0.0147063,-0.00173466
45.84,0.0162866,0.0026858
45.86,0.0155191,0.00323015
45.88,0.0164848,0.00632585
45.9,0.0220294,0.00905253
45.92,0.0163591,0.00801476
45.94,0.00124616,0.000291245
45.96,-0.0182632,-0.0122725
45.98,-0.0152527,-0.0152366
46,-0.00236352,-0.00943002
46.02,-0.00624062,-0.0025337
46.04,-0.0170955,-0.00154376
46.06,-0.007113,0.000217365
46.08,-0.00688948,-4.06913e-05
46.1,-0.0137768,0.0050768
46.12,-0.0151451,0.00770364
46.14,-0.012364,0.00635563
46.16,-0.0135137,0.00947264
46.18,0.00237227,0.00171496
46.2,0.0215358,-0.00980445
46.22,0.018299,-0.00348667
46.24,0.00782483,0.00901462
46.26,0.0210039,0.00271478
46.28,0.0121212,-0.00166235
46.3,0.00231727,-0.00160686
46.32,0.0133081,0.00133768
46.34,0.0142836,0.00588158
46.36,0.0116602,0.00425735
46.38,0.0105496,0.000694034
46.4,0.0171467,0.00857619
46.42,0.015976,0.00985115
46.44,0.000878484,-0.0031306
46.46,-0.0174428,-0.0211361
46.48,-0.0126569,-0.0229183
46.5,0.00153458,-0.0151659
46.52,-0.0066904,-0.00783431
46.54,-0.0126989,-0.00737655
46.56,0.000952386,-0.00905489
46.58,0.00138324,-0.0118317
46.6,-0.00408826,-0.00652367
46.62,-0.00682496,-0.00348568
46.64,-0.00253264,-0.00550081
46.66,-0.00092101,-0.00535632
46.68,-0.00494896,-0.000967254
46.7,-0.00214855,0.00679326
46.72,0.00602806,0.00143708
46.74,-0.00183291,0.00239801
46.76,0.00340194,0.0046793
46.78,0.0126936,0.0100039
46.8,0.0122681,0.0126065
46.82,0.00864731,0.00981704
46.84,0.0106963,0.00972528
46.86,0.0167161,0.0148436
46.88,0.0259947,0.0225562
46.9,0.0203885,0.0206063
46.92,0.00850114,0.00816354
46.94,-0.00564622,-0.00838927
46.96,-0.0240535,-0.0308228
46.98,-0.00777546,-0.0271763
47,0.0041478,-0.0172921
47.02,-0.00645681,-0.0129352
47.04,-0.00635894,-0.0140669
47.06,0.00357129,-0.0149649
47.08,0.00168328,-0.0167544
47.1,0.000387528,-0.0125418
47.12,-0.000388566,-0.0114515
47.14,0.00354208,-0.0128448
47.16,0.00486954,-0.0129708
47.18,-0.00964044,-0.0017979
47.2,-0.0279544,0.0126198
47.22,-0.0060837,0.00562072
47.24,0.00233961,0.00320298
47.26,-0.0106872,0.00594332
47.28,-0.00425422,0.00449692
47.3,0.00138277,0.00708043
47.32,0.00206771,0.00851296
47.34,0.00314843,0.00834273
47.36,0.00594488,0.0107878
47.38,0.0112758,0.015776
47.4,0.0157112,0.0168022
47.42,0.00952508,0.0132421
47.44,-0.00498223,-0.000982904
47.46,-0.0204917,-0.019549
47.48,-0.009421,-0.0167094
47.5,0.00189054,-0.00826782
47.52,-0.0102952,-0.000517975
47.54,-0.0154563,0.00153312
47.56,-0.00721914,2.24084e-05
47.58,-0.00497466,-0.00108608
47.6,-0.0098858,0.00265405
47.62,-0.0105351,0.0037209
47.64,-0.0068229,0.00201254
47.66,-0.00672418,0.00315508
47.68,-0.00633958,0.00315524
47.7,0.0162761,-0.00215867
47.72,0.00739112,0.0105087
47.74,0.00963952,0.00966384
47.76,0.0078856,0.00316647
47.78,0.00125468,0.00286008
47.8,0.00791983,0.00545932
47.82,0.0110445,0.00817703
47.84,0.00714044,0.00654457
47.86,0.00787885,0.00615448
47.88,0.014464,0.00778015
47.9,0.0187585,0.0142838
47.92,-0.00118218,0.010928
47.94,-0.0180769,0.00174674
47.96,-0.0352514,-0.00826142
47.98,-0.0251672,0.00179924
48,-0.0212969,0.0110301
48.02,-0.0248365,0.00420786
48.04,-0.0146645,0.00110217
48.06,-0.0130185,0.00389522
48.08,-0.020494,0.0066739
48.1,-0.0181665,0.00907795
48.12,-0.0171357,0.0093099
48.14,-0.020395,0.012419
48.16,-0.0173653,0.0128788
48.18,-0.00337217,0.000642283
48.2,0.0111493,-0.0196189
48.22,0.0120286,-0.0304623
48.24,-0.00444376,-0.0253011
48.26,-0.00654294,-0.0221038
48.28,0.00104866,-0.0247458
48.3,-0.0064008,-0.0206928
48.32,-0.00890514,-0.0219622
48.34,-0.0110672,-0.024133
48.36,-0.0125222,-0.0247542
48.38,-0.0121513,-0.0220008
48.4,-0.0118444,-0.0246506
48.42,-0.00368467,-0.0143229
48.44,0.0114779,0.00350892
48.46,0.0231313,0.0218877
48.48,0.00494656,0.0129738
48.5,0.00364882,0.00175907
48.52,0.0185509,-0.00261308
48.54,0.0190711,0.000656859
48.56,0.00498418,0.00402899
48.58,0.00405535,0.00604393
48.6,0.00720943,0.00376581
48.62,0.00559182,0.00433319
48.64,0.000102459,0.00831143
48.66,-0.00118978,0.0090153
48.68,0.00455972,0.00542088
48.7,0.0221084,0.00168294
48.72,0.0131502,0.0155132
48.74,0.0202188,0.0161559
48.76,0.0210641,0.0123256
48.78,0.0153021,0.0152763
48.8,0.0230337,0.0154663
48.82,0.0218749,0.0174374
48.84,0.0234237,0.0186952
48.86,0.0256986,0.0203488
48.88,0.0338596,0.0282507
48.9,0.0354649,0.0311821
48.92,0.0227309,0.0187398
48.94,0.00753339,0.000839486
48.96,-0.0129712,-0.0214942
48.98,-0.0221918,-0.0343841
49,-0.00954053,-0.0365391
49.02,0.00158657,-0.0331156
49.04,0.009339,-0.0249085
49.06,-0.00606677,-0.0213197
49.08,-0.0011881,-0.0193176
49.1,0.00809268,-0.021314
49.12,0.00718679,-0.023686
49.14,0.00533493,-0.0206242
49.16,0.000177088,-0.0144277
49.18,-0.0148488,0.00307304
49.2,-0.0357685,0.0251685
49.22,-0.00874946,0.0208461
49.24,0.0136995,0.0140722
49.26,0.00039793,0.0114984
49.28,-0.00874577,0.00910989
49.3,0.000743526,0.00863253
49.32,0.00573971,0.0150677
49.34,0.00359026,0.0123574
49.36,-0.000828939,0.00765846
49.38,0.00240177,0.00651293
49.4,0.00823726,0.0123434
49.42,0.00781892,0.0132338
49.44,-0.00659366,0.000768702
49.46,-0.0240637,-0.0154583
49.48,-0.0158822,-0.0177574
49.5,-0.00150873,-0.0121102
49.52,-0.00769039,-0.00631571
49.54,-0.0132034,-0.00602168
49.56,-0.00113326,-0.00781398
49.58,0.00111148,-0.0114523
49.6,-0.00232336,-0.00767416
49.62,-0.00540506,-0.00481463
49.64,-0.000773138,-0.00703821
49.66,0.00235331,-0.00845115
49.679,-0.00306135,-0.00266788
49.7,-0.0134172,0.00783644
49.72,-0.000912038,0.00649765
49.74,0.00211704,0.00336392
49.76,-0.00844556,0.0032464
49.78,-0.0022626,0.00266893
49.8,0.00392688,0.00698909
49.82,0.00397185,0.00790242
49.84,-0.000246292,0.00399832
49.86,0.00139207,0.00386233
49.88,0.00973623,0.0114286
49.9,0.0129311,0.0127872
49.92,0.00468466,0.00819814
49.94,-0.00336992,-0.00162432
49.96,-0.0193688,-0.0170814
49.98,-0.0055808,-0.010208
50,-0.00291313,-0.00148324
50.02,-0.0125097,-0.00302638
50.04,-0.00869536,0.000821388
50.06,-0.00849219,0.00104782
50.08,-0.00730862,-0.000434721
50.1,-0.00735411,0.00196166
50.12,-0.0114152,0.00533635
50.14,-0.0126072,0.00756401
50.16,-0.0108014,0.00767953
50.18,-0.00400353,0.00461876
50.2,0.016268,-0.00730437
50.22,0.0106793,-0.000746197
50.24,0.00252859,0.0100192
50.26,0.0138385,0.00382262
50.28,0.0071341,0.00410175
50.3,0.00625232,0.0048043
50.32,0.0132645,0.00621693
50.34,0.0133847,0.00957736
50.36,0.0143663,0.00990453
50.38,0.0173307,0.0131354
50.4,0.0236232,0.01774
50.42,0.0198814,0.0168922
50.44,0.00857272,0.00883321
50.46,-0.0127497,-0.00714487
50.48,-0.0296118,-0.0228495
50.5,-0.0120343,-0.020013
50.52,-0.00185629,-0.0119196
50.54,-0.0142143,-0.00449803
50.56,-0.0165396,-0.00397677
50.58,-0.00409087,-0.00664558
50.6,-0.00334724,-0.0087204
50.62,-0.00846738,-0.00423052
50.64,-0.00813584,-0.00325704
50.66,-0.00407191,-0.00515554
50.68,-0.00288644,-0.00734646
50.7,-9.05419e-05,-0.00595312
50.72,0.0067825,0.00361977
50.74,0.00987128,0.0109221
50.76,0.0139134,0.0118326
50.78,0.0101763,0.00768222
50.8,0.0113237,0.00936546
50.82,0.0170211,0.0136011
50.84,0.0146817,0.0129153
50.86,0.0146978,0.0131119
50.88,0.0223384,0.016858
50.9,0.0303316,0.0244089
50.92,0.0170031,0.0227016
50.94,0.00540135,0.01601
50.96,-0.0086477,0.00589813
50.98,-0.032263,-0.0112105
51,-0.0337867,-0.0211732
51.02,-0.012141,-0.0175213
51.04,-0.00834598,-0.0157114
51.06,-0.0106683,-0.0197488
51.08,-0.000312668,-0.0201321
51.1,0.00177991,-0.0200225
51.12,0.000264014,-0.0188111
51.14,0.00336776,-0.0185135
51.16,0.00570367,-0.0201699
51.18,0.00451187,-0.0159943
51.2,-0.00521648,-0.000554355
51.22,-0.0150927,0.0166132
51.24,0.0054784,0.00767691
51.26,-0.000654994,-0.0042025
51.28,-0.0220199,-0.0091382
51.3,-0.0188885,-0.01044
51.32,-0.00716601,-0.00490308
51.34,-0.00379854,-0.000483873
51.36,-0.0111065,-0.00645733
51.38,-0.0137323,-0.00856985
51.4,-0.00815987,-0.00735248
51.42,-0.00557239,-0.00435711
51.44,-0.00439798,-0.00300658
51.46,0.00615698,0.00494538
51.48,-0.0064424,-0.00154887
51.5,-0.00177475,-0.000263869
51.52,0.00504681,0.000677556
51.54,0.00181017,-0.00400994
51.56,0.00446642,-0.00285584
51.58,0.000847888,-0.0014953
51.6,-0.00123215,0.000468552
51.62,0.000618085,0.000576266
51.64,0.000896374,0.000792206
51.66,-0.000669625,0.00171581
51.68,-0.00114495,0.000211098
51.7,-0.00366592,0.00445067
51.72,0.00830345,0.00630116
51.74,0.00808736,0.00957065
51.76,0.0052581,0.0103689
51.78,0.00970704,0.0104875
51.8,0.00954745,0.0102892
51.82,0.0113844,0.0110055
51.84,0.015767,0.0151581
51.86,0.0198788,0.0181641
51.88,0.0228082,0.021861
51.9,0.0269869,0.0247769
51.92,0.015962,0.0174414
51.94,0.00205157,0.00233841
51.96,-0.0149278,-0.018688
51.98,-0.0188453,-0.0273938
52,-0.00341382,-0.0240366
52.02,0.000787204,-0.0157896
52.04,-0.0116209,-0.00651902
52.06,-0.0159602,-0.000719509
52.08,-0.0101232,-0.00361278
52.1,-0.00249303,-0.00714504
52.12,-0.00799192,-0.00345717
52.14,-0.0112467,0.000248285
52.16,-0.00751986,-0.000967953
52.18,-0.00494337,-0.00368015
52.2,0.000176074,-0.00113046
52.22,0.00847843,0.0067832
52.24,0.00991372,0.0134308
52.26,0.0091974,0.0101006
52.28,0.00683756,0.00635167
52.3,0.00773144,0.00933285
52.32,0.0142606,0.0124723
52.34,0.0126778,0.0129942
52.36,0.0120368,0.0120462
52.38,0.0176957,0.0146409
52.4,0.0248717,0.0202023
52.42,0.0133676,0.0194
52.44,0.000165637,0.00890681
52.46,-0.0145973,-0.00852647
52.48,-0.0316858,-0.0291436
52.5,-0.00820824,-0.0248109
52.52,-0.00141268,-0.0168
52.54,-0.0151585,-0.0122047
52.56,-0.00649436,-0.0140879
52.58,0.00717937,-0.0216578
52.6,0.00711436,-0.0222461
52.62,0.00179075,-0.017615
52.64,0.00469048,-0.0185281
52.66,0.0130467,-0.0237925
52.68,0.0102021,-0.0191131
52.7,-0.00687514,-0.00196435
52.72,-0.0274925,0.0190679
52.74,-0.00627013,0.0144699
52.76,0.0026754,0.0027857
52.78,-0.0180465,-0.00514753
52.8,-0.0265109,-0.00806772
52.82,-0.0136696,-0.00620202
52.84,-0.00896484,-0.000387773
52.859,-0.0132764,-0.00410992
52.88,-0.0171584,-0.00716435
52.9,-0.0112224,-0.00643802
52.92,-0.00742274,-0.0031049
52.94,-0.00445431,0.00046597
52.96,0.00662625,0.0102939
52.98,-0.00898965,0.00515983
53,-0.00554269,0.00438624
53.02,0.000619216,0.00742888
53.04,-0.00847476,0.00750263
53.06,-0.00823873,0.0115543
53.08,-0.00813092,0.00908305
53.1,-0.00591429,0.00916676
53.12,-0.0108708,0.0132614
53.14,-0.0150113,0.0163973
53.16,-0.0134649,0.0165434
53.18,-0.000905796,0.0108354
53.2,0.0145149,-0.00200467
53.22,0.0222459,-0.00964603
53.24,0.0019879,0.00661382
53.26,0.013232,0.0057985
53.28,0.0153964,-0.000929355
53.3,-0.00113912,-0.00414419
53.32,0.00237808,-0.00535308
53.34,0.0115363,0.00182083
53.36,0.0133062,0.00528283
53.38,0.00744674,0.00324464
53.4,0.00950162,0.00202893
53.42,0.012991,0.00591536
53.44,0.00719368,0.00344544
53.46,-0.00739832,-0.00469928
53.48,-0.0141718,-0.0121375
53.5,-0.00316062,-0.00797101
53.52,-0.00342663,-0.00116583
53.54,-0.0143787,-0.00122883
53.56,-0.00550038,0.000724813
53.58,-0.00441308,-0.000890309
53.6,-0.00804018,0.00199972
53.62,-0.00916609,0.00399562
53.64,-0.00825491,0.00424287
53.66,-0.0113107,0.00695415
53.68,-0.0103915,0.00920357
53.7,0.0119854,0.000849115
53.72,0.0271549,-0.00202791
53.74,0.00832361,0.0121661
53.76,0.0139286,0.00715531
53.78,0.0127299,-0.000734673
53.8,-0.000101636,-0.000140225
53.82,0.0105515,0.00245206
53.84,0.0135229,0.00719751
53.86,0.0103375,0.00558977
53.88,0.00903964,0.00216574
53.9,0.0139327,0.00697117
53.92,0.0194339,0.0125602
53.94,0.00739669,0.00481711
53.96,-0.0124024,-0.0112992
53.98,-0.0237637,-0.0236824
54,-0.00555713,-0.0183975
54.02,0.000884975,-0.00852346
54.04,-0.0168243,-0.00338472
54.06,-0.0124941,-0.00220121
54.08,-0.00195562,-0.00579419
54.1,-0.00588035,-0.00464099
54.12,-0.0128148,0.00220455
54.14,-0.0133431,0.00401648
54.16,-0.00839248,0.00157452
54.18,-0.00933659,0.00459196
54.2,-0.00119717,-0.00493575
54.22,0.00173486,-0.0159652
54.24,-0.00702403,-0.00390978
54.26,0.00811027,0.00119315
54.28,0.00919784,-0.000850185
54.3,8.5501e-05,-0.000725152
54.32,0.00050483,-0.00249952
54.34,0.00405376,-0.000135515
54.36,0.00726812,0.00275042
54.38,0.00667444,0.00391374
54.4,0.00697383,0.00298732
54.42,0.00967567,0.00558469
54.44,0.00488227,0.00315365
54.46,-0.00999507,-0.00927271
54.48,-0.00511517,-0.0103877
54.5,-0.000851878,-0.00252225
54.52,-0.0101348,0.000749231
54.54,-0.0089063,0.00251622
54.56,-0.00708699,0.00238909
54.58,-0.00696235,0.00162467
54.6,-0.00826872,0.00426509
54.62,-0.012585,0.0087183
54.64,-0.014293,0.0109012
54.66,-0.0127741,0.0113073
54.68,-0.00455192,0.00873903
54.7,0.0110083,-0.00342736
54.72,0.0199414,-0.00961298
54.74,0.00261934,0.00641779
54.76,0.0154554,0.00438953
54.78,0.0135339,0.000900833
54.8,0.00250777,-0.000814599
54.82,0.00619489,-0.00259207
54.84,0.00997601,0.00303899
54.86,0.0127707,0.00536964
54.88,0.00908025,0.0045916
54.9,0.012156,0.00482514
54.92,0.0151428,0.00842795
54.94,0.00939607,0.0045457
54.96,-0.00532373,-0.010431
54.98,-0.0137462,-0.0223153
55,0.000556999,-0.0188279
55.02,0.00529031,-0.0110504
55.04,-0.0125786,-0.0060209
55.06,-0.00936855,-0.0021025
55.08,-0.00133674,-0.00581253
55.1,-0.0015069,-0.00618848
55.12,-0.00792993,-0.000859414
55.14,-0.00832017,0.000516141
55.16,-0.00450676,-0.00140375
55.18,-0.00479937,-0.00200344
55.2,-0.0015172,-0.000148137
55.22,0.0119078,0.00231758
55.24,0.00848572,0.0103962
55.26,0.0083826,0.0101493
55.28,0.00992085,0.00660502
55.3,0.00888806,0.00924687
55.32,0.0143059,0.0113318
55.34,0.0130055,0.0118266
55.36,0.0131711,0.0120477
55.38,0.0185296,0.0134795
55.4,0.0241673,0.020325
55.419,0.0186662,0.0222887
55.44,0.00320995,0.0156036
55.46,-0.0113906,0.00514793
55.48,-0.0327417,-0.0128871
55.5,-0.0270139,-0.0184293
55.52,-0.00600666,-0.0133533
55.54,-0.00693495,-0.010638
55.56,-0.0120117,-0.0146006
55.58,0.00198287,-0.0156802
55.6,0.00260881,-0.0168969
55.62,8.75996e-05,-0.0150356
55.64,0.00216112,-0.0143057
55.66,0.00533966,-0.016785
55.68,0.00674433,-0.0168237
55.7,-0.00219058,-0.00346188
55.72,-0.0149888,0.0153767
55.741,0.00763269,0.00996918
55.76,0.00546862,-0.0015809
55.78,-0.0190207,-0.00795947
55.8,-0.0180744,-0.0101477
55.82,-0.00550924,-0.00406489
55.84,-0.000142241,0.000829378
55.86,-0.0100801,-0.00569876
55.88,-0.0126916,-0.00791763
55.9,-0.00476674,-0.00500898
55.92,-0.00188869,-0.00112663
55.94,-0.00596086,-0.0048104
55.96,0.00395801,0.000227259
55.98,-0.00520491,0.0012245
56,-0.00607937,0.00173585
56.02,-0.000205003,0.00362385
56.04,-0.00247501,0.000611497
56.06,-0.000690695,0.00159336
56.08,-0.00451236,0.00276171
56.1,-0.00526281,0.00422478
56.12,-0.00432289,0.00533489
56.14,-0.00557475,0.00638497
56.16,-0.00697132,0.00775734
56.18,-0.0070364,0.00672409
56.2,0.00748549,0.00244984
56.22,0.0190702,0.000978172
56.24,0.00737084,0.0122714
56.26,0.0143332,0.00846205
56.28,0.0130136,0.00771356
56.3,0.00891662,0.00771261
56.32,0.0122917,0.00668623
56.34,0.0137574,0.00952088
56.36,0.0164204,0.0114738
56.38,0.0184919,0.0151594
56.4,0.0227606,0.0172206
56.42,0.0191841,0.0165116
56.44,0.00808205,0.00493175
56.46,-0.00592795,-0.0116206
56.48,-0.0190378,-0.0266998
56.5,-0.00596593,-0.0232942
56.52,0.00136859,-0.0151252
56.54,-0.0126531,-0.00765664
56.56,-0.0122125,-0.00727297
56.58,0.000665903,-0.0104535
56.6,-0.000858162,-0.0110443
56.62,-0.00715238,-0.00580352
56.64,-0.00553298,-0.00527294
56.66,-0.00157425,-0.00785975
56.68,-0.00221228,-0.00905885
56.7,-0.00391544,-0.00305312
56.72,-0.00862189,0.00531836
56.74,0.000503076,0.00108688
56.76,-0.00503784,-0.000960622
56.78,-0.00908224,-0.00105617
56.8,0.00019571,0.00209946
