44.24,-0.00401689,-0.00142865
44.26,-0.00229816,0.000772335
44.28,-0.00769068,0.00445992
44.3,-0.00976167,0.00804485
44.32,-0.0136479,0.0124373
44.34,-0.0184331,0.0177842
44.36,-0.0234361,0.0218544
44.38,-0.0279483,0.0245718
44.4,-0.0302884,0.0274032
44.42,-0.0346016,0.0294199
44.44,-0.0368485,0.0315282
44.46,-0.0306715,0.02666
44.48,-0.0138568,0.00659649
44.5,-0.00822823,-0.00671933
44.52,-0.0114352,-0.00966828
44.54,-0.0137859,-0.0104908
44.56,-0.0116108,-0.00981101
44.58,-0.011315,-0.0110444
44.6,-0.0147669,-0.0136046
44.62,-0.0198484,-0.018015
44.64,-0.0239983,-0.0227218
44.66,-0.0296706,-0.0289468
44.68,-0.0377049,-0.0372517
44.7,-0.0474059,-0.0476229
44.72,-0.0454615,-0.0465847
44.74,-0.0212108,-0.0314347
44.76,0.00600326,-0.0167353
44.78,0.0179628,-0.00934219
44.8,0.00871865,-0.0136519
44.82,0.0138329,-0.0131745
44.84,0.0137082,-0.0116682
44.86,0.0137846,-0.011195
44.88,0.0151849,-0.0125696
44.9,0.0175761,-0.0168123
44.92,0.022775,-0.0208948
44.94,0.0281641,-0.024564
44.96,0.0356874,-0.0316369
44.98,0.0330215,-0.0309212
45,0.00846599,-0.0113796
45.02,-0.0116723,0.00524861
45.04,0.000667101,-0.000753436
45.06,-0.00606686,-0.00302079
45.08,-0.00135986,-7.40023e-05
45.1,0.00200794,0.00327756
45.12,0.00213026,0.00442794
45.14,0.00241341,0.00459649
45.16,0.00561014,0.00372896
45.18,0.00665204,0.00347422
45.2,0.00547299,0.000929427
45.22,0.00142737,-0.00318091
45.24,0.00278669,-0.00215377
45.26,0.000132422,0.0024425
45.28,-0.00525037,0.00424312
45.3,-0.0060405,0.0058793
45.32,-0.00812345,0.0086258
45.34,-0.0121658,0.0127404
45.36,-0.0169859,0.0171849
45.38,-0.0205385,0.0192465
45.4,-0.0233281,0.0210473
45.42,-0.0261611,0.0231684
45.44,-0.0281491,0.0250236
45.46,-0.0275874,0.0245303
45.48,-0.0155113,0.014188
45.5,-0.000458721,0.00141651
45.52,-0.000995066,0.000380042
45.54,0.00119572,0.00105892
45.56,0.0032346,0.00336095
45.58,0.00658359,0.00635809
45.6,0.00823666,0.00794481
45.62,0.00869773,0.00954304
45.64,0.00945612,0.00830368
45.66,0.0076356,0.00712369
45.68,0.00633497,0.00587422
45.7,0.00177869,0.0031075
45.72,-0.00453337,-0.0024683
45.74,-0.00955355,-0.00690177
45.76,-0.00259399,0.000909637
45.78,-0.0112584,0.00517566
45.8,-0.0148944,0.0103123
45.82,-0.0177761,0.0146419
45.84,-0.0208263,0.0181853
45.86,-0.0264115,0.0241966
45.88,-0.0322163,0.0291803
45.9,-0.0356242,0.0326258
45.92,-0.0393871,0.0362066
45.94,-0.0432442,0.0393029
45.96,-0.0365318,0.0364152
45.98,-0.0189501,0.0172018
46,-0.00431033,-0.00259081
46.02,-0.00607007,-0.00685373
46.04,-0.0113715,-0.00851405
46.06,-0.0105294,-0.00853295
46.08,-0.00673762,-0.00778488
46.1,-0.00862808,-0.00838402
46.12,-0.0127134,-0.010178
46.14,-0.0150693,-0.0127698
46.16,-0.0166653,-0.0181579
46.18,-0.02198,-0.0249204
46.2,-0.0288921,-0.0327104
46.22,-0.035172,-0.039235
46.24,-0.0186489,-0.0246828
46.26,0.00272794,-0.00823387
46.28,0.00439963,-0.00193
46.3,-0.0014859,-0.00400062
46.32,-0.00133428,0.000630356
46.34,-0.00428193,0.00518973
46.36,-0.00645804,0.00729959
46.38,-0.00716822,0.00734344
46.4,-0.00676771,0.00646115
46.42,-0.00717257,0.0053459
46.44,-0.00622964,0.00507907
46.46,-0.00210776,0.00143103
46.48,0.00311399,-0.00245943
46.5,0.00533065,-0.00400029
46.52,0.00311557,0.00115964
46.54,0.0104293,0.00542258
46.56,0.0125653,0.0106311
46.58,0.0161746,0.0142956
46.6,0.0196254,0.0195211
46.62,0.0248799,0.0239877
46.64,0.0290735,0.0262818
46.66,0.0319443,0.0287151
46.68,0.0355511,0.0320959
46.7,0.0365237,0.0328217
46.72,0.0255485,0.0246665
46.74,0.00527099,0.0079226
46.76,-0.00267462,-0.00381352
46.78,0.00140543,-0.00317634
46.8,-0.00261318,-0.00100419
46.82,-0.00830141,0.00426303
46.84,-0.00748247,0.00576873
46.86,-0.00806094,0.00710271
46.88,-0.00904619,0.00742909
46.9,-0.00855286,0.00628045
46.92,-0.00743786,0.00465389
46.94,-0.00475165,0.00159471
46.96,-0.000133783,-0.00253749
46.98,0.00513057,-0.00689138
47,-0.00122043,-0.000150282
47.02,0.00414626,0.00387936
47.04,0.009453,0.0070284
47.06,0.0115086,0.0110453
47.08,0.0150725,0.0146662
47.1,0.0191291,0.0196841
47.12,0.0240452,0.0239563
47.14,0.0288389,0.0264384
47.16,0.0325313,0.0281285
47.18,0.0356943,0.0312105
47.2,0.0364843,0.0315188
47.22,0.0267684,0.0229379
47.24,0.00831431,0.00110308
47.26,0.00396078,-0.012352
47.28,0.0104751,-0.0133834
47.3,0.0102576,-0.0144764
47.32,0.0107318,-0.0145622
47.34,0.0141433,-0.0161349
47.36,0.0169371,-0.0178408
47.38,0.0202394,-0.019836
47.4,0.0243196,-0.0242565
47.42,0.0293863,-0.0306103
47.44,0.0360323,-0.0384957
47.46,0.0452799,-0.0466434
47.48,0.0365662,-0.0382144
47.5,0.0114979,-0.0219329
47.52,-0.0128088,-0.006671
47.54,-0.00681923,-0.00952076
47.56,-0.00942763,-0.0112247
47.58,-0.0111902,-0.00943192
47.6,-0.0104995,-0.00827022
47.62,-0.0115572,-0.0104835
47.64,-0.0155879,-0.0146804
47.66,-0.0204084,-0.0185162
47.68,-0.0238002,-0.0237589
47.7,-0.0310332,-0.0294405
47.72,-0.0376733,-0.0360478
47.74,-0.0209068,-0.0215696
47.76,0.00307549,-0.00742424
47.78,0.00739252,-0.00601392
47.8,0.00243603,-0.00845581
47.82,0.00832292,-0.00728494
47.84,0.00682685,-0.00674598
47.86,0.00579886,-0.00489856
47.88,0.00624923,-0.00601201
47.9,0.00882558,-0.00924943
47.92,0.0120602,-0.0123534
47.94,0.0135537,-0.0169648
47.96,0.0210515,-0.0235141
47.98,0.0228477,-0.0260531
48,0.00212984,-0.0109656
48.02,-0.00687573,-0.0021209
48.04,0.000332066,-0.0026994
48.06,-0.00105165,0.000496805
48.08,0.00431767,0.00422051
48.1,0.00917828,0.0087517
48.12,0.0108712,0.0103913
48.14,0.0117361,0.0108458
48.16,0.0127153,0.0115524
48.18,0.013,0.0131123
48.2,0.0126517,0.0129929
48.22,0.00847806,0.00969016
48.24,-0.00159245,-0.000303559
48.26,0.00165998,-0.00076968
48.28,-0.00291092,0.00205371
48.3,-0.00766714,0.00636146
48.32,-0.0106434,0.00911719
48.34,-0.0126552,0.0119583
48.36,-0.0164642,0.0150629
48.38,-0.0188406,0.0164927
48.4,-0.0199937,0.0175641
48.42,-0.0214975,0.0178891
48.44,-0.0210582,0.0164013
48.46,-0.0181483,0.0148727
48.48,-0.0151723,0.0118659
48.5,0.00240301,-0.00543935
48.52,-0.00329129,-0.00527628
48.54,0.000686847,-0.00172072
48.56,0.00335095,0.00256124
48.58,0.00724238,0.00615643
48.6,0.00927736,0.0100082
48.62,0.0137372,0.0132844
48.64,0.0155844,0.0150309
48.66,0.016786,0.016213
48.68,0.0178112,0.0164671
48.7,0.0160096,0.0159547
48.72,0.0118862,0.0132776
48.74,-0.00427761,-0.000274444
48.76,-0.00119602,-0.00202436
48.78,-0.00318927,-0.000482412
48.8,-0.00692286,0.00256046
48.82,-0.00912266,0.00760434
48.84,-0.0127105,0.0108355
48.86,-0.0149907,0.0148964
48.88,-0.0192232,0.017618
48.9,-0.0213249,0.0185909
48.92,-0.0218145,0.020003
48.94,-0.0224215,0.019777
48.96,-0.0205064,0.0185677
48.98,-0.00905634,0.00889822
49,-0.000321106,0.000457837
49.02,0.00128785,0.0031593
49.04,0.00682271,0.00672388
49.06,0.00881696,0.00901248
49.08,0.0121794,0.0122615
49.1,0.014492,0.0153008
49.12,0.0176756,0.0187021
49.14,0.0224868,0.0187338
49.16,0.0237965,0.0189162
49.18,0.0247197,0.0180912
49.2,0.0239764,0.0175483
49.22,0.0219022,0.0150177
49.24,0.00471901,-0.000104016
49.26,0.00254697,-0.00690702
49.28,0.00257205,-0.00422235
49.3,-0.00309943,-0.000288052
49.32,-0.00468232,0.00306928
49.34,-0.00589698,0.00573178
49.36,-0.00830437,0.00868211
49.38,-0.0110117,0.00904197
49.4,-0.0109818,0.00926435
49.42,-0.0118057,0.00830966
49.44,-0.0104231,0.00684627
49.46,-0.00644413,0.00325268
49.48,-0.00097208,-0.000816175
49.5,-0.00052994,-0.000924184
49.52,0.00287017,0.00104901
49.54,0.0067537,0.00330299
49.56,0.00924803,0.00774016
49.58,0.0138539,0.0116534
49.6,0.0175286,0.0165887
49.62,0.0210168,0.0214879
49.64,0.0253459,0.0246788
49.66,0.026486,0.0262855
49.68,0.028869,0.030063
49.7,0.0319571,0.0315378
49.72,0.0247853,0.027031
49.74,0.00390942,0.00996575
49.76,-0.00224472,0.00310566
49.78,-0.00150142,0.000765227
49.8,-0.00354239,0.00243903
49.82,-0.0129131,0.00940074
49.84,-0.0128295,0.011859
49.86,-0.0148979,0.0150024
49.88,-0.0173637,0.0179358
49.9,-0.0207456,0.0172265
49.92,-0.0211772,0.0167356
49.94,-0.0209402,0.0162685
49.96,-0.0192845,0.0159149
49.98,-0.0127057,0.0107403
50,0.000568735,-0.0038581
50.02,-0.00439755,-0.00357734
50.04,0.000614159,-0.00129129
50.06,0.00355359,0.00262744
50.08,0.00564124,0.00552708
50.1,0.007637,0.00872353
50.12,0.0108263,0.0107739
50.14,0.0127367,0.0109583
50.16,0.0127033,0.0116453
50.18,0.0142449,0.0104996
50.2,0.0127317,0.00861924
50.22,0.00739643,0.00429116
50.24,0.00122174,-0.000145285
50.26,-0.000966821,0.00157737
50.28,-0.00568354,0.00503026
50.3,-0.00939331,0.00872562
50.32,-0.0119421,0.0124236
50.34,-0.0181021,0.0183691
50.36,-0.0237674,0.0248961
50.38,-0.0286007,0.0290899
50.4,-0.0333904,0.0327334
50.42,-0.0377113,0.0365835
50.44,-0.0411177,0.0412022
50.46,-0.0359203,0.0378766
50.48,-0.0208564,0.0178766
50.5,-0.00843711,-0.00292793
50.52,-0.0102147,-0.00972272
50.54,-0.0167548,-0.0140927
50.56,-0.0199148,-0.0165793
50.58,-0.0192667,-0.0187499
50.6,-0.0244164,-0.0230413
50.62,-0.0323742,-0.0290996
50.64,-0.0402242,-0.0361428
50.66,-0.0475638,-0.0445125
50.68,-0.0582352,-0.0543673
50.7,-0.0712175,-0.0663906
50.72,-0.0688445,-0.0661713
50.74,-0.040366,-0.0484762
50.76,-0.00555923,-0.0301198
50.78,0.0296407,-0.0121273
50.8,0.0203757,-0.0161781
50.82,0.0189767,-0.0215442
50.84,0.0258587,-0.0234645
50.86,0.0290765,-0.0251833
50.88,0.0328162,-0.0288543
50.9,0.0386926,-0.0343312
50.92,0.043357,-0.0420585
50.94,0.0506227,-0.0495902
50.96,0.0604871,-0.0598076
50.98,0.0496528,-0.0514309
51,0.0192743,-0.0334198
51.02,-0.0126976,-0.0163948
51.04,-0.0208282,-0.011689
51.06,-0.0130604,-0.0177341
51.08,-0.0178481,-0.0172892
51.1,-0.017599,-0.0171664
51.12,-0.0200745,-0.0178991
51.14,-0.022829,-0.0208968
51.16,-0.0258548,-0.0256901
51.18,-0.0309031,-0.0308476
51.2,-0.0370912,-0.0354029
51.22,-0.0453983,-0.0436703
51.24,-0.0269938,-0.0308412
51.26,-0.00128517,-0.0131773
51.28,0.0150059,-0.000977596
51.3,0.000542886,-0.00758025
51.319,0.00433833,-0.00524888
51.34,0.00383223,-0.00290322
51.36,-0.000570028,0.00089659
51.38,-0.00114475,0.000949229
51.4,8.58643e-05,-0.000946069
51.42,0.00126898,-0.00180214
51.44,0.000647658,-0.00426407
51.46,0.0056028,-0.00824699
51.48,0.0102622,-0.0125666
51.5,-0.00258061,0.000751131
51.52,0.00473634,0.0027814
51.54,0.00412334,0.00193241
51.56,0.00488433,0.00278521
51.58,0.00908858,0.008652
51.6,0.0134664,0.0124057
51.62,0.0152622,0.0149825
51.64,0.0179545,0.0150434
51.66,0.0199222,0.0161288
51.68,0.0219948,0.0167623
51.7,0.0215385,0.0159795
51.72,0.0176964,0.0122904
51.74,0.00439128,0.0011091
51.76,0.00249585,-0.00328192
51.78,0.00270251,-0.00421288
51.8,-0.00200781,4.60569e-05
51.82,-0.0085299,0.00625652
51.84,-0.0121784,0.0113178
51.86,-0.0162147,0.0160261
51.88,-0.0204045,0.0190665
51.9,-0.0236356,0.0207232
51.92,-0.0261657,0.023017
51.94,-0.0279989,0.0253833
51.96,-0.0281563,0.0255875
51.98,-0.0164555,0.0158982
52,9.00162e-05,0.00236136
52.02,0.000566935,0.00148282
52.04,0.00206061,0.00180563
52.06,0.00731605,0.0055656
52.08,0.0111529,0.0105339
52.1,0.0118084,0.0127671
52.12,0.0137768,0.0145584
52.14,0.0157674,0.0150285
52.16,0.0163888,0.0142217
52.18,0.0169724,0.0130485
52.2,0.0167792,0.0120984
52.22,0.0133949,0.00945242
52.24,0.00584621,0.00393766
52.26,0.00121115,-0.00116111
52.28,0.00157959,-0.000157354
52.3,-0.00249186,0.00241214
52.32,-0.00586696,0.00648403
52.34,-0.00917959,0.00968542
52.36,-0.0130964,0.0143106
52.38,-0.0182039,0.0183823
52.4,-0.0226981,0.0215621
52.42,-0.0263874,0.024428
52.44,-0.0290785,0.0271114
52.46,-0.0305343,0.0281683
52.48,-0.0205804,0.0193721
52.5,-0.00207833,0.00115562
52.52,-0.00257572,-0.00103792
52.54,0.000512776,0.000241361
52.56,0.00471414,0.0039113
52.58,0.0088519,0.00742851
52.6,0.00806577,0.00933647
52.62,0.00913557,0.010081
52.64,0.0112057,0.00988826
52.66,0.010188,0.00875388
52.68,0.00838307,0.00622336
52.7,0.00503049,0.00385061
52.72,7.1093e-06,-0.00127335
52.74,-0.00639435,-0.00701196
52.76,-0.000136046,0.00134388
52.78,-0.00797285,0.00369274
52.8,-0.0100267,0.00699718
52.82,-0.010814,0.00971234
52.84,-0.0149346,0.0134748
52.86,-0.0192035,0.0188665
52.88,-0.0246319,0.0225144
52.9,-0.0278857,0.024723
52.92,-0.0305451,0.0274112
52.94,-0.0335599,0.0296843
52.96,-0.0335577,0.030247
52.979,-0.0231709,0.0196702
53,-0.00402594,-0.000357037
53.02,-0.00294313,-0.00304267
53.04,-0.00502245,-0.00349469
53.06,-0.00406388,-0.00321738
53.08,-0.00253877,-0.00220078
53.1,-0.00360437,-0.00264321
53.12,-0.00515593,-0.00391997
53.14,-0.00661948,-0.00662772
53.16,-0.00956158,-0.0105327
53.18,-0.0135968,-0.0159886
53.2,-0.0193074,-0.022786
53.22,-0.0278588,-0.0311525
53.24,-0.0350351,-0.0394813
53.26,-0.0151247,-0.026741
53.28,0.00701039,-0.0122347
53.3,0.00986318,-0.00782937
53.32,0.00795588,-0.0104822
53.34,0.0077385,-0.00747259
53.36,0.003332,-0.00250001
53.38,0.000734987,0.000791607
53.4,-0.000929936,0.000679495
53.42,-0.000974424,0.000845805
53.44,-0.00182729,0.00112006
53.46,5.90357e-05,-0.000811634
53.48,0.00422381,-0.00481904
53.5,0.00793706,-0.00837779
53.52,0.000334035,-0.0015085
53.54,0.00802826,0.00217734
53.56,0.0116029,0.00669027
53.58,0.0130847,0.00981912
53.6,0.0151432,0.0129613
53.62,0.0189655,0.0179753
53.64,0.0230024,0.0233596
53.66,0.0274513,0.0259567
53.68,0.0296129,0.0283621
53.7,0.0309079,0.0300703
53.72,0.0309762,0.0309347
53.74,0.0171185,0.0213251
53.76,-0.000493918,0.00632184
53.78,-0.00193366,0.00221771
53.8,-0.000510014,0.00130745
53.82,-0.00394833,0.00373308
53.84,-0.0107844,0.00905118
53.86,-0.0129504,0.0127659
53.88,-0.0142156,0.0147571
53.9,-0.0158031,0.0154046
53.92,-0.0171335,0.0161591
53.94,-0.0175446,0.0166921
53.96,-0.0165597,0.015636
53.98,-0.0143575,0.0139608
54,-0.000159174,0.00118826
54.02,-0.000154566,-0.00395673
54.04,0.000885523,-0.00150231
54.06,0.00516098,0.00196534
54.08,0.00838462,0.00547276
54.1,0.0079633,0.00818954
54.12,0.0117293,0.0119057
54.14,0.0148377,0.013383
54.16,0.015228,0.0131795
54.18,0.0153341,0.01297
54.2,0.0134511,0.0130037
54.22,0.0107057,0.0103258
54.24,0.00478578,0.00674745
54.26,0.000176045,0.00393943
54.28,-0.00219021,0.00135192
54.3,-0.0028857,0.00179558
54.32,-0.00600202,0.0051532
54.34,-0.00971445,0.00889683
54.36,-0.013718,0.0134768
54.38,-0.0183218,0.0188398
54.4,-0.0210473,0.0229238
54.42,-0.025858,0.0245209
54.44,-0.0290898,0.0271855
54.46,-0.0298353,0.0293299
54.48,-0.0254951,0.0275622
54.5,-0.00347202,0.00943025
54.52,0.00301983,0.00310575
54.54,0.00335946,0.00422248
54.56,0.00432491,0.00537745
54.58,0.00780644,0.00722942
54.6,0.0111015,0.0107047
54.62,0.0117075,0.0126923
54.64,0.0118054,0.0132523
54.66,0.0141632,0.011729
54.68,0.0138426,0.0104915
54.7,0.0128162,0.00746746
54.72,0.00918711,0.0045001
54.74,0.00419301,-0.000191915
54.76,0.00418138,0.00215533
54.78,-0.00132335,0.00165371
54.8,-0.00354169,0.00377293
54.82,-0.00486814,0.00631179
54.84,-0.00938935,0.00953923
54.86,-0.0138715,0.0143368
54.88,-0.017919,0.0185252
54.9,-0.0221725,0.0202952
54.92,-0.0251847,0.0222018
54.94,-0.0280368,0.0247554
54.96,-0.0288276,0.0256229
54.98,-0.0218256,0.0204774
55,-0.00414048,0.00104755
55.02,-0.00296881,-0.00201865
55.04,-0.000999709,-0.00124938
55.06,0.000593002,0.000277653
55.08,0.00402184,0.00327561
55.1,0.00237042,0.00193927
55.12,0.00184919,0.00159503
55.14,0.00165516,0.000792405
55.16,-0.000145757,-0.00168229
55.18,-0.00379025,-0.00543284
55.2,-0.00900883,-0.0105063
55.22,-0.0162551,-0.0176365
55.24,-0.0244704,-0.0253915
55.26,-0.00976807,-0.0160477
55.28,0.00966156,-0.00353639
55.3,0.0051923,-0.00600232
55.32,0.00703439,-0.00780211
55.34,0.00639183,-0.00486117
55.36,0.00163308,-0.000936803
55.38,0.00147556,3.54359e-05
55.4,-0.00100454,0.00120682
55.42,-0.00427263,0.000888149
55.44,-0.00513912,0.000209467
55.46,-0.00360406,-0.000409003
55.48,-0.00227391,-0.00283137
55.5,-0.000235533,-0.0040936
55.52,-0.000236945,-0.00237558
55.54,0.00304903,0.000586945
55.56,0.0052891,0.00425062
55.58,0.00834379,0.00770101
55.6,0.0111854,0.0118568
55.62,0.0167916,0.016643
55.64,0.0213228,0.0196693
55.66,0.0240112,0.0221296
55.68,0.027907,0.0238176
55.7,0.0291578,0.0251304
55.72,0.027495,0.0248466
55.74,0.0132847,0.0128062
55.76,0.000140831,0.00218664
55.78,-0.000625373,0.00212706
55.8,-0.00265843,0.0028834
55.82,-0.00697715,0.00554255
55.84,-0.0116582,0.0096421
55.86,-0.0120168,0.0125648
55.88,-0.014275,0.0148146
55.9,-0.0151121,0.0147789
55.92,-0.0167298,0.0127403
55.94,-0.0163702,0.0113301
55.96,-0.0151395,0.00959645
55.98,-0.0124728,0.00701878
56,-0.00880993,0.00335033
56.02,-0.00215111,-0.00216207
56.04,-0.00461292,-0.0033112
56.06,-0.00350518,-0.00257963
56.08,0.000248022,0.00119047
56.1,0.00341049,0.00464282
56.12,0.00740049,0.00859116
56.14,0.010673,0.0127755
56.16,0.0169865,0.0147447
56.18,0.021097,0.0170485
56.2,0.0229592,0.0184658
56.22,0.0240383,0.0191742
56.24,0.0152953,0.0133205
56.26,-0.00300688,-0.00529877
56.28,0.00235453,-0.00728132
56.3,0.00274854,-0.0064889
56.32,0.00169595,-0.00466654
56.34,0.00103994,-0.0024044
56.36,0.000575669,-0.000670831
56.38,-0.000364114,0.00126253
56.4,-0.000281063,-0.00107182
56.42,0.00188805,-0.00344736
56.44,0.00370225,-0.00463727
56.46,0.00717287,-0.00874237
56.48,0.0143395,-0.014901
56.5,0.0206455,-0.0195942
56.52,-0.00045215,-0.0044225
56.54,-8.31294e-05,0.000289278
56.56,0.00444461,0.00201644
56.58,0.00791258,0.00710786
56.6,0.00946795,0.00919243
56.62,0.0115066,0.0124815
56.64,0.0157372,0.0178656
56.66,0.0192294,0.0229566
56.68,0.0221114,0.0270283
56.7,0.02438,0.030459
56.72,0.0261473,0.0335056
56.74,0.0128859,0.0237805
56.76,-0.00639848,0.00578886
56.78,-0.00298106,0.00350937
56.8,-0.00741204,0.00635089
56.82,-0.0141318,0.0117268
56.84,-0.0146799,0.0138446
56.86,-0.0140112,0.0142962
56.88,-0.0158069,0.0142217
56.9,-0.0159225,0.0132239
56.92,-0.0146277,0.0123218
56.94,-0.0124882,0.0101842
56.96,-0.010061,0.00721648
56.98,-0.00480171,0.0026941
57,-0.000357004,-0.00174049
57.02,-0.00477025,0.00312054
57.04,0.00143317,0.00197203
57.06,0.00221552,0.00378433
57.08,0.00545679,0.00717246
57.1,0.00837725,0.0102617
57.12,0.0111082,0.013579
57.14,0.0146082,0.0161575
57.16,0.0175535,0.0178854
57.18,0.019893,0.0194248
57.2,0.02066,0.0194718
57.22,0.0178247,0.0182915
57.24,0.0044979,0.00605085
57.26,-0.00182756,0.00121186
57.28,-0.00711062,0.00610814
57.3,-0.00913873,0.00747319
57.32,-0.0159729,0.012789
57.34,-0.018135,0.0172631
57.36,-0.0205718,0.0202149
57.38,-0.0258908,0.0221381
57.4,-0.0286266,0.0230964
57.42,-0.030111,0.0239297
57.44,-0.0318261,0.0252684
57.46,-0.0318767,0.0241527
57.48,-0.0244387,0.0188529
57.5,-0.00712044,0.00185622
57.52,-0.00308868,-0.00284646
57.54,-0.00053609,-0.000225075
57.56,0.00487488,0.00389446
57.58,0.00721111,0.00715497
57.6,0.00866462,0.00920829
57.62,0.0102641,0.0107564
57.64,0.0122907,0.0102587
57.66,0.0120136,0.0100846
57.68,0.011495,0.00908129
57.7,0.010921,0.00613762
57.72,0.0076767,0.00113834
57.74,-0.000173101,-0.00526849
57.76,0.00524578,0.00021809
57.78,-0.00262848,0.0037284
57.8,-0.00650924,0.00608371
57.82,-0.00635392,0.00745825
57.84,-0.00995914,0.0101677
57.86,-0.0154266,0.0160013
57.88,-0.0185529,0.0199351
57.9,-0.0224202,0.02287
57.92,-0.026548,0.0254575
57.94,-0.0314034,0.02778
57.96,-0.0338765,0.0312675
57.98,-0.0246311,0.0225267
58,-0.00856149,0.000185229
58.02,-0.0101412,-0.00775987
58.04,-0.0144987,-0.0115773
58.06,-0.0172879,-0.0151123
58.08,-0.0134145,-0.0145615
58.1,-0.0193523,-0.0166462
58.12,-0.0239897,-0.0197641
58.14,-0.0270589,-0.023909
58.16,-0.0334186,-0.0305265
58.18,-0.0409749,-0.0383078
58.2,-0.0511935,-0.0470103
58.22,-0.0623786,-0.0580408
58.24,-0.0499069,-0.0503385
58.26,-0.0198043,-0.0320587
58.28,0.0109713,-0.0159038
58.3,0.0231092,-0.00865476
58.32,0.0152173,-0.0167694
58.34,0.0208421,-0.0178193
58.36,0.0219013,-0.0186519
58.38,0.0251845,-0.0213645
58.4,0.0291977,-0.0254269
58.42,0.0330732,-0.0307022
58.44,0.0375774,-0.0371379
58.46,0.045687,-0.0445391
58.48,0.0538229,-0.0524337
58.5,0.0351616,-0.0357801
58.52,0.0110596,-0.0167184
58.54,-0.00931897,-0.000485998
58.56,-0.00471126,-0.00652298
58.58,-0.00358272,-0.00487556
58.6,-0.00301194,-0.000721926
58.62,0.000920961,0.00262485
58.64,0.00271874,0.00272416
58.66,0.00176556,0.00167258
58.68,0.00108119,0.000952495
58.7,-0.000602562,-0.000141217
58.72,-0.0045475,-0.0043733
58.74,-0.0109872,-0.0101709
58.76,-0.000168899,-0.00169885
58.78,-0.0031325,0.00233503
58.8,-0.0058686,0.00294678
58.82,-0.00421937,0.00317261
58.84,-0.00703306,0.00696537
58.86,-0.0109842,0.0115979
58.88,-0.0153089,0.0151906
58.9,-0.0190734,0.0172881
58.92,-0.0214282,0.0189483
58.94,-0.0233016,0.0215783
58.96,-0.024307,0.0225998
58.98,-0.0199858,0.0200064
59,-0.00287821,0.00454614
59.02,0.000151942,0.00239719
59.04,0.00391042,0.00477474
59.06,0.00815176,0.0080919
59.08,0.0118611,0.011278
59.1,0.0120898,0.0127701
59.12,0.0140014,0.0136421
59.14,0.0159409,0.0144681
59.16,0.0168227,0.0143615
59.18,0.01676,0.0133245
59.2,0.0159334,0.0120108
59.22,0.0119627,0.00833223
59.24,0.00822031,0.00381972
59.26,0.00298032,0.00177895
59.28,-0.00187566,0.00214622
59.3,-0.00550658,0.00560705
59.32,-0.00759486,0.00877949
59.34,-0.0139516,0.0135702
59.36,-0.0188351,0.0193645
59.38,-0.0244076,0.0245759
59.4,-0.0306838,0.0276509
59.42,-0.0350528,0.0314816
59.44,-0.0394776,0.0341025
59.46,-0.0422678,0.0370019
59.48,-0.0314571,0.0292743
59.5,-0.0132784,0.0100221
59.52,-0.00233268,0.000471311
59.54,-0.000463739,-7.14635e-05
59.56,0.000669362,0.00113861
59.58,0.00678081,0.00394387
59.6,0.00844922,0.00690878
59.62,0.0064836,0.00756753
59.64,0.00687133,0.00752425
59.66,0.00650854,0.00652087
59.68,0.00628486,0.00281873
59.7,0.00467504,-0.000697799
59.72,0.000888037,-0.00541453
59.74,-0.00499,-0.0114997
59.76,0.000569114,-0.00577655
59.78,0.000984039,0.00166054
59.8,-0.00427666,0.00186754
59.82,-0.00371088,0.00309982
59.84,-0.00563721,0.00569328
59.86,-0.0112097,0.0116612
59.88,-0.0144462,0.0148209
59.9,-0.0178561,0.017355
59.92,-0.0216794,0.0183191
59.94,-0.0242658,0.0196287
59.96,-0.0253998,0.0217116
59.98,-0.0249124,0.0210398
60,-0.00793054,0.00628703
60.02,0.0015259,-0.00626989
60.04,-0.00392332,-0.00526693
60.06,2.8566e-05,-0.00336776
60.08,0.00282772,0.000541274
60.1,0.00273855,0.00174799
60.12,0.00312872,0.0025052
60.14,0.00568354,0.00455536
60.16,0.00587202,0.00320013
60.18,0.0042377,0.00144604
60.2,0.00171623,-0.000197867
60.22,-0.00219648,-0.00435649
60.24,-0.00865075,-0.00967828
60.26,-0.005796,-0.00646379
60.28,-0.00157261,0.00170653
60.3,-0.00947161,0.00389049
60.32,-0.0099541,0.00694312
60.34,-0.012318,0.0105317
60.36,-0.0152918,0.0146665
60.38,-0.0207321,0.0202823
60.4,-0.0252714,0.0238808
60.42,-0.0281532,0.0261943
60.44,-0.0316171,0.0286764
60.46,-0.0332079,0.0309325
60.48,-0.0274032,0.0283272
60.5,-0.0103227,0.0129596
60.52,0.000937631,0.00140011
60.54,-0.00081085,0.00080495
60.56,0.000345274,0.000902656
60.58,0.00773971,0.00585665
60.6,0.0091641,0.00870253
60.62,0.00863275,0.0101255
60.64,0.0115147,0.0108565
60.66,0.0120437,0.00999463
60.68,0.0106285,0.00803813
60.7,0.00826069,0.00650661
60.72,0.00523276,0.00316774
60.74,-0.000250316,-0.00196442
60.76,0.000667453,-0.001835
60.78,-0.00247741,0.000156192
60.8,-0.00624326,0.00380005
60.82,-0.00687236,0.00660671
60.84,-0.0113842,0.0100806
60.86,-0.014466,0.0146643
60.88,-0.0191421,0.0190783
60.9,-0.0242296,0.0219158
60.92,-0.0275576,0.0245303
