44.16,0.0205749,-0.0191488
44.18,0.0203953,-0.0196318
44.2,0.0225493,-0.0214118
44.22,0.0265051,-0.0245274
44.24,0.0289729,-0.0270353
44.26,0.0298876,-0.0290205
44.28,0.0281966,-0.0274092
44.3,0.0167564,-0.0184935
44.32,-0.00534079,-0.00167159
44.34,-0.00281325,-0.00505544
44.36,-0.0102605,-0.0104179
44.38,-0.0146,-0.0135692
44.4,-0.0147123,-0.0136562
44.42,-0.014394,-0.0137408
44.44,-0.0174429,-0.0168265
44.46,-0.0200692,-0.0201375
44.48,-0.0216284,-0.0205899
44.5,-0.0227853,-0.0225848
44.52,-0.025606,-0.0248232
44.54,-0.0217472,-0.0216924
44.56,-0.00705209,-0.00943097
44.58,-0.00283392,-0.00171184
44.6,-0.00373312,-0.00137182
44.62,-0.00194432,0.00167663
44.64,-0.00154879,0.00199098
44.66,-0.00207784,0.00338866
44.68,-0.00419396,0.00467192
44.7,-0.00811154,0.00782762
44.72,-0.0123239,0.0123667
44.74,-0.0157266,0.0170819
44.76,-0.017844,0.0213363
44.78,-0.0205738,0.023518
44.8,-0.00517203,0.0208371
44.82,0.0179558,0.0157344
44.84,0.0238737,0.025077
44.86,0.0328688,0.0297787
44.88,0.0341222,0.0347391
44.9,0.0360167,0.0362379
44.92,0.0392571,0.0374104
44.94,0.0446247,0.0406186
44.96,0.05246,0.0451299
44.98,0.0617013,0.0527613
45,0.0749585,0.0622612
45.02,0.0772164,0.0655997
45.04,0.0625328,0.0560595
45.06,0.0415264,0.0421558
45.08,0.0118429,0.0219246
45.1,-0.000806774,0.0145644
45.12,-0.00429648,0.0061863
45.14,0.000434463,-0.00390942
45.16,0.00907237,-0.00934752
45.18,0.00699358,-0.00783694
45.2,0.00272447,-0.00465763
45.22,0.00555378,-0.00571031
45.24,0.00871712,-0.00733875
45.26,0.00767496,-0.00677131
45.28,0.00630799,-0.00684083
45.3,0.00622959,-0.00562612
45.32,0.00285459,0.00156518
45.34,0.00835536,0.004102
45.36,0.00844547,0.00650176
45.38,0.0107696,0.00853114
45.4,0.0133089,0.0104078
45.42,0.0158921,0.0114694
45.44,0.0164356,0.0113813
45.46,0.0181495,0.0125345
45.48,0.0228397,0.0141019
45.5,0.0314648,0.019729
45.52,0.0380504,0.0247064
45.54,0.0318733,0.0215722
45.56,0.0171084,0.0148734
45.58,-0.00375138,0.00271866
45.6,-0.00321014,0.00220939
45.62,-0.00192498,-0.00292151
45.64,0.00135693,-0.0040409
45.66,-0.000871915,-0.000910844
45.68,-0.00491217,0.00270994
45.7,-0.00558664,0.0041355
45.72,-0.00644951,0.00585199
45.74,-0.00993828,0.00947675
45.76,-0.0143333,0.0137429
45.78,-0.0166408,0.0174411
45.8,-0.00875719,0.014481
45.82,0.00179253,0.00268502
45.84,0.000282336,0.00569559
45.86,0.00644487,0.00792534
45.88,0.00982796,0.00972147
45.9,0.0130572,0.0132103
45.92,0.0155289,0.0158261
45.94,0.0177428,0.017369
45.96,0.0214056,0.0190871
45.98,0.0260638,0.0233322
46,0.0319865,0.0275662
46.02,0.0381496,0.0321667
46.04,0.0337737,0.0284203
46.06,0.0201215,0.0146828
46.08,0.00257187,-0.00256986
46.1,0.002662,-0.00393018
46.12,0.00450558,-0.00473324
46.14,0.00324462,-0.00195928
46.16,0.00206907,-0.00129018
46.18,0.00302403,-0.00297335
46.2,0.00359348,-0.0034855
46.22,0.00152644,-0.000434985
46.24,-0.00117738,0.00294844
46.26,-0.0020505,0.00507951
46.28,-0.00269533,0.0045489
46.3,-0.0014618,0.0064589
46.32,0.010756,0.0107095
46.34,0.0180092,0.018251
46.36,0.0249622,0.0237894
46.38,0.0298603,0.0297311
46.4,0.0289533,0.0284577
46.42,0.0313634,0.0293727
46.44,0.0396836,0.0342978
46.46,0.0471114,0.0398907
46.48,0.0554406,0.0470399
46.5,0.0661677,0.0552634
46.52,0.0676646,0.0559009
46.54,0.0571576,0.0452571
46.56,0.0387366,0.0261582
46.58,0.0157043,0.00373013
46.6,0.0143204,-0.00051104
46.62,0.0131371,-0.00912024
46.64,0.0179289,-0.0188013
46.66,0.0250179,-0.0235089
46.68,0.0236554,-0.022868
46.7,0.022025,-0.0219077
46.72,0.0255692,-0.0249457
46.74,0.0288792,-0.0288097
46.76,0.0285559,-0.0311038
46.78,0.0242599,-0.0302861
46.8,0.00877772,-0.0156925
46.82,-0.0104688,-0.00606704
46.84,-0.00726053,-0.00903763
46.86,-0.0076161,-0.00730343
46.88,-0.00488624,-0.00468656
46.9,-0.000921217,-0.00064463
46.92,0.00354171,0.00261778
46.94,0.00569801,0.00398164
46.96,0.00754913,0.00508379
46.98,0.0118854,0.00669261
47,0.018759,0.0111114
47.02,0.0257937,0.0173406
47.04,0.0207543,0.0159811
47.06,0.00453841,0.00841506
47.08,-0.00833475,0.00327693
47.1,-0.00454629,0.00204591
47.12,-0.00190087,-0.00151921
47.14,-0.000851532,-0.00114644
47.16,-0.00194718,0.000525831
47.18,-0.00125753,0.00088543
47.2,0.000274078,0.000251181
47.22,-0.000319081,0.000710677
47.24,-0.00241785,0.00256903
47.26,-0.00453475,0.00485474
47.28,-0.00573084,0.00697697
47.3,-0.0044314,0.0103576
47.32,0.00235455,0.00567521
47.34,0.00335361,0.00762554
47.36,0.00818034,0.010119
47.38,0.0128947,0.0127755
47.4,0.0173134,0.0170583
47.42,0.0200226,0.020361
47.44,0.0233547,0.0228583
47.46,0.0269362,0.0245598
47.48,0.0341361,0.0308654
47.5,0.0420717,0.0361843
47.52,0.0481674,0.0414713
47.54,0.0404176,0.0382698
47.56,0.0221203,0.0278454
47.58,-0.00742311,0.0125028
47.6,-0.011041,0.0100331
47.62,-0.00985623,0.0072734
47.64,-0.00793886,0.00590827
47.66,-0.0077703,0.0068894
47.68,-0.00833683,0.00721518
47.7,-0.00685301,0.00673406
47.72,-0.00696598,0.00797135
47.74,-0.00886906,0.0104029
47.76,-0.0110997,0.0130735
47.78,-0.0124057,0.013442
47.8,-0.00235517,0.0127409
47.82,0.0131269,0.0132299
47.84,0.0225586,0.0205763
47.86,0.027794,0.0255063
47.88,0.0294563,0.0303939
47.899,0.033709,0.0330845
47.92,0.0374959,0.0345971
47.94,0.0430469,0.0371581
47.96,0.0495251,0.0418987
47.98,0.0579668,0.0491657
48,0.0710221,0.0588203
48.02,0.0747908,0.0621955
48.04,0.063415,0.0553902
48.06,0.0421236,0.0406508
48.08,0.0142154,0.0196474
48.1,-0.000222706,0.0111125
48.12,-0.00416928,0.0063872
48.14,-0.000158716,-0.00265016
48.16,0.00729118,-0.00640256
48.18,0.00237294,-0.00223701
48.2,-0.00431736,0.00313325
48.22,-0.00305473,0.00344495
48.24,-0.00153056,0.00325247
48.26,-0.00472144,0.00584509
48.28,-0.00810086,0.00912015
48.3,-0.00534075,0.011014
48.32,0.0117437,0.0128047
48.34,0.0198132,0.019571
48.36,0.0242178,0.0241103
48.38,0.0277097,0.0259791
48.4,0.0289549,0.0270919
48.42,0.0306322,0.0274936
48.44,0.0321597,0.0287687
48.46,0.0371475,0.0324032
48.48,0.0457034,0.0371561
48.5,0.0567836,0.0440939
48.52,0.0614024,0.048716
48.54,0.0488085,0.0412958
48.56,0.0301442,0.0276719
48.58,0.00406268,0.00754077
48.6,0.00253393,0.00313006
48.62,0.00432606,-0.00581284
48.64,0.0131554,-0.0152115
48.66,0.0198283,-0.0191552
48.68,0.0180566,-0.0186553
48.7,0.0177054,-0.0189868
48.72,0.0208488,-0.0211406
48.74,0.023173,-0.0227927
48.76,0.0230815,-0.023369
48.78,0.0226643,-0.0221394
48.8,0.0122055,-0.0105985
48.82,-0.00209983,0.00602905
48.84,0.0050511,0.00344908
48.86,-0.00116833,-2.41838e-05
48.88,-0.0036645,-0.00228038
48.9,-0.00166411,-0.000521082
48.92,0.000470411,0.00107953
48.94,-0.00154609,-0.000923305
48.96,-0.00200829,-0.00260564
48.98,-0.000359148,-0.000681966
49,0.00210821,-0.000295258
49.02,0.00271453,0.000209567
49.04,0.00482545,0.00154483
49.06,-0.000744242,-0.00348546
49.08,-0.00265891,-0.00339013
49.1,-0.00382007,6.22884e-05
49.12,-0.00838925,0.00580188
49.14,-0.0159319,0.012787
49.16,-0.0219207,0.0180193
49.18,-0.0215224,0.0187496
49.2,-0.0221316,0.0210455
49.22,-0.0278276,0.0276634
49.24,-0.0343432,0.0349093
49.26,-0.0386901,0.040675
49.28,-0.0357924,0.042242
49.3,-0.0161499,0.0345974
49.32,0.0104276,0.023503
49.34,0.0247697,0.0260132
49.36,0.033657,0.0321068
49.38,0.0358703,0.036147
49.4,0.0358223,0.0356336
49.42,0.0370995,0.0344455
49.44,0.0413251,0.0370322
49.46,0.0481442,0.0412897
49.48,0.0558937,0.0483623
49.5,0.0651888,0.0543954
49.52,0.0653253,0.054226
49.54,0.0542073,0.0427009
49.56,0.036102,0.0264994
49.58,0.0124351,0.00541626
49.6,0.00872278,0.00159785
49.62,0.00864565,-0.00642459
49.64,0.0130982,-0.0133076
49.66,0.0164898,-0.0147641
49.68,0.0132527,-0.0124897
49.7,0.0128342,-0.0116499
49.72,0.017001,-0.0144465
49.74,0.0188201,-0.0165422
49.76,0.0175003,-0.0164298
49.78,0.0159746,-0.016481
49.8,0.00285577,-0.00637346
49.82,-0.00500907,-0.00414515
49.84,-0.00517832,-0.00635817
49.86,-0.00561885,-0.00443971
49.88,-0.00185986,-0.00113619
49.9,0.000610197,0.000824143
49.92,0.00298021,0.00231694
49.94,0.00468985,0.00297326
49.96,0.00645957,0.0039919
49.98,0.0101156,0.0043837
50,0.0167881,0.00960605
50.02,0.0213225,0.0139434
50.04,0.0203803,0.0132854
50.06,0.00828589,0.00597536
50.08,-0.00333236,-0.000292576
50.1,-0.00341418,0.000757354
50.12,-0.00326472,0.000499939
50.14,-0.00634304,0.00380943
50.16,-0.00932211,0.00763229
50.18,-0.0100298,0.00957262
50.2,-0.0101477,0.0106052
50.22,-0.0125884,0.0129911
50.24,-0.0167212,0.0171201
50.26,-0.0213395,0.0220325
50.28,-0.0245682,0.0282129
50.3,-0.0131239,0.0228992
50.32,0.00457865,0.00680337
50.34,0.0032524,0.00837745
50.36,0.00863729,0.00998425
50.38,0.0133342,0.0135062
50.4,0.0161268,0.0165979
50.42,0.0195901,0.0199495
50.44,0.0225228,0.0219478
50.46,0.0272711,0.0244566
50.48,0.0331129,0.029856
50.5,0.0402376,0.0347014
50.52,0.0476935,0.0406382
50.54,0.038878,0.0342059
50.56,0.0231158,0.0224428
50.58,-0.00275401,0.00533813
50.6,-0.00592314,0.00403552
50.62,-0.00447512,0.00213005
50.64,-0.0052282,0.0033874
50.66,-0.00605806,0.00502651
50.68,-0.00637762,0.00522452
50.7,-0.00550389,0.00540947
50.72,-0.00718183,0.00789023
50.74,-0.0100974,0.0114978
50.76,-0.0121282,0.0144697
50.78,-0.0138192,0.0155394
50.8,-0.0030623,0.0148497
50.82,0.0138213,0.0136208
50.84,0.0222144,0.021063
50.86,0.0264178,0.024516
50.88,0.026402,0.0275328
50.9,0.026556,0.0261327
50.92,0.0282747,0.0254615
50.94,0.033175,0.0288657
50.96,0.0399739,0.0338277
50.98,0.0472832,0.0404825
51,0.0564906,0.0470309
51.02,0.0602677,0.0499833
51.04,0.0504704,0.0400952
51.06,0.0333576,0.0242753
51.08,0.0117611,0.00306907
51.1,0.00834694,-0.000203747
51.12,0.00692934,-0.00571843
51.14,0.0107958,-0.0119472
51.16,0.0136389,-0.0125583
51.18,0.00905011,-0.00854564
51.2,0.0062204,-0.00540674
51.22,0.00746859,-0.00559537
51.24,0.00762321,-0.00538541
51.26,0.004461,-0.00334348
51.28,0.00121488,-0.000737804
51.3,-0.00195816,0.00278699
51.32,0.00504666,0.00572449
51.34,0.00977934,0.00958457
51.36,0.0141278,0.0145984
51.38,0.0178797,0.0174329
51.4,0.0215219,0.0208161
51.42,0.0264392,0.02368
51.44,0.0301296,0.0263742
51.46,0.0358665,0.0308329
51.48,0.0446103,0.0361487
51.5,0.0571777,0.0436367
51.52,0.0628905,0.0497034
51.54,0.0501798,0.0427376
51.56,0.0307118,0.0276941
51.58,0.00503394,0.00676542
51.6,0.00511007,0.000929144
51.62,0.0095783,-0.00849181
51.64,0.0178727,-0.0181445
51.66,0.0246289,-0.0226566
51.68,0.0249467,-0.0240814
51.7,0.0276115,-0.0267479
51.72,0.0326859,-0.0308051
51.74,0.0365124,-0.034382
51.76,0.0386177,-0.0374652
51.78,0.0375287,-0.0336397
51.8,0.0260318,-0.0235595
51.82,0.000527993,-0.00333855
51.84,-0.00185182,-0.00195733
51.86,-0.00701503,-0.00843621
51.88,-0.0144405,-0.01318
51.9,-0.0146829,-0.0138012
51.92,-0.0146638,-0.0141096
51.94,-0.0171315,-0.0167994
51.96,-0.0201195,-0.0201375
51.98,-0.0221127,-0.0210689
52,-0.0230989,-0.0230548
52.02,-0.02588,-0.0253719
52.04,-0.0244748,-0.0242274
52.06,-0.0127442,-0.0136645
52.08,0.00130581,-0.0031788
52.1,-0.00405898,-0.00305816
52.12,-0.00265349,-0.000405253
52.14,-0.00365788,0.00159828
52.16,-0.0041437,0.00283868
52.18,-0.00691658,0.00478209
52.2,-0.0114136,0.00859032
52.22,-0.0149055,0.013761
52.24,-0.0180587,0.0185093
52.26,-0.0211438,0.0234227
52.28,-0.0251431,0.0268362
52.3,-0.015415,0.0265158
52.32,0.00710357,0.0200024
52.34,0.0232389,0.0223799
52.36,0.0324558,0.0298595
52.38,0.0359567,0.0356869
52.4,0.0379188,0.0378155
52.42,0.0409546,0.0389783
52.44,0.0464544,0.0412977
52.46,0.0530032,0.045582
52.48,0.0595833,0.05139
52.5,0.069764,0.0579501
52.52,0.0744279,0.0616863
52.54,0.0628107,0.0538568
52.56,0.0426402,0.0393825
52.58,0.0165597,0.0205351
52.6,0.00171022,0.0102737
52.62,-0.00130972,0.0044886
52.64,0.003688,-0.00577199
52.66,0.0125994,-0.0122497
52.68,0.011402,-0.011394
52.7,0.00683094,-0.00803224
52.72,0.00978306,-0.00978512
52.74,0.0140928,-0.0125822
52.76,0.0142422,-0.0131264
52.78,0.013366,-0.0131201
52.8,0.0110167,-0.0116477
52.82,-0.00475975,-0.00410214
52.84,-0.00573001,-0.00838513
52.86,-0.00895157,-0.0101565
52.88,-0.00966226,-0.0105127
52.9,-0.00882253,-0.00877727
52.92,-0.00805781,-0.00828913
52.94,-0.00822632,-0.00926914
52.96,-0.00768848,-0.0101866
52.98,-0.0066866,-0.0121216
53,-0.00605392,-0.0104844
53.02,-0.00342422,-0.00714796
53.04,-0.00173725,-0.00544395
53.06,0.000133402,-0.00541923
53.08,-0.00268454,-0.00098819
53.1,-0.00612303,0.0015398
53.12,-0.0111322,0.00906492
53.14,-0.0206007,0.0181223
53.16,-0.025956,0.0241678
53.18,-0.0287,0.0285054
53.2,-0.0328786,0.0332091
53.22,-0.0386552,0.0393115
53.24,-0.045086,0.0465588
53.26,-0.0526449,0.0549986
53.28,-0.0542746,0.0608779
53.3,-0.043171,0.0551323
53.32,-0.0209749,0.0413923
53.34,0.00598055,0.0210318
53.36,0.0150628,0.0176117
53.38,0.0181941,0.019657
53.4,0.0210029,0.0215975
53.42,0.0270475,0.0267371
53.44,0.0312974,0.0300257
53.46,0.0347192,0.0323304
53.48,0.0390552,0.036788
53.5,0.0462647,0.0415326
53.52,0.0550267,0.0480854
53.54,0.0506541,0.0442148
53.56,0.0367162,0.0293835
53.58,0.00909461,0.00696873
53.6,0.00330429,-0.000486275
53.62,0.0050468,-0.00476471
53.64,0.00862832,-0.00848855
53.66,0.00878034,-0.00779949
53.68,0.00785137,-0.0077627
53.7,0.010092,-0.00979836
53.72,0.0123851,-0.0109803
53.74,0.0122248,-0.0102778
53.76,0.0115837,-0.0095375
53.78,0.0120057,-0.0114271
53.8,0.010559,-0.00979233
53.82,-0.00205851,-0.00194213
53.84,0.00345038,-0.00130094
53.86,0.00412558,0.00156196
53.88,0.00689552,0.00672463
53.9,0.00663431,0.00563214
53.92,0.00848643,0.00606104
53.94,0.0139003,0.00927848
53.96,0.0188561,0.0134349
53.98,0.0208992,0.0170822
54,0.0257168,0.0194063
54.02,0.029777,0.0216253
54.04,0.0353146,0.025063
54.06,0.0277516,0.0163809
54.08,0.0130108,-0.000631284
54.1,0.0119987,-0.00668827
54.12,0.0131512,-0.012546
54.14,0.0171602,-0.0169127
54.16,0.0188429,-0.01734
54.18,0.0173964,-0.016413
54.2,0.0179734,-0.015748
54.22,0.0204746,-0.0176613
54.24,0.0212883,-0.0192331
54.26,0.0201688,-0.019354
54.28,0.0191225,-0.0199455
54.3,0.01532,-0.0169468
54.32,-0.00222668,-0.00599136
54.34,-0.00496072,-0.00498227
54.36,-0.00231503,-0.00397056
54.38,-0.000539272,-0.0010379
54.4,0.00316273,0.00286922
54.42,0.00630035,0.00550083
54.44,0.0073235,0.0057607
54.46,0.00964527,0.00682497
54.48,0.0143813,0.0087515
54.5,0.0203824,0.0127732
54.52,0.02879,0.0190679
54.54,0.0314008,0.021047
54.56,0.0228232,0.01525
54.58,0.00691742,0.00172977
54.6,0.00322799,-0.00434286
54.62,0.00614383,-0.00789584
54.64,0.00843556,-0.010028
54.66,0.00826838,-0.00868824
54.68,0.00678275,-0.00701705
54.7,0.00797563,-0.00737195
54.72,0.00860938,-0.00758464
54.74,0.00723787,-0.00634884
54.76,0.00528716,-0.00451079
54.78,0.00479702,-0.00220622
54.8,0.00559972,-0.00207622
54.82,-0.00322167,0.0110679
54.84,0.00894981,0.0110631
54.86,0.00736533,0.0106791
54.88,0.00782247,0.00990164
54.9,0.0110195,0.0119648
54.92,0.0145151,0.0150632
54.94,0.014784,0.0155251
54.96,0.0155562,0.0153214
54.98,0.0192192,0.0184438
55,0.0264006,0.0229171
55.02,0.0308291,0.0262186
55.04,0.032541,0.0282836
55.06,0.0228351,0.0225931
55.08,-0.000243884,0.0133365
55.1,-0.0149735,0.00865525
55.12,-0.017267,0.012845
55.14,-0.0209727,0.0163664
55.16,-0.0214897,0.0185464
55.18,-0.0201799,0.0191125
55.2,-0.0200581,0.0201406
55.22,-0.0233121,0.0244082
55.24,-0.0283962,0.0303425
55.26,-0.0337786,0.0366211
55.28,-0.03859,0.041155
55.3,-0.0242813,0.0367806
55.32,-0.00118505,0.0274342
55.34,0.0220193,0.0204045
55.36,0.030265,0.0287978
55.38,0.0349676,0.0346416
55.4,0.0344023,0.0346976
55.42,0.0361731,0.0350123
55.44,0.0408085,0.0377207
55.46,0.0453938,0.0405725
55.48,0.051105,0.0457033
55.5,0.0587584,0.0508409
55.52,0.0678624,0.0564144
55.54,0.0606171,0.0498639
55.56,0.0461395,0.0365562
55.58,0.0246425,0.0169764
55.6,0.00937746,0.00176576
55.62,0.00930658,-0.00330809
55.64,0.0111878,-0.0139879
55.66,0.0207265,-0.020671
55.68,0.0207863,-0.0206384
55.7,0.0157178,-0.0166336
55.72,0.0171556,-0.0178711
55.74,0.0209522,-0.0211841
55.76,0.0214954,-0.0227175
55.78,0.0208392,-0.0234373
55.8,0.0168632,-0.0201934
55.82,-0.000588372,-0.00939256
55.84,-0.00930538,-0.00641586
55.86,-0.00669995,-0.007868
55.88,-0.00944497,-0.00827595
55.9,-0.0076977,-0.00577253
55.92,-0.00452994,-0.00326277
55.94,-0.00304048,-0.00264133
55.96,-0.00240572,-0.00314479
55.98,-0.000530605,-0.00378389
56,0.00159851,-0.00250925
56.02,0.00687941,0.00199742
56.04,0.0104321,0.00464441
56.06,0.0087208,0.00197858
56.08,0.00311055,-0.00573217
56.1,0.00194671,-0.00475307
56.12,-0.00091428,-0.0017757
56.14,-0.0059622,0.00257996
56.16,-0.00925826,0.00671974
56.18,-0.0104405,0.00962444
56.2,-0.0118279,0.0116689
56.22,-0.0145755,0.0144712
56.24,-0.0184954,0.0186964
56.26,-0.0234542,0.0241645
56.28,-0.02868,0.0315991
56.3,-0.0253479,0.0344397
56.32,-0.00767499,0.0218924
56.34,0.00712671,0.0095485
56.36,0.00905587,0.0124353
56.38,0.0126311,0.014055
56.4,0.0174595,0.0183934
56.42,0.022591,0.0226548
56.44,0.0251722,0.0249787
56.46,0.0287453,0.0271048
56.48,0.0340167,0.031449
56.5,0.0413522,0.0367616
56.52,0.0485662,0.0422738
56.54,0.0470125,0.0416367
56.56,0.0341915,0.0294312
56.58,0.00548406,0.00956632
56.6,-0.0064826,0.00325268
56.62,-0.00510968,0.00297583
56.64,0.000364749,-0.000265497
56.66,-0.000210031,0.000617082
56.68,-0.00144789,0.0015411
56.7,-0.000663395,0.00111713
56.72,-0.000948751,0.00262148
56.74,-0.00258654,0.00535613
56.76,-0.00508461,0.00825493
56.78,-0.00666967,0.00842398
56.8,-0.00806682,0.0113253
56.82,0.00823142,0.00805307
56.84,0.0151484,0.014238
56.86,0.0195997,0.0180753
56.88,0.0211045,0.0226399
56.9,0.0228114,0.0223756
56.92,0.0247466,0.0228772
56.94,0.0285747,0.0256097
56.96,0.0346856,0.0304236
56.98,0.0398034,0.0353259
57,0.0486629,0.041197
57.02,0.0572292,0.0465739
57.04,0.0555242,0.0446839
57.06,0.0401541,0.0325402
57.08,0.0170092,0.0149465
57.1,0.00462823,0.00558572
57.12,0.00634971,-0.000479818
57.14,0.00893067,-0.00924013
57.16,0.0143471,-0.0127472
57.18,0.0130972,-0.0117635
57.2,0.0110429,-0.00986248
57.22,0.0143024,-0.0122364
57.24,0.0173701,-0.0149419
57.26,0.0175287,-0.0160152
57.28,0.0160807,-0.0156452
57.3,0.0117401,-0.0129353
57.32,-0.00384506,-0.00391689
57.34,-0.0069352,-0.00679023
57.36,-0.00735433,-0.00705647
57.38,-0.00538883,-0.00453255
57.4,-0.00190997,-0.000809325
57.42,6.04861e-05,0.00107114
57.44,0.00168953,0.00144325
57.46,0.00288406,0.00128843
57.48,0.00516265,0.000521903
57.5,0.00966668,0.0044348
57.52,0.0138071,0.00851172
57.54,0.0185859,0.0122789
57.56,0.0137658,0.00886
57.58,0.000679162,-0.00190216
57.6,-0.000535732,-0.00149067
57.62,-0.00185929,-0.000155517
57.64,-0.00560999,0.00358782
57.66,-0.00996591,0.00848538
57.68,-0.0121658,0.0118609
57.7,-0.0131157,0.0140253
57.72,-0.0160465,0.0173199
57.74,-0.0208941,0.0224225
57.76,-0.0265201,0.0284689
57.78,-0.031644,0.0364766
57.8,-0.0256487,0.0366681
57.82,-0.00699955,0.0232767
57.84,0.0085053,0.00926529
57.86,0.00866632,0.0121023
57.88,0.0138125,0.0134117
57.9,0.0175388,0.0173252
57.92,0.0230448,0.0217993
57.94,0.0258959,0.0244411
57.96,0.0295544,0.0268516
57.98,0.0346915,0.0313232
58,0.0416894,0.0364104
58.02,0.049394,0.0422166
58.04,0.0479668,0.0420489
58.06,0.0362826,0.031975
58.08,0.0104505,0.0133262
58.1,-0.00394899,0.00229933
58.12,-0.00320812,0.00182337
58.14,-0.00293481,6.08844e-05
58.16,-0.00210083,0.00121308
58.18,-0.00345113,0.00235132
58.2,-0.00240625,0.00213196
58.22,-0.00279214,0.00307181
58.24,-0.00465511,0.00611918
58.26,-0.00703636,0.0089437
58.28,-0.00886072,0.0100533
58.3,-0.0103136,0.0135535
58.32,0.00752035,0.00955428
58.34,0.0149328,0.0150386
58.36,0.020368,0.0185708
58.38,0.0216704,0.0225026
58.4,0.0214734,0.0216088
58.42,0.0235998,0.0220018
58.44,0.027929,0.0248089
58.46,0.0340841,0.0288716
58.48,0.0379017,0.0331046
58.5,0.0444817,0.0369891
58.52,0.0500777,0.0408583
58.54,0.0499282,0.0394467
58.559,0.0389425,0.0270011
58.58,0.0192527,0.00723615
58.6,0.0114856,-0.00231382
58.62,0.00976572,-0.00731854
58.64,0.0127256,-0.0135931
58.66,0.0169469,-0.015615
58.68,0.0139945,-0.0133535
58.7,0.0106296,-0.00988231
58.72,0.0122311,-0.0101251
58.74,0.013385,-0.010641
58.76,0.0116084,-0.00973955
58.78,0.00775055,-0.00806233
58.8,0.00697719,-0.00576351
58.82,0.000964024,-0.000979381
58.84,-0.000132747,-0.000169064
58.86,0.000596112,0.00019941
58.88,0.00229936,0.00254989
58.9,0.00512217,0.0061941
58.92,0.00921516,0.00923634
58.94,0.0103736,0.00978318
58.96,0.0128627,0.0106769
58.98,0.0170518,0.0118169
59,0.0226363,0.0162159
59.02,0.0287935,0.0210564
59.04,0.0336733,0.0245604
59.06,0.0268633,0.0195246
59.08,0.0123845,0.00568332
59.1,0.00601841,-0.00467063
59.12,0.00668783,-0.00667183
59.14,0.00747423,-0.00886619
59.16,0.00799518,-0.00767142
59.18,0.00537446,-0.00524375
59.2,0.00498936,-0.00457134
59.22,0.00519818,-0.00420599
59.24,0.00363256,-0.00242903
59.26,0.00101256,0.000299391
59.28,-0.000981896,0.00385784
59.3,-0.00174465,0.00593393
59.32,-0.00172818,0.00482704
59.34,9.48925e-05,0.00527489
59.36,0.00357263,0.00554137
59.38,0.00653223,0.0065476
59.4,0.0108065,0.0102526
59.42,0.0124219,0.0116978
59.44,0.0128408,0.0126113
59.46,0.015589,0.013334
59.48,0.0179631,0.0160726
59.5,0.0227757,0.018793
59.52,0.0282145,0.022873
59.54,0.0347689,0.0278996
59.56,0.0254054,0.0226752
59.58,-0.000653285,0.0142339
59.6,-0.0196907,0.0117426
59.62,-0.0176255,0.0127569
59.64,-0.0177609,0.0128588
59.66,-0.0179001,0.0146616
59.68,-0.0200794,0.0166002
59.7,-0.0204608,0.0174414
59.72,-0.0224589,0.0208643
59.74,-0.0261569,0.0256158
59.76,-0.0302163,0.0305679
59.78,-0.0342374,0.0336674
59.8,-0.0281102,0.0347068
59.82,-0.00860135,0.0271356
59.839,0.0171031,0.0169836
59.86,0.0259314,0.024654
59.88,0.0335208,0.0319907
59.9,0.0342666,0.0337746
59.92,0.0346442,0.033363
59.94,0.0389739,0.0358407
59.96,0.0448091,0.0395847
59.98,0.0489946,0.0432042
60,0.0564888,0.0481305
60.02,0.0648766,0.0533995
60.04,0.0642438,0.0532531
60.06,0.0505306,0.0434352
60.08,0.0288218,0.0282685
60.1,0.00508962,0.00836022
60.12,0.00380469,0.00430196
60.14,0.00644004,-0.00735508
60.16,0.0170171,-0.0168711
60.18,0.0217636,-0.0200012
60.2,0.0173704,-0.017277
60.22,0.0184209,-0.0186771
60.24,0.0244444,-0.0231568
60.26,0.0268113,-0.0262003
60.28,0.0266009,-0.028138
60.3,0.0252465,-0.028051
60.32,0.00885225,-0.0163946
60.34,-0.0141315,-0.00610036
60.36,-0.00728906,-0.00786948
60.38,-0.00643531,-0.0061775
60.4,-0.00500182,-0.00343918
60.42,-0.00242718,-0.00129112
60.44,-0.00320812,-0.00219761
60.46,-0.00333402,-0.00326349
60.48,-0.00148085,-0.00421156
60.5,0.0018656,-0.00214428
60.52,0.00735603,0.00229429
60.54,0.0113602,0.0057031
60.56,0.0125515,0.00577378
60.58,0.00310053,-0.00389044
60.6,0.00114211,-0.00315012
60.62,-0.00197236,-0.000518213
60.64,-0.00661592,0.00346832
60.66,-0.0112091,0.00846713
60.68,-0.0137542,0.0124708
60.7,-0.0156442,0.0153617
60.72,-0.0193365,0.0192565
60.74,-0.0245441,0.0245906
60.76,-0.0302988,0.0309197
60.78,-0.0356531,0.0395586
60.8,-0.0360347,0.0458669
60.82,-0.0167073,0.0338247
60.84,0.00891609,0.0156608
60.86,0.0140433,0.018271
60.88,0.0204916,0.0222488
60.9,0.0260163,0.0264464
60.92,0.0334981,0.0320068
60.94,0.0371058,0.0348025
60.96,0.0399723,0.0369986
60.979,0.0453921,0.0418202
61,0.0549006,0.0486295
61.02,0.0642245,0.0558075
61.04,0.0611612,0.0531551
61.06,0.0482874,0.0403339
61.08,0.0224113,0.0200581
