43.68,0.0544209,0.0453133
43.7,0.0615625,0.0521046
43.72,0.0579968,0.0523266
43.74,0.043093,0.04445
43.76,0.0251864,0.0307145
43.78,0.0026232,0.013733
43.8,-0.0115532,0.00594712
43.82,-0.00771382,0.00355693
43.84,-0.0003618,-0.00318838
43.86,0.00415616,-0.00622258
43.88,0.00525029,-0.00657008
43.9,0.00844194,-0.00822334
43.92,0.00891032,-0.00797114
43.94,0.0112037,-0.00839054
43.96,0.0110857,-0.00804676
43.98,0.0082458,-0.00572106
44,-0.000684027,0.00519289
44.02,0.00630675,0.00763211
44.04,0.00710489,0.00698687
44.06,0.00606586,0.00833156
44.08,0.0149429,0.015852
44.1,0.0261225,0.0241262
44.12,0.0341467,0.0313724
44.14,0.0418772,0.0386287
44.16,0.0471388,0.0437541
44.18,0.0585908,0.0526958
44.2,0.0689175,0.0618545
44.22,0.0627574,0.0611178
44.24,0.0475182,0.0512316
44.26,0.029181,0.0340871
44.28,0.00773512,0.0141711
44.3,-0.00658557,0.00204374
44.32,-0.000916223,-0.00166099
44.34,0.00699412,-0.0105057
44.36,0.013817,-0.0153061
44.38,0.0164612,-0.0169915
44.4,0.0205924,-0.0197285
44.42,0.0224206,-0.0209119
44.44,0.0269951,-0.0235028
44.46,0.0289978,-0.0252046
44.48,0.0227564,-0.0194947
44.5,0.0109947,-0.00623474
44.52,0.00330675,0.00555194
44.54,0.00813136,0.00442055
44.56,0.00416475,0.00422009
44.58,0.0104747,0.00943355
44.6,0.0204947,0.0173698
44.62,0.0262774,0.0224689
44.64,0.0349384,0.0293912
44.66,0.0429186,0.0366253
44.68,0.0500889,0.0432371
44.7,0.0576548,0.0504011
44.72,0.0544816,0.0507699
44.74,0.0397771,0.0421399
44.76,0.0215625,0.0257425
44.78,-0.00244047,0.00669323
44.8,-0.00704533,0.00461065
44.82,-0.00433808,0.000200565
44.84,0.00202534,-0.00468725
44.86,0.00366298,-0.00520311
44.88,0.00495314,-0.00544376
44.9,0.0054939,-0.00641383
44.92,0.006415,-0.00500339
44.94,0.00902702,-0.0058343
44.96,0.00759332,-0.00422101
44.98,0.00361882,-0.00102986
45,0.00083845,0.00529945
45.02,0.0103586,0.00874832
45.04,0.0108755,0.0110672
45.06,0.0153324,0.0152814
45.08,0.0246123,0.0227067
45.1,0.0328723,0.0296473
45.12,0.0397046,0.0359541
45.14,0.0452266,0.0418338
45.16,0.0556023,0.0504878
45.18,0.0660754,0.0592923
45.2,0.0758011,0.0684911
45.22,0.066291,0.0651434
45.24,0.0512995,0.0557299
45.26,0.0352251,0.0403171
45.28,0.0103791,0.0206982
45.3,-0.00737351,0.00793292
45.32,-0.00423153,0.00360567
45.34,0.00445021,-0.0078411
45.36,0.014526,-0.0149677
45.38,0.0181314,-0.0172115
45.4,0.021468,-0.0195208
45.42,0.0215616,-0.0200243
45.44,0.0277826,-0.0230474
45.46,0.0316695,-0.0265178
45.48,0.0258144,-0.0214067
45.5,0.0145728,-0.0077117
45.52,0.00516429,0.00660284
45.54,0.0129763,0.00728983
45.56,0.0106992,0.00848524
45.58,0.0163881,0.0134166
45.6,0.0258603,0.0209431
45.62,0.0344143,0.0288019
45.64,0.0426284,0.0359577
45.66,0.0491938,0.0426505
45.68,0.0608782,0.0519208
45.7,0.0703811,0.060536
45.72,0.0636722,0.0602012
45.74,0.0463807,0.0505318
45.76,0.0266389,0.0342332
45.78,0.00232524,0.0151402
45.8,-0.0104165,0.00615288
45.82,-0.00644888,0.00284745
45.84,0.000112598,-0.00389874
45.86,0.00343211,-0.00557192
45.88,0.00355889,-0.00508172
45.9,0.0060297,-0.00625954
45.92,0.00489229,-0.00492485
45.94,0.00771015,-0.0053703
45.96,0.00765994,-0.00486421
45.98,0.00371242,-0.00147953
46,-0.00194513,0.00732857
46.02,0.00847322,0.00760761
46.04,0.00751679,0.00813597
46.06,0.0100469,0.0112946
46.08,0.0199967,0.0195406
46.1,0.0302453,0.0275016
46.12,0.0380052,0.0346354
46.14,0.0430636,0.039936
46.16,0.0530084,0.0482889
46.18,0.0629505,0.0566898
46.2,0.0734547,0.066463
46.22,0.0662278,0.0643832
46.24,0.0506734,0.0542748
46.26,0.0328598,0.0378262
46.28,0.00909778,0.0174081
46.3,-0.00658922,0.00470595
46.32,-0.00107071,-0.000235141
46.34,0.00804306,-0.0106445
46.36,0.0161801,-0.0162672
46.38,0.0190689,-0.0181875
46.4,0.0229706,-0.0208586
46.42,0.0254343,-0.0228609
46.44,0.0306554,-0.0257698
46.46,0.0341385,-0.0286723
46.48,0.027616,-0.0229584
46.5,0.0149003,-0.00908027
46.52,0.00480397,0.0053945
46.54,0.0103521,0.00418682
46.56,0.00642359,0.00374064
46.58,0.0123062,0.00889776
46.6,0.022082,0.0164296
46.62,0.0285822,0.0226458
46.64,0.0327587,0.0273852
46.66,0.0437731,0.036124
46.68,0.0543014,0.0443005
46.7,0.0604285,0.0504591
46.72,0.0563527,0.0505706
46.74,0.043182,0.0426055
46.76,0.0248614,0.0266644
46.78,0.000682208,0.00615167
46.8,-0.00449663,0.00177948
46.82,-0.000509449,-0.00269817
46.84,0.00576723,-0.00814997
46.86,0.00808242,-0.00910125
46.88,0.00996418,-0.00976208
46.9,0.0104461,-0.0106286
46.92,0.0127834,-0.0109197
46.94,0.0159333,-0.0123618
46.96,0.0150276,-0.0112252
46.98,0.0112583,-0.00765714
47,0.00196218,0.00313303
47.02,0.00853763,0.00733016
47.04,0.00993257,0.00893801
47.06,0.0111954,0.0113481
47.08,0.0202509,0.0182278
47.1,0.0284699,0.0253245
47.12,0.035642,0.0318575
47.14,0.0408123,0.0371089
47.16,0.0511961,0.0455542
47.18,0.0614288,0.0539826
47.2,0.069705,0.0619938
47.22,0.0621889,0.0595939
47.24,0.047097,0.0497665
47.26,0.0294827,0.0339318
47.28,0.00397825,0.0121932
47.3,-0.00538135,0.00393078
47.32,-0.000192906,-0.00211519
47.34,0.00764375,-0.0111014
47.36,0.0134596,-0.0145494
47.38,0.0151718,-0.0153696
47.4,0.0180355,-0.0175381
47.42,0.0188948,-0.0174138
47.44,0.0242856,-0.0205128
47.46,0.0257121,-0.0215801
47.48,0.0197735,-0.0162652
47.5,0.00756001,-0.00268655
47.52,0.00702067,0.00637154
47.54,0.0121584,0.00805516
47.56,0.0118683,0.0100964
47.58,0.0196576,0.0163473
47.6,0.0285211,0.0235789
47.62,0.0364712,0.0307775
47.64,0.0413153,0.0361913
47.66,0.0519707,0.0447066
47.68,0.0626683,0.0534155
47.7,0.0713612,0.0618077
47.72,0.0631096,0.0595949
47.74,0.0468426,0.0487831
47.76,0.0258029,0.030341
47.78,-3.70787e-05,0.00842733
47.8,-0.0040754,0.00401203
47.82,0.00164715,-0.00283923
47.84,0.0088802,-0.0100305
47.86,0.0124252,-0.0116354
47.88,0.0146582,-0.0128115
47.9,0.0168073,-0.0144921
47.92,0.0176302,-0.0144492
47.94,0.0223539,-0.0170867
47.96,0.0238754,-0.0179512
47.98,0.0184549,-0.013168
48,0.00603976,-0.000737889
48.02,0.00874601,0.0061583
48.04,0.0118288,0.0079298
48.06,0.0127065,0.0102568
48.08,0.0199566,0.0162311
48.1,0.0280208,0.0228468
48.12,0.0329375,0.0280345
48.14,0.0423381,0.0353143
48.16,0.0509145,0.0428967
48.18,0.0589144,0.0503381
48.2,0.0682821,0.0584355
48.22,0.062276,0.0575421
48.24,0.0465913,0.0479855
48.26,0.0285098,0.030822
48.28,0.00365156,0.00917072
48.3,-0.00363966,0.00300286
48.32,0.000414207,-0.00361222
48.34,0.00779933,-0.0113559
48.36,0.0117352,-0.0129501
48.38,0.0125208,-0.012667
48.4,0.0151918,-0.0141753
48.42,0.0142783,-0.0135005
48.44,0.0175363,-0.0143141
48.46,0.019225,-0.0151894
48.48,0.0145772,-0.0107685
48.5,0.00314296,0.000967377
48.52,0.00300747,0.0070094
48.54,0.00687628,0.00621423
48.56,0.00425961,0.00673786
48.58,0.0116293,0.0129229
48.6,0.0220409,0.0206096
48.62,0.0299641,0.0274821
48.64,0.0345043,0.0330826
48.66,0.0427805,0.0392317
48.68,0.0538937,0.0476184
48.7,0.0630991,0.055624
48.72,0.0580176,0.0541399
48.74,0.0445368,0.0430844
48.76,0.0273465,0.0241643
48.78,0.00402694,0.00061135
48.8,0.00349655,-0.00421365
48.82,0.00975414,-0.0133703
48.84,0.0184679,-0.0216474
48.86,0.0228765,-0.0243033
48.88,0.0260908,-0.0262802
48.9,0.03143,-0.0301484
48.92,0.033317,-0.0316508
48.94,0.0392391,-0.0356168
48.96,0.0428188,-0.0386528
48.98,0.0332683,-0.030873
49,0.0189255,-0.0162342
49.02,0.00296401,0.00183985
49.04,0.0109637,0.00392305
49.06,0.00866355,0.00630423
49.08,0.0123191,0.00989005
49.1,0.0200363,0.0160134
49.12,0.0243932,0.0213965
49.14,0.0323873,0.0272059
49.16,0.042208,0.0351087
49.18,0.0500385,0.0417736
49.2,0.0572009,0.0481332
49.22,0.0557255,0.0493827
49.24,0.0416761,0.0404201
49.26,0.0223924,0.0231801
49.28,-0.00125253,0.00343687
49.3,-0.00243619,0.00137315
49.32,0.0018983,-0.00521131
49.34,0.00817558,-0.010679
49.36,0.00998713,-0.0112504
49.38,0.012287,-0.0120763
49.4,0.0128723,-0.013446
49.42,0.0147128,-0.0132183
49.44,0.0180682,-0.0148517
49.46,0.0178345,-0.0142138
49.48,0.0138505,-0.0101999
49.5,0.00256124,0.000152443
49.52,0.00590374,0.00570447
49.54,0.00769981,0.00684987
49.56,0.00865177,0.00954959
49.58,0.0176249,0.016599
49.6,0.027383,0.0245307
49.62,0.0339574,0.030615
49.64,0.0395688,0.036623
49.66,0.0504886,0.0451654
49.68,0.0611533,0.0540902
49.7,0.0703353,0.0629153
49.72,0.0674146,0.0644598
49.74,0.0521447,0.0554295
49.76,0.0316682,0.0371018
49.78,0.00813682,0.0144303
49.8,-0.00395942,0.00303135
49.82,0.00129238,-0.00119858
49.84,0.00765558,-0.00939125
49.86,0.0123624,-0.0121126
49.88,0.0136857,-0.0127024
49.9,0.0172122,-0.0149245
49.92,0.0184944,-0.0157023
49.94,0.0222475,-0.0176262
49.96,0.0244014,-0.0192048
49.98,0.0210572,-0.0163043
50,0.0091575,-0.00541084
50.02,0.00452294,0.00504444
50.04,0.0112488,0.00682241
50.06,0.0105052,0.00849021
50.08,0.0171878,0.0140442
50.1,0.0257787,0.020876
50.119,0.0308807,0.0270125
50.14,0.0394513,0.0334287
50.16,0.0492852,0.0419204
50.18,0.0575659,0.0495714
50.2,0.0668319,0.0578023
50.22,0.0648038,0.0598049
50.24,0.0509176,0.0509318
50.26,0.0329982,0.034278
50.28,0.00833833,0.0114583
50.3,-0.00202543,0.00206786
50.32,0.00277805,-0.0031064
50.34,0.00972291,-0.0110833
50.36,0.0130351,-0.0127548
50.38,0.0138197,-0.0126871
50.4,0.0146084,-0.0140196
50.42,0.0174993,-0.0143808
50.44,0.0218458,-0.0168407
50.46,0.0225596,-0.0170564
50.48,0.0190585,-0.0141146
50.5,0.00940928,-0.00412156
50.52,0.00503415,0.00672627
50.54,0.0105512,0.00826495
50.56,0.00965254,0.00975488
50.58,0.0154188,0.0145178
50.6,0.0239882,0.0213561
50.62,0.0312945,0.0281377
50.64,0.0356254,0.0328712
50.66,0.0456124,0.0409602
50.68,0.0548223,0.0484547
50.7,0.0622853,0.0555029
50.72,0.0618471,0.0582428
50.74,0.048015,0.0503245
50.76,0.0287988,0.0338846
50.78,0.00621025,0.0129181
50.8,-0.00728977,0.00224339
50.82,-0.00285076,-0.00144368
50.84,0.00351807,-0.00873463
50.86,0.00872451,-0.0110904
50.88,0.010743,-0.0119051
50.9,0.0133133,-0.0134469
50.92,0.0125151,-0.0134661
50.94,0.0158098,-0.0140813
50.96,0.0186428,-0.0159877
50.98,0.0157602,-0.0134997
51,0.00555167,-0.00288159
51.02,0.00528469,0.00628934
51.04,0.0113029,0.0090647
51.06,0.0114167,0.0112133
51.08,0.0182001,0.016689
51.1,0.0271166,0.023917
51.12,0.0344388,0.0304336
51.14,0.0401267,0.0368138
51.16,0.0495256,0.0440393
51.18,0.0595177,0.0524849
51.2,0.0688137,0.0609262
51.22,0.0662562,0.0628688
51.24,0.0513907,0.0541184
51.26,0.0316613,0.0363152
51.28,0.00649014,0.0138656
51.3,-0.00369901,0.00438632
51.32,0.000893539,-0.000234962
51.34,0.00701926,-0.00904052
51.36,0.0112481,-0.0121965
51.38,0.0124753,-0.0123811
51.4,0.0127776,-0.0137218
51.42,0.0156543,-0.0141244
51.44,0.0205208,-0.0170889
51.46,0.0217047,-0.0180422
51.48,0.0189649,-0.0158637
51.5,0.00953334,-0.00605071
51.52,0.00315099,0.00569425
51.54,0.010214,0.00698381
51.56,0.00803665,0.0077021
51.58,0.0142413,0.0127139
51.6,0.0227772,0.0196642
51.62,0.0295996,0.0259692
51.64,0.0349238,0.0319634
51.66,0.0446963,0.0393529
51.68,0.0549196,0.047351
51.7,0.0629932,0.0548232
51.72,0.0614947,0.0567563
51.74,0.0474146,0.0486013
51.76,0.0302819,0.0331858
51.78,0.00383504,0.00991244
51.8,-0.00343768,0.00255489
51.82,0.00102235,-0.00313141
51.84,0.00733495,-0.0115446
51.86,0.0112262,-0.0139141
51.88,0.0122614,-0.0137854
51.9,0.0137561,-0.0152759
51.92,0.0150616,-0.0153266
51.94,0.0191073,-0.0177175
51.96,0.0203456,-0.0186758
51.98,0.016933,-0.0157902
52,0.00662153,-0.00650619
52.02,0.00151852,0.00361835
52.04,0.0066856,0.00437512
52.06,0.0041121,0.00491905
52.08,0.0103241,0.00962145
52.1,0.0186186,0.0163139
52.12,0.0259241,0.0228569
52.14,0.0309108,0.0285157
52.16,0.0384775,0.0344765
52.18,0.0479861,0.0419934
52.2,0.0558218,0.0488239
52.22,0.0572334,0.0528429
52.24,0.0461037,0.045819
52.26,0.0297059,0.0311509
52.28,0.00729358,0.00968568
52.3,-0.00114044,0.00126535
52.32,0.00295961,-0.00424725
52.34,0.00917602,-0.0122523
52.36,0.0142361,-0.0148871
52.38,0.0168359,-0.0159818
52.4,0.0197188,-0.0182258
52.42,0.0202002,-0.0187465
52.44,0.0246356,-0.0212036
52.46,0.0277868,-0.0234885
52.48,0.0250854,-0.0211719
52.5,0.0145705,-0.0119462
52.52,0.00119172,0.00263381
52.54,0.00906979,0.00527507
52.56,0.00889506,0.00692205
52.58,0.0131268,0.0114146
52.6,0.0224497,0.0193118
52.62,0.0302936,0.0257796
52.64,0.0393485,0.0333698
52.66,0.0487026,0.0417461
52.68,0.0572211,0.0500733
52.7,0.0638615,0.0568071
52.72,0.0752496,0.0664718
52.74,0.0637143,0.0619521
52.76,0.0430838,0.0460632
52.78,0.0182573,0.0246144
52.8,-0.00531126,0.00665238
52.82,-0.00368328,0.00671276
52.84,-0.000921076,0.000143543
52.86,0.00279014,-0.00532781
52.88,0.00286714,-0.00475556
52.9,0.000803895,-0.00234129
52.92,-0.00316093,0.000959756
52.94,-0.000472133,0.000590905
52.96,0.000497266,0.000745162
52.979,-0.00422662,0.00502351
53,-0.00847221,0.00784169
53.02,0.00897315,0.00637137
53.04,0.0139684,0.0128204
53.06,0.0169385,0.0166072
53.08,0.0247702,0.0225891
53.1,0.0320021,0.0281316
53.12,0.0368439,0.0334144
53.14,0.0437667,0.0398407
53.16,0.0498875,0.0464805
53.18,0.0622652,0.0565922
53.2,0.0743079,0.0664216
53.22,0.0743108,0.0696376
53.24,0.0605173,0.0613101
53.26,0.0415922,0.0440284
53.28,0.0166621,0.018251
53.3,0.0010245,0.000852086
53.32,0.00776027,-0.00446412
53.34,0.0146171,-0.0147128
53.36,0.0220654,-0.0206022
53.38,0.0254486,-0.0226898
53.4,0.0300688,-0.0261582
53.42,0.0329443,-0.028386
53.44,0.0397997,-0.0334394
53.46,0.0452091,-0.0378701
53.48,0.0421548,-0.035468
53.5,0.0294519,-0.0250171
53.52,0.00852905,-0.00533874
53.54,0.00649313,0.00297321
53.56,0.00993114,0.0039088
53.58,0.00884873,0.00679258
53.6,0.0144056,0.0116147
53.62,0.0217534,0.0176615
53.64,0.0288241,0.0240742
53.66,0.0336008,0.0298161
53.68,0.0430128,0.0363252
53.7,0.0546644,0.0446395
53.72,0.0585823,0.0498009
53.74,0.048318,0.0435335
53.76,0.0333066,0.0293056
53.78,0.0125885,0.00728287
53.8,0.00331422,-0.00329304
53.82,0.00669949,-0.00784808
53.84,0.0124572,-0.0154524
53.86,0.0172315,-0.0183314
53.88,0.0196035,-0.0194152
53.9,0.0199986,-0.0206409
53.92,0.0247929,-0.0230526
53.94,0.0300596,-0.0266477
53.96,0.0311117,-0.0276384
53.98,0.0290093,-0.0259889
54,0.0189103,-0.0170664
54.02,0.00182786,-0.000130739
54.04,0.00732009,0.00383293
54.06,0.0070415,0.00355702
54.08,0.00791428,0.0057859
54.1,0.015649,0.0119002
54.12,0.0224515,0.0183335
54.14,0.0307004,0.0248527
54.16,0.0390833,0.0323605
54.18,0.046882,0.0393823
54.2,0.0539573,0.0464138
54.22,0.0598239,0.0522989
54.24,0.0491749,0.0474444
54.26,0.0330265,0.03309
54.28,0.0103142,0.011811
54.3,-0.00149437,0.00139435
54.32,0.000661808,-0.00127703
54.34,0.00402279,-0.00745538
54.36,0.00697272,-0.0088712
54.38,0.0064653,-0.00765465
54.4,0.00630099,-0.00788845
54.42,0.00779522,-0.00732454
54.44,0.00987451,-0.00804793
54.46,0.00912905,-0.00714897
54.48,0.00575447,-0.0042419
54.5,0.000587729,0.000248804
54.52,0.00606883,0.00702337
54.54,0.0132478,0.0112876
54.56,0.0152322,0.0147587
54.58,0.0230958,0.0206069
54.6,0.0312943,0.0275844
54.62,0.0373746,0.0334067
54.64,0.0423466,0.038651
54.66,0.0524913,0.0476047
54.68,0.0618765,0.0563155
54.7,0.0715992,0.0651318
54.72,0.0736691,0.0700252
54.74,0.0590018,0.0622903
54.76,0.0394918,0.0458586
54.78,0.0147544,0.0219182
54.8,-0.00292074,0.0055482
54.82,0.000915586,0.00138653
54.84,0.00705454,-0.0081456
54.86,0.0136758,-0.0132872
54.88,0.0165748,-0.014491
54.9,0.0193146,-0.0161835
54.92,0.0198891,-0.0170012
54.94,0.0245573,-0.0193643
54.96,0.0288295,-0.0224549
54.98,0.0273013,-0.0212215
55,0.0164952,-0.0125494
55.02,0.00192141,0.00243776
55.04,0.00911374,0.00540596
55.06,0.00863797,0.00638197
55.08,0.0118926,0.00991911
55.1,0.0197373,0.0162555
55.12,0.0271465,0.0228728
55.14,0.032615,0.028646
55.16,0.0429649,0.0367346
55.18,0.0517014,0.0443598
55.2,0.0603405,0.0520017
55.22,0.0633111,0.0572344
55.24,0.0510547,0.050774
55.26,0.0329076,0.0358932
55.28,0.00903087,0.0128475
55.3,-0.000971882,0.00289849
55.32,0.00165483,-0.00148474
55.34,0.00693113,-0.0100822
55.36,0.0119473,-0.0138754
55.38,0.0136277,-0.014119
55.4,0.0128265,-0.0147149
55.42,0.0154931,-0.0148294
55.44,0.0199032,-0.0175828
55.46,0.020999,-0.018223
55.48,0.0184673,-0.0163298
55.5,0.0104028,-0.00888976
55.52,0.00120541,0.00410509
55.54,0.00879145,0.00601231
55.56,0.0061781,0.0061993
55.58,0.0107275,0.00982873
55.6,0.0182442,0.0160272
55.62,0.0260914,0.0228113
55.64,0.0334182,0.0290996
55.66,0.0371967,0.0341533
55.68,0.0471172,0.0417687
55.7,0.0572837,0.0501078
55.72,0.0616076,0.0557091
55.74,0.0505102,0.0492423
55.76,0.0340187,0.0339031
55.78,0.0123474,0.0118305
55.8,-0.00219572,-0.0019277
55.82,0.00227451,-0.00489685
55.84,0.00796854,-0.0124291
55.86,0.0124533,-0.0151324
55.88,0.0141884,-0.0155148
55.9,0.0143106,-0.0168669
55.92,0.0176096,-0.0177826
55.94,0.0216967,-0.0205057
55.96,0.0232224,-0.0217174
55.98,0.0217352,-0.0206625
56,0.0123334,-0.0122021
56.02,0.000492239,0.00199768
56.04,0.00733368,0.00489597
56.06,0.0058601,0.00571107
56.08,0.00949385,0.0091643
56.1,0.0179056,0.0160575
56.12,0.0259503,0.0231632
56.14,0.0337674,0.0298972
56.16,0.038549,0.0354434
56.18,0.048613,0.0435024
56.2,0.0581617,0.0512824
56.22,0.0613492,0.0566258
56.24,0.0517486,0.0528662
56.26,0.0330095,0.0371718
56.28,0.00920821,0.0157661
56.3,-0.00322577,0.00266312
56.32,-8.69863e-05,-0.000590223
56.34,0.00409791,-0.00828094
56.36,0.00930789,-0.0115695
56.38,0.0104376,-0.0116157
56.4,0.0127238,-0.0130195
56.42,0.0132969,-0.0128679
56.44,0.0171336,-0.015085
56.46,0.0187179,-0.0161455
56.48,0.0163648,-0.0142903
56.5,0.00869883,-0.00753679
56.52,2.07293e-05,0.00415951
56.54,0.00787197,0.00620789
56.56,0.00607458,0.00688683
56.58,0.010927,0.0109076
56.6,0.0188748,0.0175177
56.62,0.0262162,0.0238511
56.64,0.0340421,0.0304628
56.66,0.0387961,0.0366177
56.68,0.0479375,0.043628
56.7,0.0585481,0.0523099
56.72,0.0619792,0.0580689
56.74,0.0521538,0.0539185
56.76,0.0345323,0.0381294
56.78,0.0109612,0.0146457
56.8,-0.00240702,0.0022994
56.82,0.000475788,-0.00103331
56.84,0.00585096,-0.00918617
56.86,0.0111948,-0.0125197
56.88,0.013153,-0.0129308
56.9,0.014721,-0.0143922
56.92,0.0154119,-0.0143981
56.94,0.0194838,-0.0170239
56.96,0.0216799,-0.0185231
56.98,0.0199944,-0.0172388
57,0.0112286,-0.00925043
57.02,0.0021754,0.00321626
57.04,0.0100375,0.00595195
57.06,0.0111299,0.00839382
57.08,0.0151716,0.0124271
57.1,0.0239387,0.0192938
57.12,0.029143,0.0251001
57.14,0.0385611,0.0321178
57.16,0.0479112,0.0403844
57.18,0.056346,0.0481096
57.2,0.0650191,0.0562249
57.22,0.0682099,0.0613154
57.24,0.0552997,0.0547058
57.26,0.0360555,0.0390605
57.28,0.0123326,0.0165449
57.3,-0.00280457,0.0031287
57.32,0.000308953,0.000824285
57.34,0.00493494,-0.00701057
57.36,0.00989357,-0.01183
57.38,0.0104254,-0.0114467
57.4,0.0111956,-0.0116803
57.42,0.0113663,-0.0110357
57.44,0.0150661,-0.0131041
57.46,0.0167694,-0.0140977
57.48,0.014217,-0.0121299
57.5,0.007339,-0.00571569
57.52,0.00320981,0.00472431
57.54,0.0117212,0.00832763
57.56,0.0130229,0.0112242
57.58,0.018546,0.0162777
57.6,0.0278461,0.0236655
57.62,0.0350912,0.03037
57.64,0.03884,0.03486
57.66,0.0500677,0.044113
57.68,0.0611009,0.0532589
57.7,0.0710886,0.0622663
57.72,0.0708214,0.0657511
57.74,0.0577882,0.0594814
57.76,0.0363525,0.0413032
57.78,0.0110222,0.0174184
57.8,-0.00245765,0.00505625
57.82,0.00257387,0.000119583
57.84,0.0089814,-0.0098883
57.86,0.0156413,-0.0172318
57.88,0.0181991,-0.018545
57.9,0.0205369,-0.0196642
57.92,0.02125,-0.0203715
57.94,0.0269183,-0.0242023
57.96,0.0310027,-0.0273228
57.98,0.0295544,-0.0262506
58,0.0192044,-0.0176331
58.02,0.00283002,-0.00019353
58.04,0.00806712,0.00480665
58.06,0.0096233,0.00591104
58.08,0.0113595,0.00899091
58.1,0.0194118,0.0156577
58.12,0.0276576,0.0229418
58.14,0.0353761,0.0300352
58.16,0.0424175,0.0367012
58.18,0.0534035,0.0456121
58.2,0.0632404,0.0541624
58.22,0.0654542,0.0592088
58.24,0.0533194,0.0545843
58.26,0.0337028,0.0393873
58.28,0.00842628,0.0171125
58.3,-0.00300913,0.00647577
58.32,-0.000387283,0.00235644
58.34,0.00494293,-0.00655358
58.36,0.00998173,-0.0113192
58.38,0.010982,-0.0112864
58.4,0.00963201,-0.0111936
58.42,0.0120953,-0.0112561
58.44,0.0166343,-0.014078
58.46,0.0175391,-0.0143956
58.48,0.0147975,-0.0122707
58.5,0.00844282,-0.00619408
58.52,0.00220528,0.00537331
58.54,0.0105004,0.00757636
58.56,0.0103254,0.00931509
58.58,0.0147405,0.0133149
58.6,0.0229103,0.0197424
58.62,0.0269308,0.0250487
58.64,0.0354815,0.0314197
58.66,0.044419,0.0394192
58.68,0.0518538,0.0464412
58.7,0.0595838,0.0536802
58.72,0.0652281,0.0600317
58.74,0.0522645,0.053619
58.76,0.0335477,0.0378049
58.78,0.00998132,0.0144516
58.8,-0.00090279,0.00363246
58.82,0.00105761,-0.000244759
58.84,0.00665705,-0.00886002
58.86,0.0119659,-0.0130926
58.88,0.0130118,-0.0130902
58.9,0.0118393,-0.012763
58.92,0.0153493,-0.0144005
58.94,0.0200278,-0.0172574
58.96,0.0201616,-0.0171813
58.98,0.0181912,-0.0157042
59,0.0106134,-0.00840428
59.02,0.00208278,0.00433206
59.04,0.0101761,0.00688005
59.06,0.010779,0.00908192
59.08,0.01528,0.0133923
59.1,0.0251163,0.0210921
59.12,0.0319828,0.0274981
59.14,0.0364131,0.0329736
59.16,0.0468629,0.0408578
59.18,0.0578918,0.0498277
59.2,0.0672501,0.0584568
59.22,0.0677632,0.0622884
59.24,0.0550718,0.0559509
59.26,0.0343171,0.0384611
59.28,0.00872298,0.0154591
59.3,-0.000922647,0.00554722
59.32,0.00271394,0.000175984
59.34,0.00939162,-0.00993412
59.36,0.0156041,-0.0168943
59.38,0.0187019,-0.0187096
59.4,0.0208799,-0.0198468
59.42,0.0209476,-0.0210845
59.44,0.0256965,-0.0232495
59.46,0.0310828,-0.0272641
59.48,0.0303365,-0.0263745
59.5,0.0192568,-0.0179216
59.52,0.002152,-0.00165306
59.54,0.00677545,0.00323014
59.56,0.00758425,0.003827
59.58,0.00882512,0.0061728
59.6,0.0170711,0.0128926
59.62,0.0237793,0.0199802
59.64,0.0325516,0.0263287
59.66,0.0418457,0.0346023
59.68,0.0500147,0.0419448
59.7,0.0576025,0.0490932
59.72,0.0623727,0.0552284
59.74,0.04924,0.0492583
59.76,0.0306397,0.0344772
59.78,0.00488423,0.0122456
59.8,-0.00396249,0.00388635
59.82,-0.00138721,0.000175624
59.84,0.00255977,-0.00666897
59.86,0.00615039,-0.00930721
59.88,0.00660315,-0.00836934
59.9,0.00415548,-0.00768591
59.92,0.005643,-0.00673931
59.94,0.00876086,-0.00847666
59.96,0.00897938,-0.00807071
59.98,0.00524928,-0.00479229
60,0.000868237,-0.000765188
60.02,0.00398655,0.0060758
60.04,0.0105676,0.00962446
60.06,0.0132576,0.0134151
60.08,0.0203787,0.0191955
60.1,0.0294099,0.0266726
60.12,0.0354509,0.0325055
60.14,0.0400984,0.0377396
60.16,0.0503832,0.0465771
60.18,0.0599046,0.0552019
60.2,0.0706136,0.064681
60.22,0.0707666,0.0685124
60.24,0.0571623,0.061951
60.26,0.0350561,0.043536
60.28,0.00838832,0.0192496
60.3,-0.00308634,0.00806393
60.32,0.00191636,0.00304764
60.34,0.00833617,-0.00684837
60.36,0.0149815,-0.0133111
60.38,0.0177153,-0.0147027
60.4,0.0209198,-0.0168811
60.42,0.02152,-0.0177564
60.44,0.0273633,-0.0212265
60.46,0.0322802,-0.024828
60.48,0.0306222,-0.0235209
60.5,0.0196619,-0.0153481
60.52,0.00380207,0.00017014
60.54,0.00792842,0.00399616
60.56,0.00796727,0.00404413
60.58,0.00896088,0.00625993
60.6,0.0169371,0.0124811
60.62,0.0254205,0.0197844
60.64,0.0325041,0.0259189
60.66,0.0378469,0.0314781
60.68,0.0484176,0.0396699
60.7,0.0571247,0.0470401
60.72,0.0609605,0.0523098
60.74,0.0490269,0.046215
60.76,0.0321403,0.0324271
60.78,0.00793496,0.0101951
60.8,-0.00123826,0.000605064
60.82,0.00146943,-0.00299417
60.84,0.00693825,-0.0109632
