43.76,-0.00423298,0.00817879
43.78,-0.00666269,0.00823497
43.8,-0.00769608,0.00931983
43.82,-0.0115953,0.0119064
43.84,-0.015148,0.0140418
43.86,-0.0163702,0.0147744
43.88,-0.0178766,0.0162103
43.9,-0.0218145,0.0188419
43.92,-0.0277785,0.0230391
43.94,-0.0343686,0.0279014
43.96,-0.0403893,0.0326873
43.98,-0.0279946,0.0265235
44,-0.00944297,0.0164697
44.02,0.0105648,0.00622271
44.04,0.00574112,0.00435901
44.06,0.00170262,-0.00111093
44.08,-0.00269741,-0.00297313
44.1,-0.00356358,-0.0045313
44.12,-0.00589579,-0.00622506
44.14,-0.00797677,-0.00703233
44.16,-0.00838243,-0.00664407
44.18,-0.00850083,-0.00853442
44.2,-0.00874883,-0.00801537
44.22,-0.00992589,-0.00881058
44.24,-0.00476446,-0.00483716
44.26,0.00159786,0.00195649
44.28,-0.00435795,0.00514047
44.3,-0.00546481,0.00655527
44.32,-0.00878442,0.00779843
44.34,-0.0142214,0.0117305
44.36,-0.0187286,0.0158756
44.38,-0.0214524,0.0195304
44.4,-0.0267334,0.0231233
44.42,-0.0334139,0.0271211
44.44,-0.0401891,0.0312853
44.46,-0.0477519,0.0365979
44.48,-0.040311,0.0340577
44.5,-0.0249675,0.0235315
44.52,-0.00251255,0.00644223
44.54,0.00046796,0.00286619
44.56,-0.00335749,-0.00378829
44.58,-0.00999541,-0.0105701
44.6,-0.00976207,-0.00741498
44.62,-0.0056953,-0.00447041
44.64,-0.0072488,-0.00577028
44.66,-0.00964517,-0.00810471
44.68,-0.00874292,-0.00879578
44.7,-0.00797512,-0.00739414
44.72,-0.00699979,-0.00515387
44.74,-0.0059711,-0.00369498
44.76,0.000272186,0.00172502
44.78,-0.00472924,0.000159331
44.8,-0.00215137,0.00168482
44.82,-0.00544654,0.00530129
44.84,-0.00868537,0.00817769
44.86,-0.0126851,0.0103923
44.88,-0.0162052,0.0110056
44.9,-0.0203178,0.0135564
44.92,-0.0259789,0.0178773
44.94,-0.0339208,0.023216
44.96,-0.0402189,0.0271174
44.98,-0.0341076,0.0247558
45,-0.0221846,0.0158314
45.02,-0.00268265,-1.31483e-05
45.04,0.000652346,6.46392e-05
45.06,0.00454196,-0.000345841
45.08,0.00479636,0.00232124
45.1,0.00800199,0.00560522
45.12,0.0127449,0.00989112
45.14,0.0169757,0.014982
45.16,0.0217618,0.0206619
45.18,0.0272608,0.029026
45.2,0.0314912,0.0351337
45.22,0.0375287,0.0415581
45.24,0.0265067,0.0386419
45.26,0.0039906,0.0271491
45.28,-0.0170938,0.0159459
45.3,-0.0173322,0.0167476
45.32,-0.0182031,0.0179738
45.34,-0.0218618,0.020244
45.36,-0.0254818,0.0219145
45.38,-0.02517,0.0220739
45.4,-0.0278716,0.0243018
45.42,-0.0344845,0.0291715
45.44,-0.0424996,0.0350919
45.46,-0.0489113,0.0399906
45.48,-0.0336833,0.0323454
45.5,-0.0162979,0.0186754
45.52,0.00305069,0.0025466
45.54,1.58109e-06,0.000427402
45.56,-0.0057719,-0.00621279
45.58,-0.00834004,-0.00743427
45.6,-0.010896,-0.00978315
45.62,-0.0137055,-0.0129302
45.64,-0.016247,-0.0147056
45.66,-0.0175245,-0.015587
45.68,-0.0192358,-0.0186071
45.7,-0.0207394,-0.0191646
45.72,-0.0226815,-0.0207756
45.74,-0.0149599,-0.0140789
45.76,0.00343974,-0.000319111
45.78,-0.00016659,0.00249811
45.8,-0.00109917,0.000234087
45.82,0.000300494,-0.00120445
45.84,-0.00282013,0.000902602
45.86,-0.00767107,0.00527533
45.88,-0.0111124,0.00947199
45.9,-0.0133451,0.0113756
45.92,-0.0162736,0.0121671
45.94,-0.0215025,0.0147692
45.96,-0.0274253,0.0189072
45.98,-0.0293183,0.02358
46,-0.0227129,0.0151704
46.02,-0.00803665,-0.00213396
46.04,-0.00763715,-0.00641874
46.06,-0.00781209,-0.00928377
46.08,-0.0102325,-0.011621
46.1,-0.00909006,-0.00832874
46.12,-0.00822765,-0.00727924
46.14,-0.0103674,-0.00900469
46.16,-0.0106837,-0.00994278
46.18,-0.00800314,-0.0092299
46.2,-0.0063945,-0.00702454
46.22,-0.00505351,-0.00461697
46.24,-0.00557235,-0.00394898
46.26,-0.00123108,-0.000349545
46.28,-0.00550728,0.00202321
46.3,-0.00569469,0.00403588
46.32,-0.00582764,0.00710498
46.34,-0.00919783,0.00839602
46.36,-0.0116074,0.0107887
46.38,-0.0178539,0.01356
46.4,-0.023793,0.0173317
46.42,-0.0300449,0.0222096
46.44,-0.0373436,0.0273461
46.46,-0.0448466,0.031576
46.48,-0.0446869,0.033252
46.5,-0.0353613,0.0233017
46.52,-0.0171733,0.00379188
46.54,-0.00956515,-0.00580346
46.56,-0.00906021,-0.00777673
46.58,-0.00728473,-0.00904546
46.6,-0.00802504,-0.00850579
46.62,-0.00461247,-0.00607629
46.64,-0.00143289,-0.00300624
46.66,-0.000257234,-0.000715273
46.68,0.00110582,0.00287785
46.7,0.00235479,0.00504762
46.72,0.00696238,0.00738187
46.74,0.00921511,0.0103134
46.76,-0.000545856,0.00772557
46.78,-0.00797217,0.00867812
46.8,-0.0120271,0.0106775
46.82,-0.0142796,0.0131468
46.84,-0.0169923,0.0147144
46.86,-0.0165885,0.0140743
46.88,-0.0160753,0.0136025
46.9,-0.0179791,0.0149205
46.92,-0.0223138,0.0180106
46.94,-0.0281033,0.0222865
46.96,-0.0335446,0.0263401
46.98,-0.0297427,0.0249103
47,-0.0114467,0.0151219
47.02,0.0100323,0.00569833
47.04,0.0100643,0.00521151
47.059,0.00426202,-0.000183762
47.08,-0.000337659,-0.00267489
47.1,-0.00259826,-0.00491661
47.12,-0.00507667,-0.00734226
47.14,-0.00662952,-0.00826918
47.16,-0.00701397,-0.00776879
47.18,-0.00733743,-0.00908814
47.2,-0.00742822,-0.00872748
47.22,-0.0082234,-0.00900709
47.24,-0.00698247,-0.00811413
47.26,0.00310652,0.00124437
47.28,-0.00377517,0.00501026
47.3,-0.00544199,0.00636994
47.32,-0.00875611,0.0075237
47.34,-0.0137467,0.0117112
47.36,-0.0185593,0.0165346
47.38,-0.0217108,0.020258
47.4,-0.0263587,0.0234119
47.42,-0.0312718,0.0257477
47.44,-0.0373595,0.0294216
47.46,-0.04598,0.0353984
47.48,-0.0446286,0.0366823
47.5,-0.0315487,0.0269409
47.52,-0.00934213,0.00920268
47.54,-0.00245021,0.00219377
47.56,-0.00367151,-0.00359315
47.58,-0.00957708,-0.0128259
47.6,-0.0138942,-0.0122395
47.62,-0.00974459,-0.00911076
47.64,-0.00868686,-0.00927455
47.66,-0.0101994,-0.0111689
47.68,-0.0108652,-0.0124251
47.7,-0.00947926,-0.0101821
47.72,-0.00758329,-0.00756549
47.74,-0.00864444,-0.00770382
47.76,0.00276525,0.000341242
47.78,-0.00331039,0.00125798
47.8,-0.00418278,0.00380284
47.82,-0.00533122,0.00745568
47.84,-0.00881895,0.0100621
47.86,-0.0125557,0.012686
47.88,-0.0181461,0.0150336
47.9,-0.0230419,0.0179816
47.92,-0.030871,0.0224577
47.94,-0.0390697,0.0282364
47.96,-0.0466513,0.032606
47.98,-0.0449674,0.0327266
48,-0.033297,0.0223957
48.02,-0.0148844,0.00581246
48.04,-0.0061464,-0.00159143
48.06,-0.0040569,-0.00310974
48.08,-0.00228506,-0.00362502
48.1,-0.000920619,-0.00141495
48.12,0.00399265,0.00245385
48.14,0.00761639,0.00614603
48.16,0.00964297,0.00939578
48.18,0.0127185,0.0145837
48.2,0.0148053,0.0175719
48.22,0.0191524,0.0216489
48.24,0.0221624,0.0260337
48.26,0.000586583,0.0169393
48.28,-0.0135315,0.0130994
48.3,-0.0146688,0.0154619
48.32,-0.0166474,0.0182885
48.34,-0.0215741,0.0208733
48.36,-0.0234211,0.0214697
48.38,-0.0249395,0.022425
48.4,-0.0289411,0.0256233
48.42,-0.0360445,0.0309946
48.44,-0.044584,0.0372767
48.46,-0.0522994,0.0430049
48.48,-0.0384551,0.0392622
48.5,-0.0231617,0.0298481
48.52,-0.00283741,0.0143201
48.54,0.00566208,0.00487058
48.56,-0.000597194,0.000160359
48.58,-0.00340175,-0.00571891
48.6,-0.00920163,-0.0105612
48.62,-0.0116603,-0.013307
48.64,-0.0139294,-0.0145475
48.66,-0.0170881,-0.0161968
48.68,-0.0200423,-0.0203098
48.7,-0.0217192,-0.0217506
48.72,-0.0239614,-0.0242685
48.74,-0.0161608,-0.0176378
48.76,0.00470833,-0.00298221
48.78,0.00336938,0.00133916
48.8,0.00138338,-0.00287406
48.82,0.00238111,-0.00444106
48.84,0.000916693,-0.0026227
48.86,-0.00373681,0.00182595
48.88,-0.00628592,0.00506305
48.9,-0.00808915,0.0061804
48.92,-0.0108428,0.00681559
48.94,-0.0153614,0.00900582
48.96,-0.0202617,0.0126335
48.98,-0.0228851,0.0174653
49,-0.017557,0.0105814
49.02,-0.00566729,-0.00420035
49.04,-0.00536773,-0.00584509
49.06,-0.00419269,-0.00623155
49.08,-0.0038793,-0.00616115
49.1,-0.000563021,-0.000476941
49.12,0.000699636,0.00154324
49.14,0.00167387,0.00290957
49.16,0.00405967,0.00465662
49.18,0.00685345,0.00647694
49.2,0.0103639,0.0109057
49.22,0.0141706,0.0158675
49.24,0.00991736,0.0163569
49.26,-0.0101963,0.00976299
49.28,-0.0159944,0.0144875
49.3,-0.0208581,0.0191546
49.32,-0.024695,0.0234432
49.34,-0.0280367,0.0262608
49.36,-0.0313495,0.0285262
49.38,-0.0361978,0.0310831
49.4,-0.0430512,0.0356011
49.42,-0.0530734,0.0426526
49.44,-0.0642693,0.0504524
49.46,-0.0719644,0.0550364
49.48,-0.0591392,0.0486386
49.5,-0.042152,0.0377652
49.52,-0.0156647,0.0173107
49.54,-0.00237401,0.00631719
49.56,-0.00197693,0.00246218
49.58,-0.00279098,-0.00483037
49.6,-0.0080169,-0.00875295
49.62,-0.00664482,-0.007764
49.64,-0.00199476,-0.00441867
49.66,-0.00131526,-0.00288727
49.68,-0.00236252,-0.00109092
49.7,-0.00475824,-0.00323431
49.72,-0.00414636,-0.00425088
49.74,0.00156908,0.00133681
49.76,0.00349046,0.0146559
49.78,-0.0117117,0.0128369
49.8,-0.0141212,0.0147046
49.82,-0.0163811,0.0178725
49.84,-0.019401,0.0193768
49.86,-0.0193816,0.0186754
49.88,-0.0193787,0.0183393
49.9,-0.0221763,0.0202717
49.92,-0.0279785,0.0245457
49.94,-0.0353006,0.0300492
49.96,-0.0423398,0.0341905
49.98,-0.0347485,0.0309662
50,-0.0207019,0.0192327
50.02,-0.00182008,0.00321244
50.04,-0.00145158,-0.00154368
50.06,-0.0063921,-0.00729642
50.08,-0.0115868,-0.0109164
50.1,-0.014485,-0.0135885
50.12,-0.0169947,-0.0167205
50.14,-0.0200585,-0.0191543
50.16,-0.0223371,-0.0206475
50.18,-0.0243977,-0.024014
50.2,-0.0262134,-0.0250913
50.22,-0.0289496,-0.0276058
50.24,-0.0194435,-0.0185898
50.26,0.00262762,-0.00216864
50.28,0.000184343,0.00325356
50.3,-0.00235294,0.00151119
50.32,-0.00123302,0.000313041
50.34,-0.00239923,0.00108072
50.36,-0.00680564,0.00520167
50.38,-0.0109052,0.00923793
50.4,-0.0133326,0.0108951
50.42,-0.0161691,0.0115554
50.44,-0.0212589,0.0140585
50.46,-0.0271521,0.0181406
50.48,-0.0286512,0.021653
50.5,-0.0197555,0.0154041
50.52,-0.00424365,0.00117343
50.54,-0.00264554,-0.00109385
50.56,-0.00166178,-0.00379064
50.58,-0.00466864,-0.00643229
50.6,-0.00323961,-0.00282468
50.62,0.000201585,0.000948321
50.64,6.64595e-05,0.00211702
50.66,0.00139054,0.00340682
50.68,0.00487029,0.00546259
50.7,0.0086035,0.00932395
50.72,0.0121948,0.0143918
50.74,0.0087239,0.0155341
50.76,-0.0127122,0.0102833
50.78,-0.0175686,0.0163793
50.8,-0.0201465,0.0188893
50.82,-0.0230778,0.0216675
50.84,-0.0254677,0.0240927
50.86,-0.0294548,0.0269056
50.88,-0.0346082,0.0296415
50.9,-0.0413382,0.0338563
50.92,-0.0512617,0.0404472
50.94,-0.0617841,0.0474939
50.96,-0.0698163,0.052373
50.98,-0.0598963,0.0468578
51,-0.0444084,0.0327556
51.02,-0.0194868,0.00771611
51.04,-0.0138498,-0.000662765
51.06,-0.0149731,-0.00730277
51.08,-0.0169815,-0.014692
51.1,-0.0197298,-0.0179276
51.12,-0.0175302,-0.0168509
51.14,-0.0146565,-0.0149207
51.16,-0.0156554,-0.0149288
51.18,-0.0171127,-0.0141494
51.2,-0.0195046,-0.0175972
51.22,-0.0197448,-0.0198417
51.24,-0.00559972,-0.00518375
51.26,0.00952926,0.014996
51.28,-0.00994407,0.0116473
51.3,-0.0118006,0.00956132
51.32,-0.0103736,0.0104046
51.34,-0.0125357,0.0120113
51.36,-0.0140477,0.0120167
51.38,-0.0132049,0.0109197
51.4,-0.0132706,0.0107372
51.42,-0.0169916,0.0133109
51.44,-0.02322,0.0178209
51.46,-0.0284202,0.021645
51.48,-0.0284192,0.021221
51.5,-0.0110372,0.0141137
51.52,0.00983449,0.00526846
51.54,0.00800073,0.00503251
51.56,0.00213904,-0.000647726
51.58,-0.00347522,-0.00396023
51.6,-0.0066489,-0.00708164
51.62,-0.00875192,-0.00923419
51.64,-0.0105048,-0.0100321
51.66,-0.0117402,-0.0100878
51.68,-0.0124003,-0.012062
51.7,-0.012919,-0.012465
51.72,-0.014263,-0.0133158
51.74,-0.010135,-0.00974944
51.76,0.00346481,0.000408172
51.78,-0.00178945,0.00372585
51.8,-0.00353252,0.00341678
51.82,-0.00515956,0.00488809
51.84,-0.0108874,0.00888822
51.86,-0.0160697,0.0138674
51.88,-0.0196431,0.016961
51.9,-0.0224028,0.0190491
51.92,-0.0278289,0.0215979
51.94,-0.0343043,0.0254541
51.96,-0.0417285,0.0307259
51.98,-0.0403064,0.0327294
52,-0.0274233,0.0256526
52.02,-0.00459794,0.0095596
52.04,0.0022847,0.00456952
52.06,0.00159039,0.000335203
52.08,-0.00354672,-0.00508556
52.1,-0.00306442,-0.00150769
52.12,0.00238884,0.00294859
52.14,0.00271862,0.00352062
52.16,0.00225339,0.0031973
52.18,0.003585,0.00360761
52.2,0.00621282,0.00690691
52.22,0.00951891,0.0113778
52.24,0.00778833,0.012605
52.26,-0.00757555,0.00542424
52.28,-0.0114071,0.00973745
52.3,-0.0157267,0.0136578
52.32,-0.0192573,0.017586
52.34,-0.0209259,0.0193673
52.36,-0.0232486,0.0206455
52.38,-0.0268026,0.0218344
52.4,-0.0324127,0.0251152
52.42,-0.0409507,0.0308528
52.44,-0.0501153,0.0373836
52.46,-0.0592188,0.0424895
52.48,-0.0509515,0.0387973
52.5,-0.0355926,0.0288361
52.52,-0.0109745,0.0114361
52.54,0.000134941,0.00537375
52.56,0.00316959,0.00391856
52.58,0.00191542,0.00174266
52.6,0.00204289,0.00346583
52.62,0.00793999,0.00807107
52.64,0.0126629,0.0128739
52.66,0.0150892,0.0167532
52.68,0.0184882,0.0229429
52.7,0.0203152,0.0260245
52.72,0.0233847,0.0301077
52.74,0.0230394,0.0335874
52.76,0.000483466,0.0223267
52.78,-0.0165934,0.0169057
52.8,-0.0181822,0.0185579
52.82,-0.0212126,0.0217896
52.84,-0.0272028,0.0253936
52.86,-0.0300169,0.0266997
52.88,-0.0297861,0.0269749
52.9,-0.033155,0.0298245
52.92,-0.0404709,0.0353178
52.94,-0.0494281,0.0419953
52.96,-0.0577269,0.047326
52.98,-0.0446513,0.0382321
53,-0.0243172,0.0212373
53.02,-0.00277152,0.00199588
53.04,-0.0037843,-0.00070142
53.06,-0.00810603,-0.00782224
53.08,-0.011335,-0.0107887
53.1,-0.0130938,-0.0130947
53.12,-0.0150214,-0.0152798
53.14,-0.0176122,-0.0173309
53.16,-0.0196266,-0.0185383
53.18,-0.0211623,-0.0214143
53.2,-0.0225283,-0.0220664
53.22,-0.0249237,-0.0241023
53.24,-0.0155446,-0.0163199
53.26,0.00421753,-0.00252842
53.28,0.0021636,0.00142246
53.3,-0.000384317,-0.00201808
53.32,0.00136303,-0.00284984
53.34,-0.0011238,-0.00057216
53.36,-0.00597152,0.0040341
53.38,-0.00879598,0.00727742
53.4,-0.010221,0.00792951
53.42,-0.0131041,0.00844114
53.44,-0.0169841,0.0103821
53.46,-0.0227836,0.0143459
53.48,-0.0254215,0.0190735
53.5,-0.0188852,0.0123057
53.52,-0.00567206,-0.00269758
53.54,-0.00534875,-0.00496469
53.56,-0.00542143,-0.00722973
53.58,-0.00679889,-0.0081482
53.6,-0.00432351,-0.0041622
53.62,-0.00258112,-0.00154973
53.64,-0.0023726,-0.000878984
53.66,-0.00114741,-0.000233578
53.68,0.00172616,0.0010139
53.7,0.00442678,0.00459729
53.72,0.00727584,0.00873587
53.74,0.00758623,0.0110136
53.76,-0.00797574,0.0072095
53.78,-0.0154182,0.0141154
53.8,-0.0222118,0.020733
53.82,-0.0253362,0.024816
53.84,-0.0309743,0.028808
53.86,-0.0354268,0.0320209
53.88,-0.040046,0.0344886
53.9,-0.0466459,0.0388001
53.92,-0.0565182,0.0459557
53.94,-0.0687048,0.0536142
53.96,-0.0725773,0.0572612
53.98,-0.0575027,0.0504281
54,-0.0427117,0.0342372
54.02,-0.0178673,0.0107748
54.04,-0.0110739,0.000542483
54.06,-0.0127461,-0.00755161
54.08,-0.0162675,-0.0169428
54.1,-0.0230291,-0.0226666
54.12,-0.0230108,-0.0234887
54.14,-0.0212939,-0.0230489
54.16,-0.024368,-0.0251444
54.18,-0.0292506,-0.0284105
54.2,-0.0343876,-0.0349543
54.22,-0.0309069,-0.0346056
54.24,-0.0159195,-0.0167197
54.26,0.00252141,0.00402978
54.28,-0.00784833,0.0083819
54.3,-0.0110044,0.0108477
54.32,-0.010065,0.010562
54.34,-0.00904167,0.00911454
54.36,-0.00778428,0.00731574
54.38,-0.00681403,0.00592984
54.4,-0.00760356,0.00595765
54.42,-0.00990146,0.00736993
54.44,-0.0139328,0.00992306
54.46,-0.0173552,0.0121792
54.48,-0.0211793,0.0122041
54.5,-0.0056785,0.00481775
54.52,0.00639487,0.000248499
54.54,0.00534041,0.00103308
54.56,0.000308499,-0.00168452
54.58,-4.1095e-05,-0.00122578
54.6,-0.0026672,-0.00390479
54.62,-0.00599069,-0.00648109
54.64,-0.00652754,-0.00620221
54.66,-0.00476331,-0.00389967
54.68,-0.0031333,-0.00391826
54.7,-0.0023614,-0.00244716
54.72,-0.00269079,-0.00233468
54.74,-0.00483248,-0.00380535
54.76,0.000818191,0.0035315
54.78,-0.00729637,0.00998942
54.8,-0.0119044,0.0119205
54.82,-0.0168598,0.0155484
54.84,-0.0223766,0.0205659
54.86,-0.0293504,0.0267565
54.88,-0.0348523,0.0322468
54.9,-0.0411751,0.0361667
54.92,-0.0473198,0.0395722
54.94,-0.0568314,0.0461631
54.96,-0.0690288,0.0549108
54.98,-0.0596291,0.0505124
55,-0.0426038,0.0389815
55.02,-0.0164143,0.0203985
55.04,-0.00111609,0.00791081
55.06,-0.00283223,0.00150684
55.08,-0.0107264,-0.0104733
55.1,-0.0177114,-0.0135201
55.12,-0.0150299,-0.0114233
55.14,-0.0128997,-0.0114081
55.16,-0.0163178,-0.0145806
55.18,-0.0194451,-0.0183055
55.2,-0.0189801,-0.0174625
55.22,-0.018377,-0.0163107
55.24,-0.0192804,-0.0171494
55.26,0.00136075,-0.00402885
55.28,0.00151157,-0.00230284
55.3,-0.00173797,-0.0011793
55.32,-0.00190486,0.00187968
55.34,-0.00510742,0.00443776
55.36,-0.00758655,0.00566136
55.38,-0.0104076,0.00586555
55.4,-0.0125058,0.00661812
55.42,-0.0168707,0.00969617
55.44,-0.0228261,0.0141888
55.46,-0.0285316,0.0175647
55.48,-0.0314157,0.0228788
55.5,-0.0235392,0.0143278
55.52,-0.00918769,-0.0019552
55.54,-0.00685934,-0.00536273
55.56,-0.00179729,-0.00435067
55.58,0.0021898,7.54394e-05
55.6,0.00589443,0.0033441
55.62,0.00894989,0.00661394
55.64,0.0128587,0.0112432
55.66,0.0177223,0.0167972
55.68,0.0218162,0.0238731
55.7,0.0254383,0.029556
55.72,0.0317946,0.0353632
55.739,0.0229021,0.0323414
55.76,0.00280127,0.0205147
55.78,-0.0133567,0.0121569
55.8,-0.0175101,0.0177912
55.819,-0.0211392,0.0204044
55.84,-0.0231823,0.0220061
55.86,-0.0237397,0.0214482
55.88,-0.0235963,0.0209875
55.9,-0.0265586,0.0231879
55.92,-0.0328162,0.027924
55.94,-0.0405458,0.0338094
55.96,-0.0470257,0.03877
55.98,-0.0356405,0.0358815
56,-0.0143582,0.0270301
56.02,0.0106391,0.013513
56.04,0.0145977,0.0106095
56.06,0.00989574,0.00741842
56.08,0.00703606,0.0052226
56.1,0.00669144,0.00464438
56.12,0.00572607,0.00420639
56.14,0.00452062,0.00433922
56.16,0.00443679,0.00557153
56.18,0.00498347,0.00527897
56.2,0.00614017,0.00659287
56.22,0.00737,0.00830484
56.24,0.00608053,0.00818921
56.26,-0.00450432,0.00280284
56.28,-0.00637172,0.00990429
56.3,-0.0103141,0.0106274
56.32,-0.0142888,0.0126701
56.34,-0.0191355,0.0172452
56.36,-0.0235394,0.0217135
56.38,-0.0264866,0.0253755
56.4,-0.0313031,0.0282544
56.42,-0.0360085,0.0307169
56.44,-0.0436927,0.0356255
56.46,-0.0545273,0.0432214
56.48,-0.050656,0.0425852
56.5,-0.038911,0.0323251
56.52,-0.0165919,0.0132226
56.54,-0.00459885,0.00209859
56.56,-0.00419955,-0.0020338
56.58,-0.00622555,-0.00897671
56.6,-0.00924014,-0.00823723
56.62,-0.00506779,-0.00451099
56.64,-0.00250304,-0.00281943
56.66,-0.00303737,-0.00235028
56.68,-0.00304194,-0.00314123
56.7,-0.000800631,0.000149107
56.72,0.00191797,0.00387066
56.74,0.0022193,0.00530069
56.76,-0.00413152,0.00347089
56.78,-0.00896139,0.00669687
56.8,-0.0128057,0.0113901
56.82,-0.0176996,0.0162569
56.84,-0.0202268,0.0181053
56.86,-0.0220726,0.0191328
56.88,-0.0259816,0.0207568
56.9,-0.0319902,0.024573
56.92,-0.0402895,0.0303223
56.94,-0.0496426,0.0364947
56.96,-0.0591226,0.0416322
56.98,-0.0521269,0.0383251
57,-0.035991,0.0294687
57.02,-0.0103346,0.0105388
57.04,-0.00303183,0.00514205
57.06,-0.00234068,0.00135582
57.08,-0.00270539,-0.00228353
57.1,-0.0041951,-0.00228766
57.12,7.79378e-05,0.000781234
57.14,0.00384732,0.00421325
57.16,0.00479196,0.00653655
57.18,0.00603021,0.0102805
57.2,0.00675509,0.0117261
57.22,0.00948887,0.013718
57.24,0.0121182,0.017326
57.26,-0.00214877,0.011159
57.28,-0.0112,0.0123452
57.3,-0.0160869,0.0144449
57.32,-0.0179782,0.0170245
57.34,-0.0215749,0.0188727
57.36,-0.0216158,0.0187184
57.38,-0.0220743,0.018989
57.4,-0.0251213,0.0211023
57.42,-0.0304743,0.0249285
57.44,-0.0374708,0.0300823
57.46,-0.0442914,0.0352507
57.48,-0.0372243,0.0317613
57.5,-0.0192414,0.0188621
57.52,0.00317393,0.00396088
57.54,0.00214197,-0.000380972
57.56,-0.004471,-0.00738533
57.58,-0.0100825,-0.0113583
57.6,-0.0142953,-0.0152924
57.62,-0.0173701,-0.0190858
57.64,-0.0209158,-0.0220473
57.66,-0.0238528,-0.0241113
57.68,-0.0261815,-0.0279349
57.7,-0.0282626,-0.0293677
57.72,-0.0308685,-0.0320411
57.74,-0.0204137,-0.0213242
57.76,0.00222903,-0.00356927
57.78,0.00100967,0.00223128
57.8,-0.00107514,-0.00188991
57.82,0.00289007,-0.00427904
57.84,0.0015379,-0.00340238
57.86,-0.00338542,0.00145933
57.88,-0.00664208,0.00531951
57.9,-0.00852288,0.0066731
57.92,-0.0118711,0.00739342
57.94,-0.0157485,0.00913215
57.96,-0.0210522,0.0126924
57.98,-0.0232629,0.0171536
58,-0.0166365,0.0111819
58.02,-0.00351392,-0.00282393
58.04,-0.00216183,-0.0040992
58.06,-0.00229284,-0.00547311
58.08,-0.00236416,-0.00595813
58.1,0.00049258,-0.000515639
58.12,0.00265827,0.00229849
58.14,0.0038789,0.00391298
58.16,0.00645318,0.00555437
58.18,0.00944593,0.00815386
58.2,0.0131951,0.0128214
58.22,0.0175514,0.0183475
58.24,0.0111801,0.0178942
58.26,-0.0100557,0.0108466
58.28,-0.0166376,0.014126
58.3,-0.0187858,0.0166652
58.32,-0.0190347,0.0180701
58.34,-0.0220214,0.0206798
58.36,-0.0257021,0.0232552
58.38,-0.0305084,0.0256816
58.4,-0.0368246,0.0296775
58.42,-0.0456926,0.0359012
58.44,-0.0550073,0.0424438
58.46,-0.0644127,0.047827
58.48,-0.0543671,0.0428693
58.5,-0.03869,0.0304828
58.52,-0.0145931,0.00849634
58.54,-0.0071024,0.00223099
58.56,-0.00765233,-0.00278791
58.58,-0.0074499,-0.00698577
58.6,-0.00778765,-0.00670708
58.62,-0.003079,-0.00323526
58.64,0.000584515,6.45376e-05
58.66,0.000852043,0.00172593
58.68,0.000928709,0.0047877
58.7,0.001389,0.00470892
58.72,0.00426698,0.00682413
58.74,0.00696441,0.0100683
58.76,-0.00594764,0.00928582
58.78,-0.0141941,0.0154207
58.8,-0.0220252,0.0203709
58.82,-0.0257137,0.0234489
58.84,-0.0258066,0.0233936
58.86,-0.0245886,0.0218663
58.88,-0.0253173,0.0213132
58.9,-0.0286001,0.0240678
58.92,-0.034383,0.0284368
58.94,-0.0416621,0.0338667
58.96,-0.0481631,0.0387435
58.98,-0.0384586,0.0349797
59,-0.0204481,0.0269605
59.02,0.00530195,0.0145869
59.04,0.0123702,0.00879565
59.06,0.00932439,0.00694989
59.08,0.00704515,0.00472405
59.1,0.00474305,0.00344517
59.12,0.00487828,0.00320342
59.14,0.00448952,0.00404367
59.16,0.00411661,0.00529305
59.18,0.00464961,0.00481567
59.2,0.00633305,0.00726257
59.22,0.00752827,0.00884288
59.24,0.00538526,0.00803877
59.26,-0.00386486,0.00252997
59.28,-0.00573471,0.00815825
59.3,-0.00743601,0.00833879
59.32,-0.0122606,0.0104365
59.34,-0.0163114,0.0141747
59.36,-0.0198786,0.0183057
59.38,-0.0232399,0.0222771
59.4,-0.0279696,0.0253658
59.42,-0.0335783,0.0284354
59.44,-0.0417208,0.0336257
59.46,-0.0515095,0.0406004
59.48,-0.0475488,0.0402256
59.5,-0.0339023,0.0313057
59.52,-0.0102457,0.0143459
59.54,0.000234374,0.0047567
59.56,-0.00155317,-0.000136363
59.58,-0.00745851,-0.00834271
59.6,-0.009961,-0.00789088
59.62,-0.00603419,-0.00434849
59.64,-0.00486228,-0.00395562
59.66,-0.00735583,-0.00594682
59.68,-0.0084689,-0.00802471
59.7,-0.00745737,-0.00677747
59.72,-0.00566789,-0.00397963
59.74,-0.00591113,-0.00318453
59.76,0.00113165,0.00321019
59.78,-0.00523418,0.00176165
59.8,-0.00361108,0.00330235
59.82,-0.00634543,0.00697856
59.84,-0.0100803,0.0102696
59.86,-0.0146263,0.0129883
59.88,-0.0176571,0.0135801
59.9,-0.0205815,0.0151145
59.92,-0.0258374,0.0195428
59.94,-0.033558,0.0245152
59.96,-0.0408599,0.0293089
59.98,-0.0385732,0.029739
60,-0.0285628,0.0229037
60.02,-0.00950307,0.00813368
60.04,0.000517759,0.00189416
60.06,0.00565646,0.00331357
60.08,0.00816576,0.00541925
60.1,0.0104605,0.0089657
60.12,0.0160311,0.0139491
60.14,0.0208205,0.0194744
60.16,0.0251304,0.0250337
60.18,0.0294836,0.0326845
60.2,0.031724,0.0362732
60.22,0.0370685,0.0429972
60.24,0.0255469,0.0375645
