41.02,-3.35198e-07,4.82621e-07
41.04,-4.83357e-08,-1.48103e-07
41.06,7.15598e-08,3.5575e-07
41.08,2.97801e-07,1.02542e-07
41.1,3.529e-07,3.00695e-07
41.12,9.86908e-08,-3.52961e-07
41.14,7.65638e-07,-1.22484e-07
41.16,7.31407e-07,-4.82145e-08
41.18,9.945e-07,-9.16675e-08
41.2,4.99599e-07,-4.90015e-07
41.22,6.35309e-07,-9.69688e-08
41.24,1.3807e-06,-3.01683e-07
41.26,2.17211e-07,-1.12164e-07
41.28,1.54912e-07,4.73192e-07
41.3,5.56927e-07,-9.95113e-08
41.32,-3.53815e-07,4.88461e-07
41.34,-8.38454e-07,-1.44954e-07
41.36,-3.53182e-07,8.46693e-07
41.38,-3.25446e-07,6.21662e-07
41.4,-1.58935e-07,5.58755e-07
41.42,-7.61197e-07,6.21524e-07
41.44,-1.54077e-07,1.0254e-06
41.46,-4.23015e-07,1.06459e-06
41.48,-1.60748e-07,1.04549e-06
41.5,-7.50044e-07,6.46529e-07
41.52,-5.92635e-09,1.19945e-06
41.54,-1.91991e-07,5.75841e-07
41.56,1.90843e-07,3.78481e-07
41.58,3.22686e-07,5.9075e-07
41.6,3.73159e-08,3.15066e-07
41.62,6.2445e-07,3.89987e-07
41.64,-2.69655e-07,5.70322e-09
41.66,2.25275e-07,6.15894e-07
41.68,1.8104e-07,1.05265e-07
41.7,1.92476e-07,2.68922e-07
41.72,-8.06122e-08,-2.03133e-07
41.74,-8.49405e-07,4.86869e-07
41.76,-6.48911e-07,3.55113e-07
41.78,-1.20228e-06,6.17185e-07
41.8,-4.45009e-08,3.48299e-07
41.82,-1.28004e-06,7.56159e-07
41.84,-2.90768e-08,7.48612e-07
41.86,-8.83862e-07,7.86142e-07
41.88,-5.27371e-07,1.31512e-06
41.9,-1.84925e-07,2.13526e-08
41.92,-3.92569e-07,1.12651e-06
41.94,-2.85465e-07,4.42465e-07
41.96,-6.2079e-08,4.42688e-07
41.98,-1.54628e-07,8.13989e-07
42,5.14012e-08,1.86572e-07
42.02,1.13263e-07,4.49622e-07
42.04,4.73501e-07,2.83262e-07
42.06,6.69014e-07,3.47154e-07
42.08,9.21173e-07,4.08352e-07
42.1,6.14086e-07,-4.43645e-08
42.12,1.04212e-06,7.80574e-08
42.14,1.03075e-06,-1.50776e-08
42.16,1.36376e-06,2.53092e-09
42.18,1.44003e-06,-4.48915e-07
42.2,1.47922e-06,-1.83828e-07
42.22,5.08923e-07,1.53947e-07
42.24,4.65936e-07,-8.1925e-08
42.26,4.13239e-07,3.71648e-07
42.28,1.72509e-07,1.94339e-07
42.3,1.0097e-06,-1.86616e-07
42.32,8.01634e-09,6.9255e-07
42.34,8.14257e-07,3.53512e-07
42.36,2.92644e-07,2.55063e-07
42.38,2.37494e-07,6.05433e-07
42.4,6.88857e-07,-1.49027e-07
42.42,1.71301e-07,6.42353e-07
42.44,6.96394e-07,-9.38179e-09
42.46,5.42463e-07,2.23961e-07
42.48,2.66025e-07,4.9541e-09
42.5,3.88708e-07,-7.59359e-08
42.52,6.76675e-07,1.70206e-08
42.54,8.41526e-07,1.38539e-07
42.56,7.05049e-07,-3.47634e-07
42.58,5.51563e-07,4.93426e-07
42.6,9.18692e-07,-1.3952e-07
42.62,5.77351e-07,4.36224e-08
42.64,7.04131e-07,5.21116e-08
42.66,1.2245e-06,-1.32213e-07
42.68,9.23174e-07,8.04435e-08
42.7,-1.92021e-07,-1.59549e-07
42.72,4.78897e-08,2.71928e-07
42.74,-7.55839e-07,4.74303e-07
42.76,-9.29709e-07,7.88165e-07
42.78,-5.04529e-07,-1.78512e-07
42.8,-8.22742e-07,7.11075e-07
42.82,-5.19771e-07,4.7376e-07
42.84,-1.18411e-07,8.95033e-07
42.86,-5.85056e-07,1.90724e-07
42.88,-2.45757e-07,9.01679e-07
42.9,-5.40015e-07,5.39247e-07
42.92,2.40895e-07,6.49785e-07
42.94,-3.36558e-07,6.03754e-07
42.96,6.18379e-08,9.37086e-07
42.98,2.47831e-07,1.30201e-06
43,-7.62891e-07,5.388e-09
43.02,1.65741e-07,6.43369e-07
43.04,5.50482e-08,6.56686e-07
43.06,5.03619e-07,-7.10267e-08
43.08,-2.47743e-07,-5.40765e-08
43.1,6.35361e-07,3.65853e-07
43.12,-6.56699e-08,2.26198e-07
43.14,1.11385e-06,-2.45566e-07
43.16,-1.30903e-06,3.07575e-07
43.18,9.61948e-07,-6.36434e-08
43.2,-1.02289e-06,8.0336e-07
43.22,-1.25133e-06,2.14882e-07
43.24,-6.77254e-07,6.79938e-07
43.26,-9.80224e-07,6.12274e-07
43.28,-6.34622e-07,1.39933e-07
43.3,-8.07915e-07,6.19711e-07
43.32,-8.37419e-07,3.09247e-07
43.34,-7.73497e-07,6.46898e-07
43.36,-4.59124e-07,2.85062e-07
43.38,-4.49132e-08,6.28413e-07
43.4,1.83752e-07,7.65834e-07
43.42,-1.50243e-07,7.92231e-07
43.44,-1.34169e-07,9.03308e-07
43.46,-4.4725e-08,4.88663e-07
43.48,6.91649e-07,3.20724e-07
43.5,5.54262e-07,8.48073e-07
43.52,3.2591e-07,2.25223e-07
43.54,5.52546e-07,4.84786e-07
43.56,8.53293e-07,-3.54536e-08
43.58,8.03171e-07,-2.5984e-07
43.6,1.02621e-06,-4.24902e-07
43.62,1.4831e-06,-8.73128e-07
43.64,3.56705e-08,-2.63677e-07
43.66,2.12494e-07,-4.21713e-07
43.68,8.44252e-07,-3.44978e-07
43.7,-1.09458e-07,1.5745e-07
43.72,-3.11283e-08,-4.09678e-08
43.74,-1.55995e-07,4.7306e-07
43.76,-1.53644e-07,3.19426e-07
43.78,5.30742e-07,-3.43571e-07
43.8,-2.80459e-07,9.73326e-08
43.82,4.2968e-08,2.61805e-07
43.84,3.02718e-07,-1.86503e-07
43.86,2.6022e-07,1.28347e-07
43.88,5.93089e-07,-6.29724e-07
43.9,3.03694e-07,1.35271e-07
43.92,9.89605e-07,-6.57884e-07
43.94,5.43969e-07,2.20619e-08
43.96,9.10515e-07,-1.34735e-07
43.98,8.29781e-07,2.46025e-07
44,8.83154e-07,-5.59595e-07
44.02,1.34556e-06,-9.34881e-08
44.04,6.44524e-07,-7.28092e-08
44.06,1.54459e-06,-6.23412e-07
44.08,1.12642e-06,-4.99981e-07
44.1,1.82877e-06,-5.46813e-07
44.12,3.73632e-07,-1.08968e-07
44.14,4.09587e-07,-3.0207e-07
44.16,1.96562e-07,1.14584e-07
44.18,8.39521e-07,-3.73287e-07
44.2,7.23711e-08,5.13939e-07
44.22,-2.83721e-07,-3.73451e-07
44.24,-1.09881e-07,-1.65806e-08
44.26,1.2169e-08,2.56243e-07
44.28,4.38635e-07,-1.62574e-07
44.3,-4.3916e-07,-3.74265e-07
44.32,4.30023e-07,3.10872e-07
44.34,-1.63445e-07,-3.84645e-07
44.36,-5.87018e-07,-5.84947e-07
44.38,2.19264e-07,1.05303e-07
44.4,-1.22618e-07,-6.12657e-07
44.42,5.62657e-07,1.59698e-07
44.44,-6.65324e-07,-1.04853e-06
44.46,1.99284e-07,1.24872e-08
44.48,-2.2993e-08,-2.71882e-07
44.5,4.12936e-07,-3.84164e-07
44.52,-5.10521e-07,-3.6398e-07
44.54,1.89783e-07,-6.05366e-07
44.56,4.15024e-07,-6.23851e-07
44.58,3.86227e-07,-7.8305e-07
44.6,-1.52589e-06,-6.38119e-07
44.62,-6.29362e-07,-1.73305e-07
44.64,-1.21357e-06,-2.54325e-07
44.66,-2.55697e-06,-3.84926e-07
44.68,-4.48252e-07,-2.90499e-07
44.7,-1.95288e-06,-1.05738e-07
44.72,-1.1416e-06,3.99618e-07
44.74,-2.40776e-06,1.59892e-07
44.76,-9.02743e-07,2.83529e-07
44.78,-1.48196e-06,3.74439e-07
44.8,-6.34506e-07,1.18896e-07
44.82,-7.36706e-07,5.55758e-07
44.84,-7.67188e-07,4.71606e-07
44.86,-4.46323e-07,4.54086e-07
44.88,-4.02249e-08,1.6251e-07
44.9,4.53156e-07,3.52231e-07
44.92,1.07907e-06,1.87535e-07
44.94,1.3828e-06,1.04508e-07
44.96,2.01189e-06,-2.30067e-08
44.98,2.43191e-06,4.53412e-07
45,-0.00168838,-0.00211661
45.02,-0.00130036,-0.00234003
45.04,-0.00884866,-0.0103492
45.06,-0.0195052,-0.0193
45.08,-0.0253311,-0.025102
45.1,-0.0184722,-0.0151396
45.12,-0.0052377,0.00192402
45.14,0.00755564,0.0117455
45.16,-0.00755406,0.0200099
45.18,-0.0192239,0.0233025
45.2,-0.0180285,0.028185
45.22,-0.0128788,0.0232441
45.24,-0.0122019,0.0152241
45.26,-0.00509109,0.013882
45.28,-0.00397121,0.0125595
45.3,-0.00371584,0.00841619
45.32,0.00290109,0.00256102
45.34,0.00890797,-0.00238191
45.36,0.00974744,-0.00550764
45.38,0.0127613,-0.00996044
45.4,0.0105551,-0.00478646
45.42,0.0185645,0.00253853
45.44,0.0248689,0.00946322
45.46,0.0218266,0.0102801
45.48,0.0250747,0.0125417
45.5,0.0314364,0.018269
45.52,0.032467,0.0226994
45.54,0.0324893,0.0246641
45.56,0.0345812,0.0281647
45.58,0.0291577,0.0278319
45.6,0.0253664,0.0127869
45.62,0.00932089,-0.000324841
45.64,-0.0135472,-0.0154565
45.66,-0.0226405,-0.0278583
45.68,-0.00668591,-0.0277901
45.7,0.00736399,-0.0237732
45.72,-0.00325259,-0.0233624
45.74,-0.00452493,-0.0222324
45.76,0.0066111,-0.0231043
45.78,0.00990423,-0.0259051
45.8,0.00912181,-0.0282796
45.82,0.0161404,-0.031029
45.84,0.0245767,-0.0360705
45.86,0.0231134,-0.0373344
45.88,0.000910224,-0.016721
45.9,-0.0445751,0.0185077
45.92,-0.0468773,0.0325147
45.94,-0.0138028,0.0237601
45.96,0.00551643,0.013159
45.98,0.0119988,0.00956603
46,-0.00297473,0.0210178
46.02,0.000683003,0.0139417
46.04,-0.000940239,0.00434172
46.06,-0.00600799,0.000202169
46.08,-0.00828854,-0.000285508
46.1,-0.00463456,-0.00125601
46.12,-0.00898064,-0.00587319
46.14,-0.00417914,-0.00175124
46.16,-0.0107693,-0.000903009
46.18,-0.00985628,-0.0002049
46.2,-0.00651073,0.000449267
46.22,-0.0112758,0.00333127
46.24,-0.0149875,0.00745639
46.26,-0.014367,0.00898343
46.28,-0.0160967,0.00886664
46.3,-0.0190877,0.00819712
46.32,-0.0172877,0.0091402
46.34,-0.0160114,0.00923203
46.36,-0.0143839,0.00755377
46.38,0.00185822,-0.00685537
46.4,0.010701,-0.0206263
46.42,-0.00366184,-0.00665171
46.44,0.00541581,-0.000219188
46.46,0.0129379,0.00286021
46.48,0.00958767,0.0041947
46.5,0.00928317,0.00410759
46.52,0.012729,0.00288231
46.54,0.00743134,0.00325958
46.56,0.00658047,0.00404539
46.58,0.00910675,0.00218589
46.6,0.00307473,-0.000296197
46.62,-0.00197705,-0.00397165
46.64,-0.00359781,-0.00683048
46.66,-0.0018739,-0.00634991
46.68,-0.00356061,-0.00236496
46.7,-0.00891771,0.00143807
46.72,-0.0108144,0.0050857
46.74,-0.011466,0.00648889
46.76,-0.0141185,0.0098882
46.78,-0.0174117,0.013633
46.8,-0.0214799,0.0143681
46.82,-0.0211514,0.0160011
46.84,-0.0205746,0.0162867
46.86,-0.00984035,0.00819341
46.88,0.00640313,-0.0131537
46.9,0.014984,-0.0304476
46.92,-0.00438435,-0.0177151
46.94,-0.000720313,-0.0106596
46.96,0.00819085,-0.0122473
46.98,-0.00120665,-0.0128348
47,-0.0068788,-0.0150228
47.02,-0.00496392,-0.019386
47.04,-0.0111328,-0.021587
47.06,-0.0195567,-0.0252223
47.08,-0.0223368,-0.0311383
47.1,-0.0227648,-0.0318101
47.12,-0.0103789,-0.0177444
47.14,0.0300286,0.0157512
47.16,0.0397985,0.0287706
47.18,0.00766465,0.0176397
47.2,-0.0111377,0.00665307
47.22,0.00275925,0.0141466
47.24,0.00659459,0.0180294
47.26,-0.00215767,0.00977057
47.28,0.00644465,0.00299417
47.3,0.0131567,0.00124835
47.32,0.00765164,-0.000189931
47.34,0.0103707,-0.00366654
47.36,0.0202946,-0.0103532
47.38,0.012913,-0.00915506
47.4,-0.0145569,0.00848597
47.42,0.0045799,0.00363528
47.44,0.0147975,-0.00215353
47.46,-0.00620248,0.00171951
47.48,0.00428678,0.00109041
47.5,0.0065331,0.00236532
47.52,0.00358902,0.00452314
47.54,0.00471577,0.00277763
47.56,0.00671413,0.00158625
47.58,0.0041942,0.00168212
47.6,0.0026713,0.000325467
47.62,0.00106729,-0.00222109
47.64,0.00115025,-0.000748162
47.66,-0.00183784,0.00295655
47.68,-0.00727993,0.00633114
47.7,-0.00618638,0.00765951
47.72,-0.0043104,0.00658776
47.74,-0.0124077,0.0118231
47.76,-0.0147104,0.0170248
47.78,-0.0149792,0.0160898
47.8,-0.0152785,0.0152323
47.82,-0.0175809,0.0174855
47.84,-0.0182197,0.0187226
47.86,-0.004383,0.00701914
47.88,0.00935271,-0.0142325
47.9,0.0139073,-0.025805
47.92,0.000906861,-0.0138529
47.94,0.00584083,-0.00618212
47.96,0.0153972,-0.00469929
47.98,0.00982806,-0.0037733
48,0.00267201,-0.00583627
48.02,0.00544126,-0.00740357
48.04,0.00328894,-0.00826043
48.06,-0.00327573,-0.0104919
48.08,-0.00630833,-0.0148015
48.1,-0.0105739,-0.0183877
48.12,-0.0103951,-0.0176663
48.14,0.0162578,0.00533674
48.16,0.0238993,0.019868
48.18,-0.00974826,0.0112962
48.2,-0.0209533,0.00631551
48.22,0.00582636,0.0145756
48.24,-0.00625544,0.0127894
48.26,-0.0131712,0.00951743
48.28,-0.00448722,0.0113528
48.3,-0.00880081,0.012514
48.32,-0.0134025,0.0149321
48.34,-0.0104184,0.0147029
48.36,-0.000469202,0.0074301
48.38,0.0120579,-0.00943983
48.4,0.0174068,-0.0207873
48.42,0.00260488,-0.00638308
48.44,0.0136671,-0.00158854
48.46,0.0197639,0.00124621
48.48,0.0116571,0.00194736
48.5,0.0140155,0.00139417
48.52,0.0169018,0.00121496
48.54,0.0105014,0.00125225
48.56,0.0088994,-0.000916702
48.58,0.0075286,-0.00226606
48.6,0.00354794,-0.00420844
48.62,-0.00126697,-0.0090955
48.64,-0.00274899,-0.0101023
48.66,0.000784193,0.00130358
48.68,-0.0145471,0.0057001
48.7,-0.0179021,0.0117937
48.72,-0.0128438,0.0110278
48.74,-0.0178509,0.0120458
48.76,-0.0220756,0.0179133
48.78,-0.0242084,0.0211138
48.8,-0.0238718,0.0224846
48.82,-0.0264796,0.0263521
48.84,-0.0160254,0.0190532
48.86,-0.00308551,0.00305632
48.88,0.00570316,-0.0137327
48.9,0.0232097,-0.0248565
48.92,0.0119932,-0.0228103
48.94,0.000257589,-0.0156974
48.96,0.00769224,-0.0165225
48.98,0.00962258,-0.0166484
49,0.000441977,-0.0161805
49.02,-0.00321451,-0.0181654
49.04,-0.00275184,-0.0213083
49.06,-0.00916064,-0.0236372
49.08,-0.0163036,-0.0280205
49.1,-0.0197528,-0.0325396
49.12,-0.006507,-0.0196496
49.14,0.029856,0.00850408
49.16,0.0357111,0.0186448
49.18,0.00547565,0.00648844
49.2,-0.011175,-0.00308913
49.22,0.0133303,0.00704878
49.24,0.0129467,0.0100064
49.26,-0.00240728,0.00207
49.28,0.00956765,-7.31522e-05
49.3,0.0145911,-0.00107671
49.32,0.00549369,-0.00124762
49.34,0.00821475,-0.0029284
49.36,0.0174747,-0.00756201
49.38,0.00972855,-0.00484497
49.4,-0.0110387,0.0121394
49.42,0.0111936,0.00826534
49.44,0.0222904,0.00385911
49.46,-0.00190552,0.0107298
49.48,0.00751709,0.00603724
49.5,0.00901269,0.00492841
49.52,0.00288635,0.00638169
49.54,0.00821198,0.00576488
49.56,0.0086595,0.00491357
49.58,0.00468419,0.00421156
49.6,0.0032023,0.00156879
49.62,0.00204819,-0.000779772
49.64,-0.0116422,-0.013612
49.66,0.00418248,-0.0041994
49.68,-0.00621707,0.00272847
49.7,-0.0128587,0.00349159
49.72,-0.0087832,0.00839517
49.74,-0.0145414,0.0095882
49.76,-0.0168042,0.0106317
49.78,-0.0147926,0.0114248
49.8,-0.0177126,0.0129294
49.82,-0.0187099,0.0149581
49.84,-0.0176384,0.0142659
49.86,-0.00762403,0.00802528
49.88,0.00624282,-0.00740758
49.9,0.0180287,-0.0270627
49.92,-0.000160229,-0.0215703
49.94,-0.00714778,-0.00918292
49.96,0.0126453,-0.0071278
49.98,0.0098147,-0.00424936
50,-0.00100543,-0.00381737
50.02,0.00368615,-0.00908739
50.04,5.65747e-05,-0.0101601
50.06,-0.0046726,-0.010078
50.08,-0.00273749,-0.0112875
50.1,-0.003459,-0.0103047
50.12,0.00238072,-0.00123415
50.14,0.0152516,0.00594074
50.16,0.00309111,0.00123467
50.18,0.00739334,-0.00580336
50.2,0.0204391,-0.0090255
50.22,0.0122882,-0.00946053
50.24,0.0138063,-0.00945908
50.26,0.0203911,-0.0135015
50.28,0.022629,-0.0188322
50.3,0.0249694,-0.0234404
50.32,0.0312544,-0.0272856
50.34,0.0368264,-0.032423
50.36,0.0398759,-0.0387442
50.38,0.0190833,-0.0241707
50.4,-0.0276741,0.00819537
50.42,-0.0660742,0.0399521
50.44,-0.0353555,0.0304772
50.46,-0.00396835,0.0136006
50.48,0.020142,0.000993138
50.5,0.0120962,0.00788321
50.52,-0.0171051,0.0258716
50.54,-0.00423729,0.0225038
50.56,0.00759847,0.011235
50.58,-0.0064119,0.00493754
50.6,-0.0121109,0.00146189
50.62,-0.0110802,-0.000504752
50.64,-0.000267418,0.0134075
50.66,-0.0188551,0.0149995
50.68,-0.0302792,0.015349
50.7,-0.0161055,0.0258954
50.72,-0.0174543,0.0186683
50.74,-0.0247569,0.0176235
50.76,-0.0222352,0.0239602
50.78,-0.0233443,0.0232993
50.8,-0.0244346,0.0233223
50.82,-0.0263702,0.0233888
50.84,-0.0204911,0.0196689
50.86,-0.00936023,0.003442
50.88,0.00928467,-0.0126461
50.9,0.0281224,-0.0279053
50.92,0.0113497,-0.0174366
50.94,0.00759805,-0.00353613
50.96,0.0219789,-0.0029074
50.98,0.0230556,-0.000820781
51,0.0149185,0.00311978
51.02,0.0167531,0.00038231
51.04,0.0162912,-0.00227673
51.06,0.010697,-0.0018156
51.08,0.0111091,-0.00171232
51.1,0.00918584,-0.0046167
51.12,0.0014116,-0.00902499
51.14,-0.00279548,-0.0118646
51.16,0.0020478,-0.00550542
51.18,-0.00631955,0.000187628
51.2,-0.0116329,0.00446388
51.22,-0.00738895,0.00365164
51.24,-0.0111969,0.00605129
51.26,-0.0168693,0.0127314
51.28,-0.018811,0.0161554
51.3,-0.0191934,0.0178952
51.32,-0.0205241,0.0215853
51.34,-0.0197984,0.024067
51.36,-0.0134117,0.00781932
51.38,0.00778739,-0.0149465
51.4,0.0220106,-0.0301041
51.42,0.00118734,-0.0239925
51.44,-0.00856959,-0.0159581
51.46,0.00389646,-0.0190873
51.48,0.00146059,-0.0205124
51.5,-0.0133988,-0.0226383
51.52,-0.010819,-0.0266169
51.54,-0.0152282,-0.0309652
51.56,-0.0264832,-0.0360225
51.58,-0.0312359,-0.0421461
51.6,-0.036629,-0.0471461
51.62,-0.034575,-0.0428033
51.64,0.000817087,-0.0126885
51.66,0.0479284,0.0234866
51.68,0.0569519,0.0436302
51.7,0.012239,0.026695
51.72,-0.0146186,0.0118574
51.74,-0.00878243,0.0201454
51.76,0.0133682,0.0356671
51.78,-0.0118692,0.0313215
51.8,-0.0111527,0.0252939
51.82,-0.00176949,0.020131
51.84,-0.00178362,0.0179111
51.86,0.00458877,0.0080034
51.88,0.0193735,-0.0070373
51.9,0.0230659,-0.0142349
51.92,0.00505964,-0.00617766
51.94,0.00848029,-0.00303846
51.96,0.0172103,-0.00169544
51.98,0.012622,-0.000879896
52,0.00624619,-0.00391131
52.02,0.0066906,-0.0072991
52.04,0.00256185,-0.00805121
52.06,-0.00322726,-0.0108761
52.08,-0.00881703,-0.0168286
52.1,-0.0155719,-0.0230337
52.12,-0.00956921,-0.0174528
52.14,0.0220836,0.00789465
52.16,0.0309313,0.0228339
52.18,-0.0030228,0.0133444
52.2,-0.0101972,0.00569516
52.22,0.00075303,0.017429
52.24,-0.00988109,0.0165546
52.26,-0.01065,0.0157405
52.28,-0.00712134,0.0168302
52.3,-0.0127221,0.0172095
52.32,-0.014541,0.0166417
52.34,-0.0117374,0.0162778
52.36,-0.000427595,0.00748165
52.38,0.0124817,-0.00840658
52.4,0.020368,-0.0225762
52.42,0.00409892,-0.00885558
52.44,0.0160026,0.00115962
52.46,0.0255151,0.00295874
52.48,0.0181581,0.00468002
52.5,0.0142111,0.0023781
52.52,0.019212,0.00338805
52.54,0.0159799,0.0047146
52.56,0.0118229,0.00389225
52.58,0.00990605,0.000134862
52.6,0.00496982,-0.00241567
52.62,0.00116188,-0.00612501
52.64,-0.0108391,-0.0176801
52.66,0.00607412,-0.00688311
52.68,-0.00480114,0.000513235
52.7,-0.0116695,0.000384544
52.72,-0.00592237,0.00502623
52.74,-0.0107856,0.00501627
52.76,-0.0155822,0.00876063
52.78,-0.0164002,0.0120592
52.8,-0.0201203,0.0124582
52.82,-0.0202182,0.0139315
52.84,-0.019831,0.0145102
52.86,-0.0109152,0.00839698
52.88,0.00246879,-0.00750746
52.9,0.0190005,-0.0261096
52.92,0.0107327,-0.0270654
52.94,-0.00738871,-0.00970925
52.96,0.0127046,-0.0072805
52.98,0.0163813,-0.00554449
53,0.00167649,-0.00386693
53.02,0.00475662,-0.00966302
53.04,0.00411807,-0.00994567
53.06,-0.00123107,-0.00914091
53.08,-0.00121919,-0.0107547
53.1,-0.00433998,-0.0134128
53.12,0.000415149,-0.00364258
53.14,0.0140725,0.0118374
53.16,-0.0033126,0.00574159
53.18,-9.93161e-05,-0.00476797
53.2,0.0172297,-0.00596185
53.22,0.00930674,-0.00482636
53.24,0.00735354,-0.00675026
53.26,0.0162195,-0.0098706
53.28,0.0175957,-0.0141366
53.3,0.0170467,-0.0177721
53.32,0.0239173,-0.0203284
53.34,0.0275869,-0.0243091
53.36,0.0107998,-0.0129567
53.38,-0.00453626,0.00286951
53.4,-0.0273838,0.0208729
53.42,0.00310537,0.00862621
53.44,0.00712199,0.0016449
53.46,-0.0206915,0.00181002
53.48,-0.0185203,-0.00216433
53.5,-0.0123777,-0.00959315
53.52,-0.0222188,-0.0100856
53.54,-0.024696,-0.0139427
53.56,-0.0239203,-0.0201333
53.58,-0.0314932,-0.0247657
53.6,-0.020783,-0.0137686
53.62,-0.0100997,-0.0030316
53.64,0.00327371,0.00625322
53.66,0.0270322,0.0229841
53.68,0.00973576,0.0162037
53.7,-0.00103497,0.00386163
53.72,0.0258739,0.00109089
53.74,0.0245101,-0.00659318
53.76,0.0215874,-0.00972803
53.78,0.0288006,-0.0130695
53.8,0.0316266,-0.019419
53.82,0.0357198,-0.027255
53.84,0.0429973,-0.0329279
53.86,0.0479356,-0.0380747
53.88,0.0371176,-0.0331518
53.9,-0.00658919,-0.00263776
53.92,-0.0489187,0.028386
53.94,-0.0530827,0.0412406
53.96,-0.0143128,0.0231663
53.98,0.00847689,0.0107706
54,-0.00409978,0.0203168
54.02,-0.00962858,0.0266016
54.04,0.000255958,0.0188111
54.06,-0.00446712,0.0111138
54.08,-0.0130372,0.00791332
54.1,-0.00933465,0.0080666
54.12,-0.00696294,0.00506346
54.14,0.000359657,0.0135099
54.16,-0.0152679,0.011838
54.18,-0.0147378,0.0129888
54.2,-0.00669381,0.0152048
54.22,-0.0127273,0.011964
54.24,-0.0162349,0.0161877
54.26,-0.0147306,0.0198503
54.28,-0.0172644,0.0176236
54.3,-0.0165886,0.0163592
54.32,-0.0169485,0.0175221
54.34,-0.0189246,0.0180663
54.36,-0.0105148,0.0130086
54.38,0.0013719,-0.00575907
54.4,0.0161742,-0.0277624
54.42,-0.00363972,-0.0179071
54.44,-0.0060721,-0.0104424
54.46,0.0102004,-0.00826012
54.48,0.00425156,-0.00633692
54.5,-0.00734068,-0.0105939
54.52,-0.00230563,-0.0136602
54.54,-0.00523572,-0.0143105
54.56,-0.0140306,-0.0173842
54.58,-0.0175498,-0.0227664
54.6,-0.0229143,-0.0286657
54.62,-0.020773,-0.025001
54.64,0.0099105,0.00318821
54.66,0.0500466,0.0350781
54.68,0.0237124,0.0339093
54.7,-0.00908308,0.0222165
54.72,-0.0248232,0.0136083
54.74,-0.00912606,0.0290911
54.76,-0.0128202,0.0292135
54.78,-0.0160093,0.0216132
54.8,-0.00972104,0.015538
54.82,-0.0106328,0.0148083
54.84,-0.0136823,0.0172969
54.86,-0.0055593,0.0117475
54.88,0.00545715,-0.00556405
54.9,0.024249,-0.0259315
54.92,0.0124497,-0.0199657
54.94,0.00481614,-0.00432952
54.96,0.0213077,-0.00412766
54.98,0.0186546,-0.00102529
55,0.0119871,-0.0010335
55.02,0.015254,-0.00191835
55.04,0.0147666,-0.00179673
55.06,0.0114955,-0.00181988
55.08,0.0101943,-0.00314088
55.1,0.00739893,-0.00475456
55.12,0.00267335,-0.00886929
55.14,0.00170408,-0.00939371
55.16,0.00668114,0.00357929
55.18,-0.0133524,0.00632893
55.2,-0.0137432,0.0119663
55.22,-0.00463715,0.00947564
55.24,-0.0148527,0.0108272
55.26,-0.0151014,0.0167688
55.28,-0.0178356,0.019711
55.3,-0.0170519,0.0178294
55.32,-0.0193213,0.0169605
55.34,-0.0186345,0.0214151
55.36,-0.0110967,0.0124171
55.38,0.00732011,-0.00627928
55.4,0.0307468,-0.0321011
55.42,0.0120671,-0.0262917
55.44,-0.000601233,-0.0119932
55.46,0.00917123,-0.0134164
55.48,0.00788732,-0.0157161
55.5,-0.00566336,-0.0173483
55.52,-0.00292902,-0.0198977
55.54,-0.00768158,-0.0244868
55.56,-0.0187094,-0.0295677
55.58,-0.0226081,-0.0347187
55.6,-0.0230089,-0.0334499
55.62,-0.0140565,-0.0192856
55.64,0.0165233,0.0048115
55.66,0.0517637,0.0305688
55.68,0.0191451,0.0203919
55.7,-0.00960012,0.00365875
55.72,-0.00375301,0.00239833
55.74,0.0285131,0.00967125
55.76,0.0164126,-0.000119342
55.78,0.010556,-0.0100464
55.8,0.0261117,-0.0140336
55.82,0.0286459,-0.0177726
55.84,0.0233799,-0.0207789
55.86,0.0285206,-0.0240691
55.88,0.0105784,-0.00555086
55.9,-0.0250677,0.0206763
55.92,-0.0201769,0.0263594
55.94,0.0116604,0.0136204
55.96,0.0149341,0.00677109
55.98,-0.00200098,0.0181443
56,0.00605134,0.0125253
56.02,0.00534455,0.00517649
56.04,-0.00330302,0.00390372
56.06,-0.000838402,0.00236776
56.08,0.00125522,-0.00102599
56.1,-0.00741221,-0.00537369
56.12,-0.0149895,-0.0132271
56.14,-0.00998238,-0.0124384
56.16,0.014262,0.00941697
56.18,-0.00160813,0.0135197
56.2,-0.0166435,0.00422678
56.22,0.00151059,0.0066316
56.24,-0.0053504,0.0093606
56.26,-0.0138463,0.0124572
56.28,-0.0130953,0.014412
56.3,-0.0129788,0.0147109
56.32,-0.0144656,0.0168442
56.34,-0.0217451,0.0175967
56.36,-0.0171907,0.0177003
56.38,-0.00519242,0.00163381
56.4,0.0116764,-0.0273697
56.42,-0.00289697,-0.027937
56.44,-0.012973,-0.0161645
56.46,-0.00145631,-0.0147357
56.48,-0.00451518,-0.0162889
56.5,-0.0165609,-0.0219878
56.52,-0.0178828,-0.0278036
56.54,-0.0212585,-0.0299302
56.56,-0.030115,-0.0336448
56.58,-0.0186974,-0.0218574
56.6,-0.00297562,-0.00366671
56.62,0.0219407,0.0189285
56.64,0.0368623,0.0348513
56.66,0.00373555,0.0233521
56.68,-0.0191944,0.00251762
