41.58,-0.0281801,-0.0508142
41.6,-0.00728332,-0.0380541
41.62,0.00694479,-0.0176608
41.64,-0.0191457,-0.0117928
41.66,-0.0280198,-0.00361948
41.68,-0.0253893,0.00685952
41.7,-0.0354217,0.0137743
41.72,-0.0443655,0.0212665
41.74,-0.0322731,0.0191572
41.76,-0.0318015,0.0187865
41.78,-0.013854,0.00520114
41.8,0.00438058,-0.0107515
41.82,0.023847,-0.0278843
41.84,0.015226,-0.0259676
41.86,-0.0108876,-0.00820515
41.88,0.0127359,-0.00864693
41.9,0.0183932,-0.00760377
41.92,0.010989,0.00161376
41.94,0.024501,0.00729362
41.96,0.0352819,0.0171789
41.98,0.0330686,0.0212224
42,0.0288029,0.0174203
42.02,0.0227976,0.0129875
42.04,0.00863974,1.20245e-05
42.06,-0.0094062,-0.0161362
42.08,-0.0277652,-0.0346727
42.1,-0.00767281,-0.0271881
42.12,0.00455691,-0.0105075
42.14,-0.0192717,-0.00409685
42.16,-0.0260673,0.00248157
42.18,-0.0252016,0.0116576
42.2,-0.0336836,0.016629
42.22,-0.0399209,0.0230047
42.24,-0.0322588,0.0224334
42.26,-0.0389017,0.0269066
42.28,-0.0194906,0.0147211
42.3,-0.000354546,-5.78306e-05
42.32,0.0245622,-0.0231352
42.34,0.0354608,-0.0396569
42.36,-0.00375184,-0.0154584
42.38,0.0113155,-0.0018881
42.4,0.0362763,0.00289254
42.42,0.0314046,0.00952013
42.44,0.0299996,0.016134
42.46,0.0394458,0.0211265
42.48,0.0367063,0.0209617
42.5,0.0348802,0.0224194
42.52,0.0254302,0.01549
42.54,0.0132032,0.000230565
42.56,-0.00641369,-0.0202766
42.58,-0.0304116,-0.0430888
42.6,-0.0164061,-0.0407686
42.62,0.0165882,-0.0175943
42.64,-0.011445,-0.0121888
42.66,-0.0283178,-0.00729313
42.68,-0.0196979,0.00155907
42.7,-0.0269721,0.00973912
42.72,-0.0412332,0.0173368
42.74,-0.0310699,0.0183314
42.76,-0.0269404,0.0126462
42.78,-0.0168101,0.00669615
42.8,0.00208084,-0.00584759
42.82,0.019609,-0.0204648
42.84,0.0199659,-0.0272242
42.86,-0.0143981,-0.00713333
42.88,0.00617138,-0.00555462
42.9,0.0202955,-0.006426
42.92,0.00970899,-0.00168934
42.94,0.0141532,0.00509641
42.96,0.0298371,0.0120601
42.98,0.0316294,0.0216113
43,0.0258282,0.016976
43.02,0.0178106,0.0087243
43.04,0.00542393,-0.000161454
43.06,-0.0160322,-0.0154466
43.08,-0.0339151,-0.0347222
43.1,-0.00751233,-0.0196841
43.12,0.0102074,0.000121488
43.14,-0.0225581,-0.00129206
43.16,-0.0247426,0.00212723
43.18,-0.0156989,0.00974754
43.2,-0.0312959,0.0158521
43.22,-0.0441548,0.0276355
43.24,-0.039857,0.0302008
43.26,-0.0305226,0.0251272
43.28,-0.0143911,0.0039588
43.3,0.000379314,-0.0196072
43.32,0.0196787,-0.0403424
43.34,0.00522365,-0.0383138
43.36,-0.0152106,-0.0229624
43.38,0.00470051,-0.0196969
43.4,0.00899833,-0.0176534
43.42,0.000710369,-0.0131421
43.44,0.00455669,-0.0133519
43.46,0.00905229,-0.0079848
43.48,0.0121663,-0.00169093
43.5,0.0137666,0.00013661
43.52,0.0161795,0.0045438
43.54,0.0213743,0.0116423
43.56,0.00993795,0.00751029
43.58,-0.0108696,-0.0107569
43.6,-0.00459903,-0.0154933
43.62,0.0201522,0.00299465
43.64,-0.00251403,0.0021618
43.66,-0.00836744,-0.000734928
43.68,0.00473114,0.000696236
43.7,-0.00103695,0.000686498
43.72,-0.0124529,0.00746463
43.74,-0.013343,0.0138699
43.76,-0.0122401,0.0124023
43.78,-0.0105208,0.0100564
43.8,-0.00119478,-0.000787173
43.82,0.0138347,-0.0151018
43.84,0.0119775,-0.021967
43.86,-0.0159966,-0.00510359
43.88,0.00447744,-0.00624674
43.9,0.00941934,-0.00828268
43.92,-0.00268248,-0.00586504
43.94,0.00403809,-0.00379118
43.96,0.0150308,0.00226899
43.98,0.0131443,0.00824145
44,0.012642,0.00675712
44.02,0.016482,0.00868889
44.04,0.0228367,0.017446
44.06,0.0031986,0.00965255
44.08,-0.0137078,-0.00469992
44.1,-0.0173619,-0.0116811
44.12,0.00620141,0.00811388
44.14,-0.0129561,0.0108308
44.16,-0.0261166,0.00875905
44.18,-0.0121602,0.0142175
44.2,-0.0194432,0.0160178
44.22,-0.0297944,0.0205679
44.24,-0.0290518,0.0269469
44.26,-0.0188075,0.0171064
44.28,-0.00589217,0.00126815
44.3,0.00906754,-0.0186543
44.32,0.0254916,-0.0355727
44.34,0.0030353,-0.0225427
44.36,-0.00473178,-0.0117175
44.38,0.014046,-0.0112107
44.4,0.0157084,-0.00524471
44.42,0.0149547,0.00257067
44.44,0.0256947,0.00703393
44.46,0.0291992,0.0142373
44.48,0.0333803,0.0207617
44.5,0.0354459,0.0226023
44.52,0.0321841,0.0230558
44.54,0.0174814,0.0136697
44.56,-0.00146779,0.000740065
44.58,-0.0209733,-0.0238776
44.6,-0.0185588,-0.0346451
44.62,0.0165909,-0.013808
44.64,-0.00273163,-0.00537335
44.66,-0.0250088,-0.000403851
44.68,-0.0176471,0.00502313
44.7,-0.0190198,0.00989382
44.72,-0.0312617,0.0150609
44.74,-0.0296259,0.0207511
44.76,-0.0257097,0.0172891
44.78,-0.0141615,0.00847402
44.8,0.00264302,-0.00610076
44.82,0.0196892,-0.0227783
44.84,0.014485,-0.0272945
44.86,-0.0148105,-0.00998354
44.88,0.00691215,-0.00855437
44.9,0.0177109,-0.00681188
44.92,0.00703484,-0.000901696
44.94,0.0141641,0.00340031
44.96,0.0287056,0.00992429
44.98,0.0279636,0.0191794
45,0.0275134,0.018674
45.02,0.0316218,0.0194573
45.04,0.0164598,0.00978032
45.06,-0.00484179,-0.00676716
45.08,-0.0271789,-0.0294012
45.1,-0.0141596,-0.0290217
45.12,0.0197319,-0.00691221
45.14,-0.00600646,-0.00852068
45.16,-0.0163433,-0.00948237
45.18,-0.0055356,-0.00252781
45.2,-0.0101604,-0.000649418
45.22,-0.0235374,0.00728764
45.24,-0.0250729,0.0156045
45.26,-0.0265868,0.0173686
45.28,-0.0239229,0.0153766
45.3,-0.00750881,0.00253571
45.32,0.0122938,-0.0178869
45.34,0.0195742,-0.0368109
45.36,-0.0200342,-0.0213907
45.38,-0.0170638,-0.0156381
45.4,0.00326482,-0.0185132
45.42,-0.00472953,-0.0156729
45.44,-0.00635804,-0.0101805
45.46,0.00480143,-0.00758737
45.48,0.00577446,-0.00079181
45.5,0.00647305,0.00177122
45.52,0.00855787,0.00260401
45.54,0.0179049,0.0124126
45.56,0.0105179,0.0167398
45.58,-0.0138224,-0.00322477
45.6,-0.0097366,-0.00872322
45.62,0.0126254,0.0087436
45.64,-0.00950365,0.00989448
45.66,-0.0170963,0.00911219
45.68,-0.0050836,0.0122241
45.7,-0.0115581,0.0105684
45.72,-0.0218314,0.0189857
45.74,-0.0220229,0.0233646
45.76,-0.0124517,0.0129173
45.78,-0.00446066,0.00547838
45.8,0.0106762,-0.00883007
45.82,0.0249179,-0.0234421
45.84,0.0141011,-0.0213459
45.86,-0.00886641,-0.00314637
45.88,0.0165894,-0.00237655
45.9,0.0231822,0.00141352
45.92,0.0148091,0.00691528
45.94,0.0248758,0.0122835
45.96,0.0374001,0.0202964
45.98,0.034616,0.0263982
46,0.0270878,0.0204576
46.02,0.0231437,0.0147406
46.04,0.0079126,0.00123409
46.06,-0.0116996,-0.0161587
46.08,-0.0317623,-0.0361411
46.1,-0.00266671,-0.020537
46.12,0.00741846,-0.00377915
46.14,-0.0189358,0.000831034
46.16,-0.0275329,0.00686038
46.18,-0.0207346,0.0141694
46.2,-0.0305807,0.0188631
46.22,-0.0405211,0.0260963
46.24,-0.0246722,0.0186402
46.26,-0.0202632,0.0142095
46.28,-0.0137866,0.00863707
46.3,0.00479661,-0.00441592
46.32,0.0235889,-0.0187495
46.34,0.0314406,-0.0323424
46.36,-0.00663183,-0.00974266
46.38,0.00660815,-0.00129224
46.4,0.0294146,7.18224e-05
46.42,0.0228117,0.00694523
46.44,0.0251306,0.0133871
46.46,0.0394213,0.0211129
46.48,0.0354045,0.0235485
46.5,0.0286643,0.0177214
46.52,0.0304732,0.0187199
46.54,0.0155071,0.00933904
46.56,-0.00589663,-0.00444872
46.58,-0.0261769,-0.0278422
46.6,-0.0252333,-0.0409094
46.62,0.0151847,-0.0217689
46.64,-0.00178076,-0.0161525
46.66,-0.0208492,-0.0138209
46.68,-0.0120959,-0.00750018
46.7,-0.0143854,0.00040523
46.72,-0.030327,0.00685604
46.74,-0.0323759,0.018078
46.76,-0.0351512,0.0225876
46.78,-0.024763,0.0133257
46.8,-0.00625694,-0.00298351
46.82,0.0143245,-0.0287019
46.84,0.00865553,-0.0398725
46.86,-0.0326009,-0.023794
46.88,-0.0171829,-0.0247626
46.9,-0.00280126,-0.0281349
46.92,-0.0145532,-0.0259878
46.94,-0.0159699,-0.0205077
46.96,-0.00274827,-0.0167757
46.98,-0.00235045,-0.0112029
47,-0.00440726,-0.0102395
47.02,-0.00274293,-0.00964918
47.04,0.00508427,-0.00438301
47.06,0.0106049,0.000885371
47.08,0.0190783,0.0106379
47.1,0.00136549,0.00928849
47.12,0.00237327,0.00713467
47.14,0.00960868,0.00555748
47.16,0.00405994,0.00632459
47.18,-0.00606713,0.0127173
47.2,-0.00832517,0.0156685
47.22,-0.0059407,0.0136551
47.24,-0.00884922,0.0154316
47.26,-0.0162952,0.0213068
47.28,-0.0110802,0.0219154
47.3,0.00810058,0.00974631
47.32,0.0251809,-0.00584
47.34,0.0316721,-0.0176063
47.36,-0.00352313,0.00673112
47.38,0.0172433,0.0117518
47.4,0.0327556,0.00838585
47.42,0.0215075,0.0115594
47.44,0.0215222,0.0150386
47.46,0.0361408,0.0215394
47.48,0.0390738,0.029108
47.5,0.0287945,0.0222459
47.52,0.0217509,0.0118162
47.54,0.00904786,0.00190409
47.56,-0.0137241,-0.0156453
47.58,-0.0365454,-0.0380801
47.6,-0.0159112,-0.0296711
47.62,0.0165754,-0.00506539
47.64,-0.0136469,-0.00294784
47.66,-0.0252105,-0.00250513
47.68,-0.0159088,0.00284493
47.7,-0.0204299,0.00880111
47.72,-0.0358769,0.0176885
47.74,-0.0331941,0.0222909
47.76,-0.0283627,0.0192296
47.78,-0.0192865,0.00873051
47.8,-0.00340025,-0.00600671
47.82,0.0162894,-0.0261108
47.84,0.0148867,-0.0341599
47.86,-0.0212351,-0.0157883
47.88,-0.00133692,-0.0139155
47.9,0.0118049,-0.0142686
47.92,0.00195588,-0.00901457
47.94,0.00629735,-0.00306889
47.96,0.020733,0.00264959
47.98,0.0211923,0.0117787
48,0.0229091,0.0133036
48.02,0.0231866,0.0126453
48.04,0.012572,0.00562505
48.06,-0.00477107,-0.00621575
48.08,-0.0169735,-0.0222542
48.1,0.0009472,-0.0155622
48.12,0.0125223,-0.000443098
48.14,-0.0118804,-0.00135713
48.16,-0.010863,-6.06171e-06
48.18,-0.00466486,0.00484388
48.2,-0.0199581,0.0101006
48.22,-0.0277365,0.0190476
48.24,-0.0242637,0.0225618
48.26,-0.0197229,0.0146972
48.28,-0.00626633,0.0040915
48.3,0.00859688,-0.0116697
48.32,0.0208885,-0.0249386
48.34,-0.000573366,-0.0158404
48.36,-0.00202619,-0.00749439
48.38,0.015914,-0.00564431
48.4,0.0130948,-0.00042757
48.42,0.0120542,0.00540592
48.44,0.0243139,0.00946153
48.46,0.0283744,0.0178525
48.48,0.0314226,0.0230205
48.5,0.0308963,0.0227259
48.52,0.0222501,0.0170668
48.54,0.00506304,0.00662031
48.56,-0.0178286,-0.00953753
48.58,-0.0353219,-0.0305022
48.6,-0.00677915,-0.0149994
48.62,0.00297626,0.00230903
48.64,-0.0288251,0.00736664
48.66,-0.0352124,0.0154507
48.68,-0.0316687,0.0231911
48.7,-0.0409411,0.0288813
48.72,-0.0398395,0.0279308
48.74,-0.0262298,0.0161849
48.76,-0.020059,0.0132907
48.78,-0.0141142,0.00839377
48.8,0.003711,-0.00142444
48.82,0.0266051,-0.0206006
48.84,0.0409586,-0.0402817
48.86,0.00394447,-0.0181822
48.88,0.00907444,-0.00507646
48.9,0.0330673,-0.00114122
48.92,0.0334824,0.00899215
48.94,0.0380702,0.0200681
48.96,0.0515095,0.0288792
48.98,0.0447637,0.0275871
49,0.0446187,0.0303964
49.02,0.0278461,0.0148508
49.04,0.00980228,-0.0017205
49.06,-0.0167276,-0.0228502
49.08,-0.0462586,-0.0451893
49.1,-0.0184315,-0.0243033
49.12,-0.00753508,-0.0055301
49.14,-0.0296465,0.000506761
49.16,-0.0433661,0.0095153
49.18,-0.0405334,0.0208317
49.2,-0.0496526,0.0256731
49.22,-0.0375412,0.0180294
49.24,-0.0249163,0.00823386
49.26,-0.0165759,0.00267404
49.28,-0.0207593,0.00705996
49.3,0.00203337,-0.0033262
49.32,0.0232861,-0.0212957
49.34,0.0412138,-0.0467059
49.36,0.0120005,-0.030694
49.38,-0.0118085,-0.00631328
49.4,0.0222491,-0.00463267
49.42,0.0322769,-0.00315824
49.44,0.0259255,0.00720905
49.46,0.0382498,0.0185069
49.48,0.0537588,0.030701
49.5,0.053706,0.0376892
49.52,0.0309492,0.0207569
49.54,0.0147041,-0.00234677
49.56,-0.00521977,-0.0256723
49.58,-0.0310276,-0.0497609
49.6,-0.00657538,-0.0363348
49.62,0.00994884,-0.0218243
49.64,-0.00983497,-0.0216275
49.66,-0.0126035,-0.0184474
49.68,-0.00422644,-0.0117015
49.7,-0.0133752,-0.00984601
49.72,-0.016198,-0.00464666
49.74,-0.0155395,0.00187456
49.76,-0.0197375,0.00437586
49.78,-0.0235619,0.0112602
49.8,-0.00809759,0.00207891
49.82,0.00750373,-0.0136378
49.84,0.00842441,-0.0196656
49.86,-0.0162243,-0.00207839
49.88,0.000661815,-0.00263593
49.9,0.0100458,-0.00608834
49.92,-0.00391448,-0.00139928
49.94,0.00372185,-0.000663719
49.96,0.0124136,0.00164035
49.98,0.0100321,0.00853497
50,0.0123033,0.00874132
50.02,0.0154862,0.0102597
50.04,0.00667293,0.00681653
50.06,-0.0105819,-0.00716128
50.08,-0.0212048,-0.0219236
50.1,0.0038735,-0.00978721
50.12,0.000994823,-0.00258971
50.14,-0.0141967,-0.00483387
50.16,-0.00741561,-0.00202774
50.18,-0.00553162,0.000765739
50.2,-0.0186139,0.00506672
50.22,-0.0208246,0.0119832
50.24,-0.0189057,0.0139996
50.26,-0.0215057,0.0145418
50.28,-0.01466,0.0118588
50.3,0.00359467,-0.000709092
50.32,0.0189405,-0.0146321
50.34,0.0177747,-0.0193048
50.36,-0.0123234,0.00233725
50.38,0.0105501,0.00304357
50.4,0.0226177,0.000839506
50.42,0.00986659,0.00558823
50.44,0.0147819,0.0091518
50.46,0.0307599,0.016112
50.48,0.0315615,0.026043
50.5,0.0230587,0.0194456
50.52,0.0217396,0.0118368
50.54,0.00654612,-0.000360336
50.56,-0.014595,-0.0191275
50.58,-0.0284356,-0.0365462
50.6,0.00389454,-0.0172901
50.62,0.00232808,-0.00764524
50.64,-0.0197368,-0.00548499
50.66,-0.0202719,0.00119375
50.68,-0.0166598,0.00739181
50.7,-0.0278461,0.0113708
50.72,-0.0339077,0.0207373
50.74,-0.0285319,0.022036
50.76,-0.0262336,0.0134619
50.78,-0.0201214,0.0109493
50.8,-0.00131777,-0.000992655
50.82,0.0235418,-0.0218375
50.84,0.0193549,-0.0291844
50.86,-0.0166201,-0.00924179
50.88,0.00388261,-0.00767999
50.9,0.0182259,-0.00865952
50.92,0.00933722,-0.000868729
50.94,0.0159466,0.00572589
50.96,0.0311603,0.0123276
50.98,0.0318484,0.0225212
51,0.0312307,0.0208089
51.02,0.0214465,0.0130345
51.04,0.00575347,4.98669e-05
51.06,-0.0121985,-0.0160058
51.08,-0.0263352,-0.0343243
51.1,0.00607409,-0.0167363
51.12,0.00148051,-0.00733831
51.14,-0.0188072,-0.00376001
51.16,-0.0198032,0.00343579
51.18,-0.0196947,0.0105879
51.2,-0.0297565,0.014108
51.22,-0.033288,0.0225669
51.24,-0.0282811,0.0207486
51.26,-0.031016,0.021434
51.28,-0.0153968,0.0120617
51.3,0.00467164,-0.00141701
51.32,0.0263366,-0.0187826
51.34,0.0285587,-0.0277722
51.36,-0.00324318,-0.00459265
51.38,0.0206151,0.00547158
51.4,0.0409568,0.00975725
51.42,0.0320347,0.0176128
51.44,0.0349516,0.0224046
51.46,0.0477374,0.028545
51.48,0.0340463,0.023581
51.5,0.0179443,0.00130139
51.52,0.0074342,0.000812026
51.54,-0.000485883,-0.00474691
51.56,-0.0237562,-0.0201403
51.58,-0.0381568,-0.0371815
51.6,-0.00693923,-0.0209321
51.62,0.00216979,-0.0073958
51.64,-0.0277023,-0.00410269
51.66,-0.0307848,0.00706734
51.68,-0.0357359,0.0189426
51.7,-0.0490573,0.0273178
51.72,-0.046436,0.0293899
51.74,-0.0398577,0.0259415
51.76,-0.0362356,0.0247632
51.78,-0.0264593,0.0144549
51.8,-0.00716581,0.00135663
51.82,0.017513,-0.0190587
51.84,0.0405731,-0.0440978
51.86,0.0124852,-0.0313677
51.88,0.00983141,-0.00584232
51.9,0.0425186,0.00769436
51.92,0.0544884,0.0179396
51.94,0.0488374,0.0240081
51.96,0.0433409,0.0197307
51.98,0.0420925,0.0208631
52,0.05068,0.030015
52.02,0.0329945,0.0189418
52.04,0.0170438,4.11368e-05
52.06,-0.00182263,-0.0185038
52.08,-0.0261093,-0.040814
52.1,-0.0233269,-0.0455798
52.12,-0.00360359,-0.0223688
52.14,-0.0269409,-0.00579242
52.16,-0.0491391,0.00587169
52.18,-0.0454305,0.0172382
52.2,-0.0470658,0.0216784
52.22,-0.0470617,0.0212441
52.24,-0.0476485,0.0255614
52.26,-0.0433439,0.0270111
52.28,-0.0318671,0.0127675
52.3,-0.0164265,-0.00341829
52.32,0.00656112,-0.0241614
52.34,0.0298326,-0.0502311
52.36,0.00900656,-0.0416114
52.38,0.00580924,-0.0166736
52.4,0.0336986,-0.00139843
52.42,0.0481242,0.00891811
52.44,0.0433184,0.0165842
52.46,0.043451,0.0203856
52.48,0.0444037,0.0185834
52.5,0.0373204,0.0168484
52.52,0.021824,0.00997976
52.54,0.00796471,-0.00772045
52.56,-0.00745035,-0.0253761
52.58,-0.0281299,-0.0417636
52.6,-0.00608508,-0.0298648
52.62,0.00466615,-0.0141795
52.64,-0.0209693,-0.0091754
52.66,-0.0268098,-0.000678119
52.68,-0.025615,0.00930762
52.7,-0.0371128,0.0167169
52.72,-0.0466023,0.025688
52.74,-0.0277639,0.0195034
52.76,-0.0278874,0.00953491
52.78,-0.0195473,0.00695303
52.8,0.00116565,-0.00343141
52.82,0.0222223,-0.0165437
52.84,0.0370533,-0.0324075
52.86,0.00251356,-0.0128825
52.88,0.0135607,-0.00279993
52.9,0.0317126,-0.000683986
52.92,0.0291631,0.00845858
52.94,0.0339618,0.0173087
52.96,0.047557,0.0235715
52.98,0.0359011,0.0220173
53,0.031327,0.0172105
53.02,0.0345615,0.0201798
53.04,0.0222835,0.012709
53.06,-8.18812e-05,-0.000211392
53.08,-0.0232354,-0.0206632
53.1,-0.0413061,-0.0447096
53.12,-0.00606862,-0.0242456
53.14,-0.0142109,-0.00960118
53.16,-0.03418,-0.00208439
53.18,-0.0408424,0.00965497
53.2,-0.0438935,0.0188905
53.22,-0.0459191,0.0219832
53.24,-0.0461769,0.0239834
53.26,-0.0374045,0.0234552
53.28,-0.0231273,0.00674253
53.3,-0.00957879,-0.0111284
53.32,0.0101442,-0.0300623
53.34,0.0330512,-0.0467878
53.36,0.000161414,-0.0305391
53.38,-0.00424489,-0.0167876
53.4,0.0196067,-0.0152277
53.42,0.0185349,-0.00873976
53.44,0.0189057,1.86701e-05
53.46,0.0300496,0.00509839
53.48,0.0348168,0.0147773
53.5,0.0329232,0.0170664
53.52,0.0270566,0.0119361
53.54,0.0146865,0.00195861
53.56,-0.00331222,-0.0123807
53.58,-0.0248673,-0.0329872
53.6,-0.00617036,-0.0275633
53.62,0.015699,-0.0103024
53.64,-0.0100011,-0.00790256
53.66,-0.0223361,-2.31897e-05
53.68,-0.0158422,0.00753903
53.7,-0.0249262,0.0132882
53.72,-0.0368251,0.0203308
53.74,-0.0319675,0.0248451
53.76,-0.0308504,0.0204717
53.78,-0.0223828,0.0131852
53.8,-0.0057315,0.00196449
53.82,0.0154243,-0.0136521
53.84,0.0332319,-0.0339977
53.86,0.00148738,-0.0170214
53.88,0.00551062,-0.00736291
53.9,0.0239632,-0.00517054
53.92,0.0218137,0.000697596
53.94,0.0223144,0.00840413
53.96,0.0349064,0.0139857
53.98,0.0388535,0.0233072
54,0.0304308,0.0171174
54.02,0.0248399,0.0136016
54.04,0.0125118,0.00406598
54.06,-0.00561389,-0.00748667
54.08,-0.0257421,-0.0280942
54.1,-0.0216155,-0.0329302
54.12,0.0144604,-0.00957712
54.14,-0.00981076,-0.00237056
54.16,-0.0301731,0.00122796
54.18,-0.0254176,0.00850508
54.2,-0.0284084,0.0166593
54.22,-0.0447069,0.0261105
54.24,-0.0419111,0.0292753
54.26,-0.0269462,0.0210244
54.28,-0.0134984,0.00273052
54.3,-0.00350223,-0.0162561
54.32,0.0164713,-0.0349896
54.34,0.0198127,-0.0411747
54.36,-0.0178935,-0.0210719
54.38,0.0026103,-0.016501
54.4,0.0199507,-0.0143588
54.42,0.0103456,-0.00592975
54.44,0.0158572,0.00158999
54.46,0.0300577,0.00743698
54.48,0.0308519,0.0179087
54.5,0.0297821,0.0181194
54.52,0.020946,0.00865871
54.54,0.00811304,-0.00114837
54.56,-0.00891031,-0.0133191
54.58,-0.0200604,-0.025376
54.6,0.00893484,-0.00487628
54.62,-0.00241422,0.000524883
54.64,-0.0206382,-0.000691211
54.66,-0.0138579,0.00450891
54.68,-0.0168766,0.0117349
54.7,-0.0335994,0.0193625
54.72,-0.0385746,0.0297308
54.74,-0.0294471,0.0234051
54.76,-0.0239842,0.0168461
54.78,-0.0210814,0.0167893
54.8,-0.00364992,0.00663141
54.82,0.0186708,-0.00874706
54.84,0.0385333,-0.0308902
54.86,0.0172957,-0.0194201
54.88,0.00980272,-0.00213042
54.9,0.0299046,0.0041901
54.92,0.0399202,0.0116463
54.94,0.03745,0.0201548
54.96,0.0427892,0.0245337
54.98,0.0401986,0.0221639
55,0.0399866,0.0235553
55.02,0.0368746,0.023474
55.04,0.024306,0.0121836
55.06,0.00870379,-0.00233706
55.08,-0.0153212,-0.0206354
55.1,-0.0371418,-0.0476898
55.12,-0.00766457,-0.0321534
55.14,-0.00974025,-0.0104713
55.16,-0.0359836,-0.000186896
55.18,-0.044649,0.011423
55.2,-0.04439,0.0197158
55.22,-0.0421232,0.0197589
55.24,-0.0353131,0.0140384
55.26,-0.0361273,0.0157282
55.28,-0.0239198,0.00780592
55.3,-0.00849893,-0.00701515
55.32,0.00967584,-0.0235284
55.34,0.0288159,-0.0439554
55.36,0.00224689,-0.0273649
55.38,0.000739755,-0.0131595
55.4,0.0234671,-0.00718058
55.42,0.0262386,6.36062e-05
55.44,0.02482,0.00874836
55.46,0.0367967,0.0157698
55.48,0.0420654,0.0229522
55.5,0.0341825,0.0209087
55.52,0.0336455,0.0196491
55.54,0.0176982,0.00663026
55.56,-0.00159029,-0.0100914
55.58,-0.0258568,-0.0339347
55.6,-0.026417,-0.0417601
55.62,0.0111295,-0.0197107
55.64,-0.00246204,-0.0128914
55.66,-0.0238051,-0.00826371
55.68,-0.0215529,0.00116365
55.7,-0.0258805,0.0100086
55.72,-0.0364906,0.0160274
55.74,-0.0409991,0.0255776
55.76,-0.0448963,0.0335826
55.78,-0.0236383,0.0182867
55.8,-0.00720543,-0.000232184
55.82,0.0140876,-0.0237691
55.84,0.033094,-0.0462719
55.86,-0.00468148,-0.0281846
55.88,-0.00491087,-0.0143038
55.9,0.0140019,-0.0109185
55.92,0.0167614,-0.00551045
55.94,0.0114752,-0.00146879
55.96,0.0160955,0.000446286
55.98,0.0222821,0.00656828
56,0.0257301,0.0137086
56.02,0.0284584,0.0166133
56.04,0.013468,0.00978655
56.06,0.000998317,0.00198294
56.08,-0.0122212,-0.00776674
56.1,-0.0236625,-0.0216988
56.12,0.00453851,-0.00689885
56.14,-0.00616642,-0.000778966
56.16,-0.0198911,-0.000321322
56.18,-0.0145428,0.00526959
56.2,-0.0185109,0.0105455
56.22,-0.0312466,0.0151386
56.24,-0.0262815,0.0189296
56.26,-0.0165383,0.0103357
56.28,-0.0159116,0.0104564
56.3,-0.000303337,-0.000501891
56.32,0.0184598,-0.0122192
56.34,0.0320356,-0.0274636
56.36,0.000487154,-0.0100156
56.38,0.00693214,-0.00053744
56.4,0.026486,0.000117233
56.42,0.0225205,0.00460902
56.44,0.0240146,0.0125463
56.46,0.0384803,0.0201106
56.48,0.0397267,0.0259549
56.5,0.0280244,0.016544
56.52,0.0233349,0.0122851
56.54,0.0118457,0.0031531
56.56,-0.00664245,-0.00963468
56.58,-0.0261672,-0.0280586
56.6,-0.0223214,-0.0335278
56.62,0.00573203,-0.0110014
56.64,-0.022722,0.000191902
56.66,-0.0393763,0.00804099
56.68,-0.0355547,0.0176675
56.7,-0.0413172,0.0253509
56.72,-0.0519527,0.0307825
56.74,-0.0508603,0.0363145
56.76,-0.0437509,0.0334051
56.78,-0.0327151,0.0144984
56.8,-0.015407,0.00166601
56.82,0.00937965,-0.0137327
56.84,0.0358269,-0.0371426
56.86,0.0288457,-0.040213
56.88,0.000927613,-0.0182352
56.9,0.0226162,-0.00883777
56.92,0.0380587,-0.00254733
56.94,0.0326516,0.00807209
56.96,0.0395162,0.0138466
56.98,0.0455082,0.018884
57,0.0380429,0.0189303
57.02,0.0308333,0.0147215
57.04,0.0188088,0.000787993
57.06,0.000310313,-0.0160414
57.08,-0.0214238,-0.0361449
57.1,-0.0153881,-0.0413783
57.12,0.0149737,-0.0194121
57.14,-0.0103398,-0.00967922
57.16,-0.0319135,-0.00172134
57.18,-0.0244105,0.00988141
57.2,-0.032528,0.0151797
57.22,-0.0422775,0.0217353
57.24,-0.0352387,0.0222367
57.26,-0.0343236,0.0227597
57.28,-0.0186558,0.00740551
57.3,-0.00714451,-0.00770132
57.32,0.0149418,-0.0306485
57.34,0.030633,-0.0454939
57.36,-0.0038715,-0.025009
57.38,-0.00536221,-0.0107032
57.4,0.0244606,-0.00491215
57.42,0.0278684,0.00422351
57.44,0.0239281,0.00991643
57.46,0.0338174,0.0157036
57.48,0.0417566,0.0240929
57.5,0.0255849,0.015672
57.52,0.0198027,0.0081325
57.54,0.0118162,0.000307397
57.56,-0.00788591,-0.00968303
57.58,-0.0226907,-0.0239905
57.6,-0.0133189,-0.0244402
57.62,0.00817412,-0.007778
57.64,-0.0175693,-0.00396532
57.66,-0.0244123,0.00143882
57.68,-0.0203514,0.0109599
57.7,-0.0321028,0.0169017
57.72,-0.0424464,0.0248952
57.74,-0.0374941,0.0279219
57.76,-0.0327977,0.0233208
57.78,-0.0218207,0.0142162
57.8,-0.00712355,-0.000765415
57.82,0.0161365,-0.0224569
57.84,0.0368521,-0.0430917
57.86,0.00111228,-0.0251585
57.88,0.000965792,-0.0135332
57.9,0.02301,-0.0081174
57.92,0.0265752,0.00163453
57.94,0.0277681,0.0102005
57.96,0.032389,0.0135666
57.98,0.0395008,0.0206234
58,0.0319283,0.0201124
58.02,0.0330485,0.0203561
58.04,0.0188857,0.00792534
58.06,0.00233724,-0.00626611
58.08,-0.0198025,-0.0272432
58.1,-0.0248431,-0.0383148
58.12,0.0130927,-0.0157921
58.14,-0.00299964,-0.00949711
58.16,-0.0235181,-0.00786877
58.18,-0.0158788,-0.00160726
